27.406868	48.953224
27.406869	48.953225
27.40687	48.953225
27.406872	48.953225
27.419149	48.954079
27.414437	48.961277
27.414437	48.961279
27.414436	48.96128
27.414436	48.961281
27.414436	48.961282
27.414437	48.961284
27.4193	48.9716
27.408422	48.976582
27.408419	48.976583
27.408419	48.976584
27.408418	48.976585
27.408417	48.976585
27.396942	48.99371
27.396942	48.993712
27.396941	48.993713
27.396941	48.993714
27.396941	48.993715
27.396942	48.993716
27.396942	48.993717
27.396943	48.993718
27.402453	48.999986
27.384076	49.008137
27.384073	49.008138
27.384073	49.008139
27.384072	49.00814
27.384071	49.008141
27.384071	49.008142
27.38407	49.008143
27.38407	49.008144
27.38407	49.008145
27.384071	49.008146
27.384071	49.008147
27.384072	49.008149
27.406128	49.031002
27.41863	49.054335
27.418631	49.054336
27.418631	49.054337
27.418632	49.054337
27.418632	49.054338
27.418633	49.054338
27.418634	49.054339
27.418635	49.054339
27.418636	49.05434
27.418637	49.05434
27.418638	49.05434
27.418639	49.054341
27.41864	49.054341
27.418641	49.054341
27.418642	49.054341
27.418643	49.054341
27.418644	49.054341
27.418645	49.054341
27.418646	49.054341
27.428196	49.052959
27.430347	49.064631
27.430348	49.064632
27.430348	49.064633
27.430348	49.064634
27.430349	49.064634
27.43035	49.064635
27.430351	49.064636
27.430352	49.064637
27.430353	49.064637
27.430353	49.064638
27.430354	49.064638
27.430355	49.064638
27.430357	49.064638
27.430358	49.064639
27.440619	49.065947
27.438613	49.070891
27.438612	49.070892
27.438612	49.070893
27.438612	49.070894
27.438613	49.070895
27.438613	49.070896
27.438614	49.070897
27.438614	49.070898
27.438615	49.070898
27.438616	49.070899
27.438617	49.070899
27.438617	49.0709
27.438618	49.0709
27.438619	49.070901
27.43862	49.070901
27.438621	49.070901
27.438622	49.070902
27.438624	49.070902
27.448212	49.071764
27.448213	49.071764
27.448215	49.071764
27.448216	49.071764
27.499497	49.067957
27.50496	49.068829
27.49956	49.075136
27.479178	49.090507
27.479176	49.090509
27.479175	49.09051
27.479175	49.090511
27.479174	49.090512
27.479174	49.090513
27.479174	49.090514
27.479175	49.090515
27.479175	49.090516
27.479176	49.090517
27.479176	49.090518
27.479177	49.090518
27.479178	49.090519
27.479179	49.09052
27.47918	49.09052
27.479183	49.090521
27.492221	49.094062
27.499829	49.102119
27.506079	49.111079
27.499979	49.116946
27.493864	49.121917
27.493862	49.121919
27.493862	49.12192
27.493862	49.121921
27.493861	49.121922
27.493861	49.121923
27.493861	49.121924
27.493862	49.121925
27.493862	49.121926
27.493863	49.121927
27.493864	49.121928
27.493866	49.12193
27.500066	49.125499
27.509725	49.1322
27.509726	49.132201
27.509727	49.132201
27.509728	49.132202
27.509729	49.132202
27.50973	49.132202
27.509731	49.132203
27.509732	49.132203
27.509733	49.132203
27.509734	49.132203
27.509735	49.132203
27.509736	49.132203
27.509737	49.132203
27.509738	49.132203
27.509739	49.132203
27.50974	49.132202
27.509741	49.132202
27.509742	49.132202
27.536338	49.121745
27.541181	49.127107
27.535178	49.141968
27.535177	49.141969
27.535177	49.14197
27.535177	49.141971
27.535178	49.141972
27.535178	49.141973
27.535179	49.141974
27.535179	49.141975
27.53518	49.141975
27.53518	49.141976
27.535181	49.141976
27.535182	49.141977
27.535183	49.141977
27.535184	49.141978
27.535185	49.141978
27.535186	49.141978
27.535187	49.141979
27.535188	49.141979
27.535189	49.141979
27.53519	49.141979
27.535191	49.141979
27.535192	49.141979
27.535193	49.141979
27.535194	49.141979
27.535195	49.141979
27.535196	49.141978
27.535197	49.141978
27.535198	49.141978
27.535199	49.141977
27.5352	49.141977
27.535201	49.141976
27.535202	49.141976
27.535202	49.141975
27.544025	49.134293
27.575372	49.120658
27.598831	49.135816
27.595499	49.143471
27.595498	49.143472
27.595498	49.143473
27.594958	49.155614
27.594958	49.155615
27.594959	49.155616
27.594959	49.155617
27.59496	49.155618
27.594962	49.15562
27.601185	49.160084
27.601186	49.160085
27.601187	49.160085
27.601188	49.160086
27.601189	49.160086
27.60119	49.160086
27.601191	49.160087
27.601192	49.160087
27.601193	49.160087
27.601195	49.160087
27.618335	49.160446
27.64448	49.167945
27.644481	49.167946
27.644483	49.167946
27.644484	49.167946
27.644485	49.167946
27.644486	49.167946
27.644487	49.167946
27.644488	49.167946
27.644489	49.167946
27.64449	49.167945
27.644491	49.167945
27.644492	49.167945
27.644493	49.167944
27.644494	49.167944
27.688001	49.141622
27.694895	49.145172
27.694896	49.145173
27.694897	49.145173
27.694898	49.145173
27.694899	49.145174
27.6949	49.145174
27.694901	49.145174
27.694902	49.145174
27.694903	49.145174
27.694904	49.145174
27.694905	49.145174
27.694906	49.145174
27.694907	49.145174
27.694908	49.145173
27.694909	49.145173
27.69491	49.145173
27.694911	49.145172
27.694912	49.145172
27.694913	49.145171
27.694914	49.14517
27.694915	49.14517
27.694915	49.145169
27.7003	49.138853
27.714798	49.147299
27.714799	49.147299
27.7148	49.1473
27.714801	49.1473
27.714802	49.1473
27.714803	49.147301
27.714804	49.147301
27.714806	49.147301
27.714807	49.147301
27.714808	49.147301
27.714809	49.147301
27.71481	49.147301
27.714811	49.147301
27.714812	49.1473
27.740742	49.140396
27.763665	49.160921
27.763667	49.160923
27.781639	49.170691
27.777822	49.189594
27.777822	49.189595
27.777822	49.189596
27.777823	49.189597
27.777823	49.189598
27.777823	49.189599
27.777824	49.189599
27.777824	49.1896
27.777825	49.1896
27.777826	49.189601
27.777827	49.189602
27.777828	49.189602
27.777828	49.189603
27.777829	49.189603
27.777832	49.189604
27.784026	49.190911
27.784027	49.190911
27.784028	49.190911
27.784029	49.190911
27.78403	49.190911
27.784031	49.190911
27.784032	49.190911
27.784033	49.190911
27.784034	49.190911
27.784035	49.19091
27.784036	49.19091
27.784037	49.19091
27.784038	49.190909
27.784039	49.190909
27.78404	49.190908
27.784041	49.190908
27.784041	49.190907
27.784042	49.190907
27.784042	49.190906
27.784043	49.190906
27.792747	49.177813
27.798894	49.177322
27.806586	49.186704
27.806587	49.186705
27.806587	49.186706
27.806588	49.186706
27.806589	49.186707
27.80659	49.186707
27.806591	49.186708
27.806593	49.186708
27.816239	49.189338
27.81624	49.189339
27.816241	49.189339
27.816242	49.189339
27.816243	49.189339
27.816244	49.189339
27.816245	49.189339
27.816246	49.189339
27.816247	49.189339
27.816248	49.189339
27.816249	49.189338
27.81625	49.189338
27.816251	49.189338
27.816252	49.189337
27.816253	49.189337
27.816254	49.189336
27.816255	49.189335
27.816256	49.189335
27.825686	49.179384
27.832576	49.182028
27.832577	49.182028
27.832578	49.182028
27.832579	49.182029
27.83258	49.182029
27.832581	49.182029
27.832582	49.182029
27.832583	49.182029
27.832584	49.182029
27.832585	49.182029
27.832587	49.182029
27.832588	49.182028
27.848969	49.177413
27.848972	49.177412
27.848973	49.177412
27.848974	49.177411
27.848975	49.177411
27.848975	49.17741
27.855717	49.171072
27.874983	49.17542
27.885995	49.178033
27.890236	49.18519
27.890236	49.185191
27.890237	49.185191
27.890238	49.185192
27.890238	49.185193
27.890239	49.185193
27.89024	49.185194
27.890241	49.185194
27.890242	49.185195
27.890243	49.185195
27.890244	49.185195
27.890245	49.185196
27.890246	49.185196
27.890247	49.185196
27.901224	49.186009
27.900089	49.199045
27.889385	49.213958
27.8688	49.213665
27.868799	49.213665
27.868798	49.213665
27.868797	49.213665
27.868796	49.213665
27.868795	49.213666
27.868794	49.213666
27.868793	49.213666
27.868792	49.213667
27.868791	49.213667
27.86879	49.213668
27.868789	49.213668
27.868789	49.213669
27.868788	49.213669
27.868788	49.21367
27.868787	49.213671
27.868787	49.213672
27.858908	49.237574
27.858907	49.237575
27.858907	49.237576
27.858907	49.237577
27.858908	49.237578
27.858908	49.237579
27.858908	49.23758
27.858909	49.23758
27.858909	49.237581
27.85891	49.237581
27.858912	49.237583
27.874848	49.246448
27.863984	49.252817
27.863982	49.252819
27.85318	49.263689
27.853178	49.263691
27.853178	49.263692
27.853177	49.263693
27.853177	49.263694
27.853177	49.263695
27.853178	49.263696
27.866107	49.295966
27.852627	49.311349
27.852626	49.311351
27.852625	49.311352
27.852625	49.311353
27.852625	49.311354
27.852626	49.311355
27.852626	49.311356
27.852627	49.311358
27.858938	49.318502
27.856453	49.333801
27.839544	49.350555
27.816257	49.357015
27.816254	49.357016
27.816253	49.357016
27.816252	49.357017
27.816251	49.357017
27.816251	49.357018
27.81625	49.357019
27.816249	49.357019
27.816249	49.35702
27.816249	49.357021
27.816248	49.357022
27.815043	49.36737
27.815043	49.367371
27.815043	49.367372
27.815044	49.367373
27.815044	49.367374
27.815045	49.367375
27.815045	49.367376
27.815046	49.367376
27.815046	49.367377
27.815047	49.367377
27.815048	49.367378
27.815049	49.367378
27.81505	49.367379
27.815051	49.367379
27.815052	49.367379
27.815053	49.36738
27.815055	49.36738
27.831592	49.36906
27.830323	49.375349
27.813883	49.37996
27.81388	49.379961
27.813879	49.379961
27.813878	49.379962
27.813877	49.379962
27.813877	49.379963
27.813876	49.379964
27.813875	49.379964
27.813875	49.379965
27.813875	49.379966
27.813874	49.379967
27.813874	49.379968
27.814008	49.388059
27.814008	49.38806
27.814009	49.388061
27.814009	49.388062
27.814009	49.388063
27.81401	49.388063
27.814011	49.388064
27.814011	49.388065
27.814012	49.388065
27.814013	49.388066
27.814014	49.388066
27.814015	49.388067
27.814017	49.388067
27.836134	49.393302
27.833608	49.4068
27.833608	49.406801
27.833608	49.406802
27.833608	49.406803
27.833609	49.406803
27.833609	49.406804
27.833609	49.406805
27.833611	49.406806
27.851813	49.423754
27.848507	49.431405
27.828391	49.423015
27.82839	49.423015
27.828389	49.423015
27.828388	49.423014
27.828387	49.423014
27.828386	49.423014
27.828385	49.423014
27.828384	49.423014
27.828383	49.423014
27.828382	49.423014
27.828381	49.423014
27.82838	49.423014
27.828379	49.423015
27.828378	49.423015
27.828377	49.423015
27.828376	49.423015
27.828376	49.423016
27.828375	49.423016
27.828374	49.423017
27.828373	49.423017
27.807971	49.439341
27.792758	49.435853
27.792757	49.435852
27.792756	49.435852
27.792755	49.435852
27.792754	49.435852
27.792753	49.435852
27.792752	49.435852
27.792751	49.435852
27.79275	49.435852
27.792748	49.435853
27.792747	49.435853
27.792746	49.435853
27.792745	49.435854
27.792744	49.435854
27.792743	49.435855
27.781835	49.443118
27.771473	49.441391
27.771472	49.441391
27.771471	49.441391
27.771469	49.441391
27.771468	49.441391
27.771467	49.441391
27.771466	49.441391
27.771465	49.441392
27.771464	49.441392
27.771463	49.441392
27.771462	49.441393
27.771461	49.441393
27.77146	49.441394
27.768055	49.443659
27.752822	49.438817
27.752821	49.438817
27.75282	49.438816
27.752819	49.438816
27.752818	49.438816
27.752817	49.438816
27.752816	49.438816
27.752815	49.438816
27.752814	49.438816
27.752813	49.438816
27.752812	49.438816
27.752811	49.438817
27.75281	49.438817
27.752809	49.438817
27.752808	49.438818
27.752807	49.438818
27.752806	49.438819
27.752805	49.438819
27.752805	49.43882
27.752804	49.43882
27.752804	49.438821
27.752803	49.438821
27.752803	49.438822
27.752803	49.438823
27.74748	49.451445
27.747479	49.451446
27.747479	49.451447
27.747479	49.451448
27.74748	49.451449
27.74748	49.451451
27.765827	49.478305
27.765828	49.478305
27.765829	49.478306
27.765829	49.478307
27.76583	49.478307
27.765831	49.478308
27.765832	49.478308
27.765833	49.478309
27.765834	49.478309
27.765835	49.478309
27.765836	49.47831
27.765837	49.47831
27.765838	49.47831
27.765839	49.47831
27.76584	49.47831
27.765841	49.47831
27.765842	49.47831
27.765843	49.47831
27.776844	49.47644
27.79087	49.491611
27.737107	49.494663
27.737105	49.494663
27.737104	49.494663
27.737103	49.494664
27.737102	49.494664
27.737101	49.494664
27.7371	49.494665
27.737099	49.494665
27.737098	49.494666
27.737097	49.494666
27.737097	49.494667
27.737096	49.494667
27.737096	49.494668
27.737095	49.494669
27.737095	49.49467
27.737094	49.494671
27.737094	49.494672
27.737094	49.494673
27.741642	49.521618
27.741643	49.521619
27.743092	49.526105
27.743092	49.526106
27.745936	49.531482
27.745937	49.531483
27.745937	49.531484
27.745938	49.531484
27.745939	49.531485
27.74594	49.531486
27.745941	49.531486
27.745942	49.531487
27.745945	49.531488
27.758419	49.534104
27.75842	49.534104
27.758421	49.534104
27.758422	49.534104
27.758424	49.534104
27.758425	49.534104
27.758426	49.534104
27.758427	49.534104
27.758428	49.534103
27.758429	49.534103
27.75843	49.534103
27.758431	49.534102
27.758432	49.534102
27.778957	49.522283
27.795659	49.531151
27.786238	49.546494
27.786238	49.546495
27.786237	49.546496
27.786237	49.546497
27.786237	49.546498
27.786238	49.546499
27.786238	49.5465
27.786238	49.546501
27.786239	49.546501
27.786239	49.546502
27.786242	49.546504
27.798091	49.553609
27.760416	49.574086
27.760414	49.574088
27.760413	49.574089
27.760412	49.57409
27.760412	49.574091
27.760411	49.574092
27.760411	49.574093
27.760411	49.574094
27.761968	49.585322
27.761969	49.585323
27.761969	49.585324
27.76197	49.585325
27.76197	49.585326
27.761971	49.585326
27.761972	49.585327
27.761975	49.585329
27.773103	49.589749
27.775305	49.597822
27.775305	49.597823
27.775306	49.597824
27.775306	49.597825
27.775307	49.597825
27.775307	49.597826
27.775308	49.597826
27.775309	49.597827
27.77531	49.597827
27.775311	49.597828
27.775312	49.597828
27.775313	49.597828
27.775314	49.597829
27.775315	49.597829
27.775317	49.597829
27.78708	49.598648
27.801261	49.620125
27.801262	49.620125
27.801262	49.620126
27.801263	49.620126
27.801263	49.620127
27.801264	49.620127
27.801265	49.620128
27.801266	49.620128
27.801266	49.620129
27.801267	49.620129
27.801268	49.620129
27.801269	49.620129
27.80127	49.62013
27.801271	49.62013
27.801272	49.62013
27.801273	49.62013
27.801274	49.62013
27.801275	49.62013
27.801276	49.62013
27.801277	49.62013
27.801278	49.62013
27.801279	49.620129
27.80128	49.620129
27.812962	49.616457
27.812719	49.643414
27.768784	49.666638
27.768782	49.66664
27.768781	49.666641
27.76878	49.666642
27.76878	49.666643
27.768779	49.666644
27.76441	49.697242
27.76441	49.697243
27.76441	49.697244
27.764411	49.697245
27.764411	49.697246
27.764412	49.697247
27.764413	49.697248
27.764413	49.697249
27.764414	49.697249
27.764415	49.69725
27.764416	49.69725
27.764417	49.697251
27.764418	49.697251
27.764419	49.697251
27.76442	49.697252
27.764421	49.697252
27.764422	49.697252
27.812302	49.701869
27.807591	49.709984
27.80759	49.709986
27.80759	49.709987
27.80759	49.709988
27.80759	49.709989
27.807591	49.709989
27.807591	49.70999
27.807591	49.709991
27.807592	49.709991
27.807594	49.709993
27.837031	49.729554
27.817711	49.734183
27.817708	49.734184
27.817707	49.734184
27.817706	49.734185
27.817705	49.734186
27.817704	49.734186
27.817704	49.734187
27.817703	49.734187
27.817703	49.734188
27.817703	49.734189
27.817702	49.73419
27.815772	49.743195
27.815772	49.743196
27.815772	49.743197
27.815773	49.743198
27.815773	49.743199
27.815773	49.7432
27.815774	49.7432
27.815774	49.743201
27.815775	49.743201
27.815776	49.743202
27.815777	49.743203
27.815778	49.743203
27.815779	49.743204
27.81578	49.743204
27.815781	49.743204
27.815783	49.743205
27.836627	49.745751
27.836805	49.756083
27.836805	49.756084
27.836806	49.756085
27.836806	49.756086
27.836806	49.756087
27.836807	49.756087
27.836807	49.756088
27.836808	49.756088
27.836808	49.756089
27.836809	49.756089
27.83681	49.75609
27.836811	49.75609
27.836812	49.756091
27.836813	49.756091
27.836814	49.756091
27.836815	49.756092
27.836816	49.756092
27.836817	49.756092
27.836818	49.756092
27.836819	49.756092
27.83682	49.756092
27.836821	49.756092
27.836822	49.756092
27.836823	49.756092
27.836824	49.756091
27.836825	49.756091
27.846479	49.752875
27.89443	49.757908
27.893828	49.762848
27.893828	49.762849
27.893828	49.76285
27.893829	49.762851
27.893829	49.762852
27.89383	49.762853
27.89383	49.762854
27.893831	49.762854
27.893831	49.762855
27.893834	49.762856
27.902938	49.767281
27.902939	49.767282
27.90294	49.767282
27.902941	49.767282
27.902942	49.767283
27.902943	49.767283
27.902945	49.767283
27.902946	49.767283
27.920996	49.767591
27.934889	49.768378
27.959379	49.778517
27.95938	49.778517
27.959381	49.778517
27.959382	49.778518
27.959383	49.778518
27.959385	49.778518
27.98302	49.780118
27.983021	49.780118
27.983022	49.780118
27.983023	49.780118
27.999645	49.778177
27.999646	49.778177
28.010029	49.776739
28.010031	49.776738
28.010032	49.776738
28.010033	49.776738
28.010034	49.776737
28.020338	49.771703
28.094607	49.771925
28.118313	49.776642
28.146965	49.784902
28.149845	49.789366
28.149846	49.789366
28.149847	49.789367
28.149847	49.789368
28.149848	49.789368
28.149849	49.789369
28.14985	49.789369
28.14985	49.78937
28.149851	49.78937
28.149852	49.78937
28.149853	49.78937
28.149854	49.789371
28.149855	49.789371
28.149857	49.789371
28.149858	49.789371
28.149859	49.789371
28.14986	49.789371
28.154014	49.78888
28.154017	49.788879
28.154018	49.788879
28.154019	49.788879
28.15402	49.788878
28.154021	49.788878
28.154021	49.788877
28.154022	49.788877
28.154023	49.788876
28.156058	49.787063
28.214484	49.791409
28.214485	49.791409
28.214486	49.791409
28.214487	49.791409
28.214488	49.791409
28.214489	49.791409
28.22002	49.790452
28.220023	49.790451
28.220024	49.790451
28.220025	49.79045
28.220026	49.79045
28.220027	49.790449
28.220028	49.790449
28.220028	49.790448
28.220029	49.790448
28.220029	49.790447
28.22003	49.790446
28.22003	49.790445
28.220031	49.790444
28.220031	49.790443
28.220031	49.790442
28.22003	49.790441
28.218533	49.785973
28.226153	49.786341
28.230519	49.794381
28.23052	49.794382
28.23052	49.794383
28.230521	49.794383
28.230522	49.794384
28.230523	49.794385
28.230524	49.794385
28.230525	49.794386
28.230528	49.794387
28.245884	49.797816
28.245605	49.813997
28.245605	49.813998
28.245606	49.813999
28.245606	49.814
28.245607	49.814001
28.245607	49.814002
28.245608	49.814002
28.245608	49.814003
28.245609	49.814003
28.24561	49.814004
28.245611	49.814004
28.245612	49.814005
28.245613	49.814005
28.245614	49.814005
28.245615	49.814006
28.245617	49.814006
28.245618	49.814006
28.245619	49.814006
28.251175	49.813946
28.251176	49.813946
28.251178	49.813946
28.251179	49.813946
28.25118	49.813945
28.251181	49.813945
28.263578	49.809764
28.263581	49.809763
28.263582	49.809762
28.263583	49.809762
28.263583	49.809761
28.263584	49.80976
28.263585	49.80976
28.263585	49.809759
28.263585	49.809758
28.263586	49.809757
28.264728	49.80031
28.279932	49.797898
28.290353	49.798231
28.299472	49.801725
28.299473	49.801725
28.299474	49.801725
28.299475	49.801726
28.299476	49.801726
28.299477	49.801726
28.299478	49.801726
28.299479	49.801726
28.29948	49.801726
28.299481	49.801726
28.299482	49.801726
28.351332	49.793041
28.351335	49.79304
28.351336	49.79304
28.381568	49.781896
28.408242	49.79236
28.413571	49.808475
28.413571	49.808476
28.423073	49.824544
28.423074	49.824545
28.423074	49.824546
28.423075	49.824546
28.423076	49.824547
28.423077	49.824548
28.423078	49.824548
28.423079	49.824549
28.42308	49.824549
28.423081	49.824549
28.423082	49.82455
28.423083	49.82455
28.423084	49.82455
28.423085	49.82455
28.423086	49.82455
28.423087	49.82455
28.423088	49.82455
28.423089	49.82455
28.42309	49.82455
28.423091	49.824549
28.423092	49.824549
28.434791	49.820809
28.454929	49.820558
28.470997	49.823502
28.470998	49.823502
28.470999	49.823502
28.471	49.823502
28.471001	49.823502
28.471002	49.823502
28.471003	49.823502
28.471004	49.823502
28.471005	49.823502
28.471006	49.823501
28.471007	49.823501
28.471008	49.823501
28.471009	49.8235
28.47101	49.8235
28.471011	49.823499
28.471012	49.823499
28.471012	49.823498
28.471013	49.823498
28.471013	49.823497
28.471014	49.823497
28.471014	49.823496
28.471014	49.823495
28.474172	49.813118
28.483734	49.808056
28.499849	49.812791
28.49985	49.812791
28.529272	49.820499
28.529273	49.8205
28.529274	49.8205
28.529275	49.8205
28.529276	49.8205
28.529277	49.8205
28.529278	49.8205
28.529279	49.8205
28.52928	49.8205
28.529281	49.8205
28.529282	49.820499
28.529283	49.820499
28.529284	49.820499
28.529285	49.820498
28.529286	49.820498
28.529287	49.820497
28.529288	49.820497
28.529288	49.820496
28.529289	49.820496
28.529289	49.820495
28.52929	49.820494
28.52929	49.820493
28.529291	49.820492
28.529842	49.815992
28.542735	49.806382
28.542737	49.80638
28.552084	49.794567
28.559469	49.786831
28.562945	49.787233
28.562946	49.787233
28.562947	49.787233
28.562948	49.787233
28.562949	49.787233
28.56295	49.787233
28.562951	49.787233
28.562952	49.787232
28.562953	49.787232
28.562954	49.787232
28.562955	49.787231
28.562956	49.787231
28.562957	49.78723
28.562958	49.787229
28.562959	49.787229
28.562959	49.787228
28.56296	49.787228
28.56296	49.787227
28.570862	49.774091
28.602343	49.782195
28.590103	49.811128
28.590102	49.811129
28.590102	49.81113
28.590102	49.811131
28.590103	49.811132
28.590103	49.811133
28.590104	49.811134
28.590104	49.811135
28.590105	49.811135
28.590105	49.811136
28.590106	49.811136
28.590107	49.811137
28.590108	49.811137
28.590109	49.811138
28.59011	49.811138
28.590111	49.811138
28.590112	49.811139
28.590113	49.811139
28.590114	49.811139
28.590115	49.811139
28.590116	49.811139
28.615127	49.811243
28.627728	49.814212
28.62773	49.814213
28.627731	49.814213
28.627732	49.814213
28.627733	49.814213
28.627734	49.814213
28.627735	49.814213
28.627736	49.814213
28.627737	49.814213
28.627738	49.814212
28.6415	49.810876
28.640959	49.815365
28.640959	49.815366
28.640959	49.815367
28.64096	49.815368
28.64096	49.815369
28.64096	49.81537
28.640961	49.81537
28.640961	49.815371
28.640962	49.815371
28.640963	49.815372
28.640964	49.815373
28.640965	49.815373
28.640966	49.815374
28.640967	49.815374
28.640968	49.815374
28.640969	49.815375
28.64097	49.815375
28.640971	49.815375
28.640972	49.815375
28.640973	49.815375
28.640974	49.815375
28.640975	49.815375
28.640976	49.815375
28.640977	49.815375
28.640978	49.815374
28.665777	49.809176
28.665778	49.809176
28.691146	49.800275
28.689934	49.80522
28.689934	49.805221
28.689934	49.805222
28.689935	49.805223
28.689935	49.805224
28.689936	49.805225
28.689936	49.805226
28.689937	49.805226
28.689938	49.805227
28.689939	49.805228
28.68994	49.805228
28.689943	49.805229
28.707474	49.809918
28.707475	49.809919
28.707476	49.809919
28.707477	49.809919
28.707478	49.809919
28.707479	49.809919
28.70748	49.809919
28.707481	49.809919
28.707482	49.809919
28.707483	49.809919
28.707484	49.809918
28.707485	49.809918
28.707486	49.809918
28.707487	49.809917
28.707488	49.809917
28.707489	49.809916
28.70749	49.809916
28.70749	49.809915
28.707491	49.809915
28.707491	49.809914
28.710799	49.805377
28.723411	49.808783
28.723412	49.808784
28.723413	49.808784
28.723414	49.808784
28.723415	49.808784
28.723416	49.808784
28.723417	49.808784
28.723418	49.808784
28.723419	49.808784
28.72342	49.808784
28.723421	49.808783
28.723422	49.808783
28.723423	49.808783
28.723424	49.808782
28.723425	49.808782
28.723426	49.808781
28.723427	49.808781
28.723427	49.80878
28.723428	49.80878
28.723428	49.808779
28.723429	49.808779
28.723429	49.808778
28.729967	49.797449
28.73555	49.79871
28.748044	49.81785
28.748045	49.81785
28.748046	49.817851
28.748046	49.817852
28.748047	49.817852
28.748048	49.817853
28.748049	49.817853
28.74805	49.817854
28.748051	49.817854
28.748052	49.817854
28.748053	49.817855
28.748055	49.817855
28.759898	49.819024
28.76006	49.8235
28.752435	49.823615
28.752433	49.823615
28.752432	49.823615
28.752431	49.823615
28.75243	49.823616
28.752429	49.823616
28.752428	49.823616
28.752427	49.823617
28.752426	49.823617
28.752425	49.823618
28.752424	49.823619
28.752423	49.823619
28.752423	49.82362
28.752422	49.823621
28.752422	49.823622
28.752421	49.823623
28.752421	49.823624
28.752489	49.844753
28.752489	49.844754
28.75249	49.844755
28.75249	49.844756
28.752491	49.844757
28.752492	49.844758
28.752492	49.844759
28.752493	49.844759
28.752494	49.84476
28.752495	49.84476
28.752496	49.844761
28.752497	49.844761
28.752498	49.844761
28.752499	49.844762
28.7525	49.844762
28.752501	49.844762
28.752502	49.844762
28.752503	49.844762
28.752504	49.844762
28.786484	49.842895
28.785427	49.851892
28.785427	49.851893
28.785427	49.851894
28.785428	49.851895
28.785428	49.851896
28.785429	49.851897
28.785429	49.851898
28.78543	49.851898
28.78543	49.851899
28.785431	49.851899
28.785432	49.8519
28.785433	49.8519
28.785434	49.851901
28.785435	49.851901
28.785436	49.851901
28.785437	49.851902
28.785438	49.851902
28.785439	49.851902
28.78544	49.851902
28.813988	49.853255
28.816307	49.859507
28.816307	49.859508
28.816307	49.859509
28.816308	49.859509
28.816308	49.85951
28.816309	49.85951
28.81631	49.859511
28.816311	49.859512
28.816312	49.859512
28.816313	49.859513
28.816314	49.859513
28.816315	49.859513
28.816317	49.859514
28.816318	49.859514
28.816319	49.859514
28.845568	49.86085
28.859162	49.888949
28.859163	49.88895
28.859163	49.888951
28.859164	49.888951
28.859165	49.888952
28.859166	49.888953
28.859167	49.888953
28.859168	49.888954
28.859169	49.888954
28.85917	49.888954
28.859171	49.888955
28.859172	49.888955
28.859173	49.888955
28.859174	49.888955
28.859175	49.888955
28.881445	49.889046
28.881446	49.889046
28.881447	49.889046
28.881448	49.889046
28.881449	49.889046
28.88145	49.889045
28.881451	49.889045
28.881452	49.889045
28.881453	49.889044
28.881454	49.889044
28.881455	49.889043
28.881456	49.889043
28.881456	49.889042
28.881457	49.889041
28.881458	49.88904
28.882742	49.886325
28.899266	49.882011
28.899269	49.88201
28.89927	49.88201
28.899271	49.882009
28.899272	49.882009
28.899272	49.882008
28.899273	49.882008
28.899273	49.882007
28.899274	49.882006
28.899274	49.882005
28.899275	49.882004
28.899275	49.882003
28.899275	49.882002
28.899274	49.882001
28.896144	49.873067
28.906454	49.870204
28.906457	49.870203
28.906458	49.870203
28.91054	49.867888
28.910543	49.867886
28.910543	49.867885
28.910544	49.867885
28.910544	49.867884
28.910544	49.867883
28.910545	49.867882
28.910545	49.867881
28.910545	49.86788
28.910544	49.867879
28.910544	49.867878
28.910543	49.867877
28.910541	49.867875
28.904816	49.863482
28.939173	49.853476
28.939176	49.853475
28.939177	49.853474
28.939178	49.853473
28.954598	49.839278
28.9546	49.839276
28.9546	49.839275
28.954601	49.839274
28.954601	49.839273
28.954601	49.839272
28.9546	49.839271
28.9469	49.82053
28.962194	49.82117
28.962195	49.82117
28.962196	49.82117
28.962197	49.82117
28.962198	49.82117
28.962199	49.82117
28.9622	49.821169
28.962201	49.821169
28.962202	49.821169
28.962203	49.821168
28.962204	49.821168
28.962205	49.821167
28.962206	49.821167
28.962206	49.821166
28.962207	49.821165
28.962208	49.821164
28.962208	49.821163
28.962209	49.821162
28.962209	49.821161
28.963124	49.809461
28.971269	49.80483
28.971272	49.804828
28.971272	49.804827
28.971273	49.804827
28.971273	49.804826
28.971273	49.804825
28.971274	49.804824
28.971274	49.804823
28.971274	49.804822
28.971273	49.804821
28.971273	49.80482
28.971272	49.804819
28.97127	49.804817
28.943364	49.784167
28.966666	49.777035
28.966669	49.777034
28.96667	49.777033
28.966671	49.777032
28.966672	49.777032
28.966672	49.777031
28.966673	49.77703
28.966673	49.777029
28.966674	49.777028
28.966674	49.777027
28.965108	49.755479
28.999894	49.74095
28.999897	49.740948
28.999898	49.740947
28.999899	49.740947
28.999899	49.740946
28.9999	49.740945
29.006369	49.729593
29.00637	49.729591
29.00637	49.72959
29.00637	49.729589
29.006369	49.729588
29.005565	49.726905
29.005565	49.726904
29.005564	49.726903
29.005564	49.726902
29.005563	49.726902
29.005562	49.726901
29.005561	49.7269
29.00556	49.7269
29.005559	49.726899
29.005558	49.726899
29.005557	49.726899
29.005556	49.726898
29.005555	49.726898
29.005553	49.726898
28.999997	49.726544
28.992764	49.719037
28.996821	49.716724
28.996824	49.716722
28.996824	49.716721
28.996825	49.71672
