36.714661	47.678268
36.71466	47.678269
36.714659	47.678269
36.714658	47.67827
36.714657	47.67827
36.714657	47.678271
36.714656	47.678272
36.714655	47.678273
36.714655	47.678274
36.714655	47.678275
36.704305	47.732027
36.687074	47.730062
36.687073	47.730062
36.687072	47.730062
36.687071	47.730062
36.68707	47.730062
36.687069	47.730062
36.687068	47.730062
36.687067	47.730063
36.687066	47.730063
36.687065	47.730063
36.687064	47.730064
36.687063	47.730064
36.687062	47.730065
36.687061	47.730065
36.687061	47.730066
36.68706	47.730067
36.687059	47.730068
36.687059	47.730069
36.687059	47.73007
36.673569	47.793468
36.595802	47.783952
36.595801	47.783952
36.5958	47.783952
36.595799	47.783952
36.595798	47.783952
36.595797	47.783952
36.595796	47.783952
36.588513	47.785598
36.58851	47.785599
36.588509	47.7856
36.588508	47.7856
36.588507	47.785601
36.588506	47.785602
36.588505	47.785603
36.588504	47.785604
36.588504	47.785605
36.588504	47.785606
36.588504	47.785607
36.589778	47.815765
36.589778	47.815766
36.589778	47.815767
36.589778	47.815768
36.589779	47.815769
36.58978	47.81577
36.589781	47.815771
36.589782	47.815772
36.589783	47.815772
36.589784	47.815773
36.589785	47.815773
36.589786	47.815773
36.589788	47.815774
36.60039	47.817345
36.610025	47.840114
36.606107	47.849826
36.586312	47.847613
36.586311	47.847613
36.58631	47.847613
36.586309	47.847613
36.586308	47.847613
36.586307	47.847613
36.586306	47.847613
36.586306	47.847614
36.586305	47.847614
36.586304	47.847614
36.586303	47.847614
36.586302	47.847615
36.586301	47.847615
36.586301	47.847616
36.5863	47.847616
36.586299	47.847617
36.586298	47.847618
36.586297	47.847619
36.586297	47.84762
36.586297	47.847621
36.578652	47.879831
36.551502	47.877457
36.551501	47.877457
36.5515	47.877457
36.551499	47.877457
36.551498	47.877457
36.551497	47.877457
36.551496	47.877458
36.551495	47.877458
36.551494	47.877458
36.551493	47.877458
36.551492	47.877459
36.551491	47.877459
36.55149	47.87746
36.551489	47.877461
36.551488	47.877462
36.551487	47.877463
36.551487	47.877464
36.544138	47.905639
36.544138	47.905641
36.544138	47.905642
36.544138	47.905643
36.544138	47.905644
36.544139	47.905644
36.544139	47.905645
36.544139	47.905646
36.54414	47.905646
36.544141	47.905647
36.544142	47.905647
36.544142	47.905648
36.544143	47.905648
36.544144	47.905649
36.544145	47.905649
36.544146	47.905649
36.544147	47.90565
36.544149	47.90565
36.593394	47.91074
36.59158	47.921037
36.59158	47.921038
36.59158	47.921039
36.59158	47.92104
36.59158	47.921041
36.591581	47.921042
36.591582	47.921043
36.591583	47.921044
36.591584	47.921045
36.591585	47.921045
36.591586	47.921046
36.591587	47.921046
36.591588	47.921046
36.591589	47.921047
36.59159	47.921047
36.591591	47.921047
36.591592	47.921047
36.591593	47.921047
36.591594	47.921047
36.591595	47.921047
36.591596	47.921047
36.619592	47.917404
36.6411	47.920724
36.629878	47.9614
36.587537	47.956471
36.587536	47.956471
36.587535	47.956471
36.587534	47.956471
36.587533	47.956471
36.587532	47.956471
36.587531	47.956471
36.58753	47.956472
36.587529	47.956472
36.587528	47.956472
36.587527	47.956473
36.587526	47.956473
36.587525	47.956474
36.587524	47.956474
36.587524	47.956475
36.587523	47.956475
36.587523	47.956476
36.587523	47.956477
36.587522	47.956477
36.587522	47.956478
36.587522	47.956479
36.578541	47.996764
36.578541	47.996765
36.578541	47.996766
36.578541	47.996767
36.578541	47.996768
36.578542	47.996768
36.578542	47.996769
36.578543	47.99677
36.578544	47.996771
36.578545	47.996772
36.578546	47.996772
36.578549	47.996773
36.589518	47.99979
36.584931	48.006338
36.570312	48.012323
36.570309	48.012325
36.570308	48.012326
36.570307	48.012326
36.570307	48.012327
36.570307	48.012328
36.570306	48.012328
36.570306	48.012329
36.570306	48.01233
36.570306	48.012331
36.570306	48.012332
36.570306	48.012333
36.570306	48.012334
36.570307	48.012335
36.570308	48.012336
36.570309	48.012337
36.57031	48.012337
36.570312	48.012339
36.590972	48.020416
36.587847	48.029966
36.575162	48.04031
36.57516	48.040312
36.575159	48.040313
36.575159	48.040314
36.575159	48.040315
36.575159	48.040316
36.575159	48.040317
36.575159	48.040318
36.575159	48.040319
36.57516	48.04032
36.575161	48.040321
36.588122	48.052731
36.578839	48.061975
36.578837	48.061977
36.578837	48.061978
36.578837	48.061979
36.578837	48.06198
36.578837	48.061981
36.578837	48.061982
36.578837	48.061983
36.578838	48.061984
36.578839	48.061985
36.57884	48.061986
36.578841	48.061987
36.578843	48.061988
36.587537	48.065316
36.588104	48.07611
36.582263	48.077784
36.58226	48.077785
36.582259	48.077785
36.582258	48.077786
36.582257	48.077786
36.582257	48.077787
36.582256	48.077788
36.582255	48.077789
36.582255	48.07779
36.582255	48.077791
36.582255	48.077792
36.582255	48.077793
36.582255	48.077794
36.582255	48.077795
36.582256	48.077795
36.582256	48.077796
36.582258	48.077798
36.587185	48.081499
36.587186	48.0815
36.587187	48.0815
36.587188	48.081501
36.587189	48.081501
36.587191	48.081502
36.606051	48.085492
36.602454	48.090803
36.602453	48.090805
36.602453	48.090806
36.602453	48.090807
36.602453	48.090808
36.602453	48.090809
36.602453	48.09081
36.602454	48.09081
36.602454	48.090811
36.602455	48.090812
36.602456	48.090813
36.602457	48.090813
36.602457	48.090814
36.602458	48.090814
36.602459	48.090815
36.60246	48.090815
36.602461	48.090815
36.602462	48.090816
36.602463	48.090816
36.602464	48.090816
36.602465	48.090816
36.602466	48.090816
36.602467	48.090816
36.602468	48.090816
36.602469	48.090816
36.60247	48.090816
36.602471	48.090815
36.602472	48.090815
36.620205	48.084709
36.632955	48.084254
36.630726	48.089052
36.630726	48.089054
36.630726	48.089055
36.630726	48.089056
36.630726	48.089057
36.630726	48.089058
36.630727	48.089059
36.630728	48.08906
36.630729	48.089061
36.63073	48.089062
36.630731	48.089062
36.630732	48.089063
36.630733	48.089063
36.630734	48.089063
36.630735	48.089064
36.630736	48.089064
36.630737	48.089064
36.630738	48.089064
36.630739	48.089064
36.63074	48.089064
36.644875	48.088096
36.652061	48.091827
36.638577	48.093705
36.638575	48.093706
36.638574	48.093706
36.638573	48.093706
36.638572	48.093707
36.638571	48.093707
36.638571	48.093708
36.63857	48.093708
36.638569	48.093709
36.638568	48.09371
36.638568	48.093711
36.638567	48.093711
36.638567	48.093712
36.638567	48.093713
36.638567	48.093714
36.638567	48.093715
36.638567	48.093716
36.638567	48.093717
36.638568	48.093717
36.638568	48.093718
36.638569	48.093719
36.63857	48.09372
36.638571	48.09372
36.638573	48.093722
36.654399	48.099982
36.6544	48.099982
36.654401	48.099982
36.654402	48.099982
36.654402	48.099983
36.654403	48.099983
36.654404	48.099983
36.654405	48.099983
36.654406	48.099983
36.654407	48.099983
36.654408	48.099983
36.654409	48.099983
36.65441	48.099983
36.654411	48.099982
36.654412	48.099982
36.654413	48.099982
36.654414	48.099981
36.654415	48.099981
36.654415	48.09998
36.654416	48.09998
36.654417	48.099979
36.654418	48.099978
36.664352	48.088046
36.676291	48.090983
36.676292	48.090983
36.676293	48.090984
36.676294	48.090984
36.676295	48.090984
36.676296	48.090984
36.676297	48.090984
36.676298	48.090984
36.676299	48.090984
36.6763	48.090984
36.676301	48.090983
36.676302	48.090983
36.700822	48.082933
36.723523	48.082486
36.723525	48.082486
36.723526	48.082486
36.723527	48.082486
36.723528	48.082485
36.723529	48.082485
36.72353	48.082485
36.723531	48.082484
36.723532	48.082484
36.723533	48.082483
36.723534	48.082482
36.723535	48.082482
36.723535	48.082481
36.723536	48.08248
36.723536	48.082479
36.727766	48.071774
36.745237	48.064925
36.74524	48.064923
36.745241	48.064922
36.745242	48.064921
36.745243	48.06492
36.745243	48.064919
36.745243	48.064918
36.745243	48.064917
36.745243	48.064916
36.745243	48.064915
36.741774	48.052263
36.753554	48.049351
36.762541	48.055369
36.762542	48.055369
36.762542	48.05537
36.762543	48.05537
36.762544	48.055371
36.762545	48.055371
36.762546	48.055371
36.762547	48.055372
36.762548	48.055372
36.762549	48.055372
36.76255	48.055372
36.762551	48.055372
36.762552	48.055372
36.762553	48.055372
36.762554	48.055372
36.762555	48.055371
36.762556	48.055371
36.762557	48.055371
36.762558	48.055371
36.783979	48.046884
36.805191	48.052596
36.805192	48.052597
36.805193	48.052597
36.805194	48.052597
36.805195	48.052597
36.805196	48.052597
36.805197	48.052597
36.805198	48.052597
36.805199	48.052597
36.8052	48.052597
36.805201	48.052596
36.805202	48.052596
36.805203	48.052596
36.805204	48.052595
36.805205	48.052595
36.805205	48.052594
36.805206	48.052594
36.805207	48.052594
36.805207	48.052593
36.805208	48.052593
36.805208	48.052592
36.805209	48.052591
36.809916	48.04279
36.827669	48.035037
36.842156	48.038008
36.842158	48.038008
36.842159	48.038008
36.84216	48.038008
36.842161	48.038008
36.842162	48.038008
36.842163	48.038008
36.842164	48.038008
36.842165	48.038007
36.856405	48.033782
36.859113	48.052528
36.859113	48.052529
36.859113	48.05253
36.859114	48.052531
36.859115	48.052532
36.859115	48.052533
36.859116	48.052533
36.859117	48.052534
36.859118	48.052534
36.859119	48.052535
36.85912	48.052535
36.859121	48.052535
36.859122	48.052536
36.859123	48.052536
36.859124	48.052536
36.859125	48.052536
36.859126	48.052536
36.859127	48.052536
36.877947	48.051267
36.87955	48.061181
36.87955	48.061182
36.87955	48.061183
36.879551	48.061184
36.879552	48.061185
36.897007	48.077243
36.874512	48.183403
36.874512	48.183404
36.874512	48.183405
36.874512	48.183406
36.874512	48.183407
36.874513	48.183407
36.874513	48.183408
36.874513	48.183409
36.874514	48.183409
36.874514	48.18341
36.874515	48.18341
36.874516	48.18341
36.874516	48.183411
36.874517	48.183411
36.874518	48.183412
36.874519	48.183412
36.87452	48.183412
36.874521	48.183413
36.874522	48.183413
36.874523	48.183413
36.874524	48.183413
36.874525	48.183413
36.874526	48.183413
36.88491	48.182706
36.884912	48.182706
36.884913	48.182706
36.884914	48.182705
36.884915	48.182705
36.884916	48.182705
36.884917	48.182704
36.884918	48.182704
36.884919	48.182703
36.88492	48.182702
36.884921	48.182701
36.884922	48.1827
36.887558	48.177361
36.894181	48.179276
36.8938	48.191854
36.8938	48.191855
36.8938	48.191856
36.8938	48.191857
36.893801	48.191858
36.893801	48.191859
36.893802	48.191859
36.893803	48.19186
36.893804	48.191861
36.893805	48.191861
36.893806	48.191862
36.893807	48.191862
36.893808	48.191862
36.893809	48.191862
36.893809	48.191863
36.89381	48.191863
36.893811	48.191863
36.893812	48.191863
36.893813	48.191863
36.893814	48.191863
36.893815	48.191863
36.893816	48.191863
36.893817	48.191863
36.893818	48.191862
36.893819	48.191862
36.89382	48.191862
36.89382	48.191861
36.893821	48.191861
36.893822	48.191861
36.893822	48.19186
36.893823	48.19186
36.893824	48.19186
36.893824	48.191859
36.898568	48.187458
36.905729	48.192977
36.90573	48.192978
36.905731	48.192978
36.905732	48.192979
36.905733	48.192979
36.905734	48.192979
36.905735	48.19298
36.905736	48.19298
36.905737	48.19298
36.905738	48.19298
36.937948	48.194461
36.913381	48.309119
36.875524	48.305549
36.875523	48.305549
36.875522	48.305549
36.875521	48.305549
36.87552	48.305549
36.875519	48.305549
36.875518	48.305549
36.875517	48.30555
36.875516	48.30555
36.875515	48.30555
36.875514	48.305551
36.875513	48.305551
36.875513	48.305552
36.875512	48.305552
36.875511	48.305553
36.87551	48.305554
36.875509	48.305555
36.875509	48.305556
36.872477	48.316914
36.818616	48.312308
36.818615	48.312308
36.818613	48.312308
36.818612	48.312308
36.818611	48.312308
36.81861	48.312308
36.81861	48.312309
36.818609	48.312309
36.818608	48.312309
36.818607	48.312309
36.818606	48.31231
36.818605	48.31231
36.818604	48.312311
36.818603	48.312312
36.818602	48.312313
36.818602	48.312314
36.818601	48.312314
36.818601	48.312315
36.818601	48.312316
36.813656	48.333357
36.810345	48.347684
36.810345	48.347685
36.810345	48.347686
36.810345	48.347687
36.810345	48.347688
36.810346	48.347688
36.810346	48.347689
36.810347	48.34769
36.810348	48.347691
36.810349	48.347691
36.81035	48.347692
36.810351	48.347693
36.810352	48.347693
36.810353	48.347693
36.810355	48.347694
36.817046	48.348718
36.816027	48.356785
36.814237	48.367094
36.814237	48.367095
36.814237	48.367096
36.814237	48.367097
36.814237	48.367098
36.814238	48.367099
36.814239	48.3671
36.81424	48.367101
36.814241	48.367102
36.814242	48.367102
36.814243	48.367103
36.814244	48.367103
36.814245	48.367103
36.814246	48.367104
36.814247	48.367104
36.814248	48.367104
36.814249	48.367104
36.81425	48.367104
36.814251	48.367104
36.814252	48.367104
36.814253	48.367104
36.823067	48.365923
36.828262	48.370512
36.822684	48.406376
36.822684	48.406377
36.822684	48.406378
36.822684	48.406379
36.822684	48.40638
36.822685	48.406381
36.822686	48.406382
36.822686	48.406383
36.822687	48.406383
36.822688	48.406384
36.822689	48.406384
36.82269	48.406385
36.822691	48.406385
36.822693	48.406386
36.836049	48.409331
36.826432	48.413636
36.826429	48.413637
36.826428	48.413638
36.826427	48.413639
36.826427	48.41364
36.826426	48.41364
36.826426	48.413641
36.826426	48.413642
36.826426	48.413643
36.826426	48.413644
36.826426	48.413645
36.826426	48.413646
36.826427	48.413646
36.826427	48.413647
36.826428	48.413648
36.826429	48.413649
36.826432	48.413651
36.843676	48.42117
36.843677	48.42117
36.843678	48.42117
36.843679	48.421171
36.84368	48.421171
36.843681	48.421171
36.843682	48.421171
36.843683	48.421171
36.843684	48.421171
36.843685	48.421171
36.843686	48.421171
36.843687	48.421171
36.843688	48.42117
36.843689	48.42117
36.84369	48.42117
36.84369	48.421169
36.843691	48.421169
36.853344	48.415968
36.851582	48.425806
36.848123	48.44372
36.838025	48.443081
36.838024	48.443081
36.838023	48.443081
36.838022	48.443081
36.838021	48.443081
36.83802	48.443081
36.838019	48.443082
36.838018	48.443082
36.838017	48.443082
36.838016	48.443083
36.838015	48.443083
36.838015	48.443084
36.838014	48.443084
36.838013	48.443085
36.838012	48.443086
36.838011	48.443087
36.838011	48.443088
36.838011	48.443089
36.831504	48.484786
36.831504	48.484787
36.831504	48.484788
36.831504	48.484789
36.831504	48.48479
36.831505	48.484791
36.831506	48.484792
36.831506	48.484793
36.831507	48.484793
36.831508	48.484794
36.831509	48.484794
36.83151	48.484795
36.831511	48.484795
36.831512	48.484795
36.831513	48.484796
36.831514	48.484796
36.831515	48.484796
36.858442	48.487548
36.853117	48.517568
36.853117	48.517569
36.853117	48.51757
36.853117	48.517571
36.853117	48.517572
36.853118	48.517573
36.853119	48.517574
36.853119	48.517575
36.85312	48.517575
36.853121	48.517576
36.853122	48.517576
36.853123	48.517577
36.853124	48.517577
36.853125	48.517577
36.853126	48.517578
36.853127	48.517578
36.853128	48.517578
36.908408	48.522642
36.90603	48.531133
36.90603	48.531134
36.902769	48.544555
36.886597	48.542911
36.886596	48.542911
36.886595	48.542911
36.886594	48.542911
36.886593	48.542911
36.886592	48.542911
36.886591	48.542911
36.88659	48.542912
36.886589	48.542912
36.886588	48.542912
36.886587	48.542913
36.886586	48.542913
36.886585	48.542914
36.886584	48.542914
36.886584	48.542915
36.886583	48.542916
36.886582	48.542917
36.886582	48.542918
36.884217	48.550961
36.873419	48.550313
36.873418	48.550313
36.873416	48.550313
36.873415	48.550313
36.873414	48.550313
36.873413	48.550314
36.873412	48.550314
36.873411	48.550314
36.87341	48.550315
36.873409	48.550315
36.873409	48.550316
36.873408	48.550316
36.873407	48.550317
36.873406	48.550318
36.860432	48.568957
36.825354	48.565603
36.825353	48.565603
36.825352	48.565603
36.825351	48.565603
36.82535	48.565603
36.825349	48.565603
36.825348	48.565603
36.825347	48.565604
36.825346	48.565604
36.825345	48.565604
36.825344	48.565605
36.825343	48.565605
36.825343	48.565606
36.825342	48.565606
36.825341	48.565607
36.82534	48.565608
36.825339	48.565609
36.825339	48.56561
36.825339	48.565611
36.825339	48.565612
36.825146	48.570095
36.81166	48.56894
36.811659	48.56894
36.811658	48.56894
36.811657	48.56894
36.811656	48.56894
36.811655	48.56894
36.811654	48.56894
36.811653	48.568941
36.811652	48.568941
36.811651	48.568941
36.81165	48.568942
36.811649	48.568942
36.811649	48.568943
36.811648	48.568943
36.811647	48.568944
36.811646	48.568945
36.811645	48.568946
36.811645	48.568947
36.811645	48.568948
36.807055	48.596732
36.781986	48.596701
36.781985	48.596701
36.781984	48.596701
36.781983	48.596701
36.781982	48.596701
36.781981	48.596702
36.78198	48.596702
36.781979	48.596702
36.781978	48.596703
36.781977	48.596703
36.781976	48.596704
36.781975	48.596704
36.781975	48.596705
36.781974	48.596706
36.781973	48.596707
36.781973	48.596708
36.780444	48.600718
36.748081	48.596942
36.74808	48.596942
36.748079	48.596942
36.748078	48.596942
36.748077	48.596942
36.748076	48.596942
36.748075	48.596942
36.748074	48.596943
36.748073	48.596943
36.748072	48.596943
36.748071	48.596944
36.74807	48.596944
36.748069	48.596945
36.748068	48.596945
36.748068	48.596946
36.748067	48.596946
36.748067	48.596947
36.748067	48.596948
36.748066	48.596948
36.748066	48.596949
36.748066	48.59695
36.741327	48.626487
36.70658	48.622653
36.706579	48.622653
36.706578	48.622653
36.706577	48.622653
36.706576	48.622653
36.706575	48.622653
36.706574	48.622653
36.706573	48.622654
36.706572	48.622654
36.706571	48.622654
36.70657	48.622654
36.70657	48.622655
36.706569	48.622655
36.706568	48.622656
36.706567	48.622656
36.706567	48.622657
36.706566	48.622657
36.706566	48.622658
36.706565	48.622658
36.706565	48.622659
36.706564	48.62266
36.706564	48.622661
36.705981	48.628037
36.675276	48.625174
36.676601	48.618465
36.676601	48.618464
36.676601	48.618463
36.6766	48.618462
36.6766	48.618461
36.6766	48.61846
36.676599	48.61846
36.676599	48.618459
36.676598	48.618458
36.676597	48.618458
36.676596	48.618457
36.676595	48.618456
36.676594	48.618456
36.676593	48.618456
36.676592	48.618455
36.676589	48.618455
36.656359	48.616248
36.658066	48.608646
36.658066	48.608645
36.658066	48.608644
36.658065	48.608643
36.658065	48.608642
36.658065	48.608641
36.658064	48.608641
36.658064	48.60864
36.658063	48.60864
36.658062	48.608639
36.658061	48.608638
36.65806	48.608638
36.658059	48.608637
36.658058	48.608637
36.658057	48.608637
36.658056	48.608636
36.658054	48.608636
36.593256	48.602353
36.593255	48.602353
36.593254	48.602353
36.593253	48.602353
36.593252	48.602353
36.593251	48.602353
36.59325	48.602353
36.593249	48.602354
36.593248	48.602354
36.593247	48.602354
36.593246	48.602355
36.593245	48.602355
36.593244	48.602356
36.593243	48.602356
36.593243	48.602357
36.593242	48.602357
36.593242	48.602358
36.593241	48.602359
36.593241	48.60236
36.59324	48.60236
36.591632	48.607715
36.582837	48.607531
36.582835	48.607531
36.582834	48.607531
36.582833	48.607531
36.582832	48.607532
36.582831	48.607532
36.58283	48.607532
36.582829	48.607533
36.582828	48.607533
36.582827	48.607534
36.582826	48.607535
36.582825	48.607535
36.582825	48.607536
36.582824	48.607537
36.582824	48.607538
36.582823	48.607539
36.581062	48.616037
36.56547	48.616158
36.565469	48.616158
36.565467	48.616158
36.565466	48.616158
36.565465	48.616159
36.565464	48.616159
36.565463	48.616159
36.565462	48.61616
36.565461	48.61616
36.56546	48.61616
36.56546	48.616161
36.565459	48.616162
36.565458	48.616162
36.565458	48.616163
36.565457	48.616164
36.565457	48.616165
36.565456	48.616165
36.563079	48.623307
36.499758	48.655672
36.483795	48.662964
36.449317	48.633432
36.449317	48.633431
36.449316	48.633431
36.449315	48.63343
36.449314	48.63343
36.449313	48.633429
36.449312	48.633429
36.449311	48.633429
36.44931	48.633428
36.449309	48.633428
36.449308	48.633428
36.449307	48.633428
36.449305	48.633428
36.449304	48.633428
36.42338	48.636447
36.422147	48.634186
36.442785	48.628354
36.442788	48.628353
36.442789	48.628352
36.44279	48.628351
36.442791	48.628351
36.442791	48.62835
36.442792	48.62835
36.442792	48.628349
36.442792	48.628348
36.442793	48.628347
36.442793	48.628346
36.442793	48.628345
36.442793	48.628344
36.442792	48.628344
36.442792	48.628343
36.442791	48.628341
36.383386	48.570353
36.393829	48.564749
36.393832	48.564747
36.393832	48.564746
36.393833	48.564746
36.393833	48.564745
36.393833	48.564744
36.393834	48.564744
36.393834	48.564743
36.393834	48.564742
36.393834	48.564741
36.393833	48.56474
36.393833	48.564739
36.393833	48.564738
36.393831	48.564737
36.357574	48.532432
36.357574	48.532431
36.357573	48.532431
36.357573	48.53243
36.357572	48.53243
36.357571	48.53243
36.357571	48.532429
36.35757	48.532429
36.357569	48.532429
36.357568	48.532429
36.357567	48.532428
36.357566	48.532428
36.357565	48.532428
36.357564	48.532428
36.357563	48.532428
36.357562	48.532428
36.357561	48.532428
36.35756	48.532428
36.357559	48.532428
36.357558	48.532429
36.357557	48.532429
36.357556	48.532429
36.357555	48.53243
36.357554	48.53243
36.35198	48.53545
36.351977	48.535452
36.351977	48.535453
36.351976	48.535453
36.351976	48.535454
36.351976	48.535455
36.351975	48.535456
36.351975	48.535457
36.351975	48.535458
36.351976	48.535459
36.351976	48.53546
36.351977	48.535462
36.355818	48.53959
36.327208	48.556006
36.297316	48.53238
36.297315	48.53238
36.297315	48.532379
36.297314	48.532379
36.297313	48.532379
36.297312	48.532378
36.297311	48.532378
36.29731	48.532378
36.297309	48.532377
36.297308	48.532377
36.297307	48.532377
36.297306	48.532377
36.297305	48.532377
36.297304	48.532377
36.297303	48.532377
36.297302	48.532377
36.297301	48.532377
36.2973	48.532378
36.297299	48.532378
36.297298	48.532378
36.297297	48.532379
36.297296	48.532379
36.273628	48.544412
36.273626	48.544414
36.273625	48.544414
36.273624	48.544415
36.273624	48.544416
36.273624	48.544417
36.273623	48.544417
36.273623	48.544418
36.273623	48.544419
36.273623	48.54442
36.273623	48.544421
36.273624	48.544422
36.273626	48.544424
36.320112	48.58733
36.254589	48.620856
36.254587	48.620858
36.254586	48.620858
36.254585	48.620859
36.254585	48.62086
36.254585	48.620861
36.254584	48.620861
36.254584	48.620862
36.254584	48.620863
36.254584	48.620864
36.254584	48.620865
36.254585	48.620866
36.254586	48.620868
36.269969	48.63742
36.26929	48.649993
36.26929	48.649994
36.269291	48.649995
36.269291	48.649996
36.269292	48.649997
36.269292	48.649998
36.269295	48.65
36.285066	48.659359
36.271168	48.665764
36.267907	48.663444
36.267906	48.663443
36.267905	48.663443
36.267904	48.663442
36.267903	48.663442
36.267902	48.663442
36.267901	48.663441
36.2679	48.663441
36.267899	48.663441
36.267898	48.663441
36.267897	48.663441
36.267896	48.663441
36.267895	48.663441
36.267894	48.663441
36.267893	48.663441
36.267892	48.663442
36.267891	48.663442
36.26789	48.663442
36.267889	48.663443
36.267888	48.663443
36.262294	48.666458
36.14429	48.724299
36.144287	48.724301
36.144286	48.724301
36.144286	48.724302
36.144285	48.724303
36.144284	48.724304
36.144284	48.724305
36.144284	48.724306
36.144284	48.724307
36.144284	48.724308
36.144285	48.724308
36.144286	48.72431
36.164636	48.749091
36.141944	48.765613
36.141942	48.765615
36.141941	48.765616
36.141941	48.765617
36.14194	48.765618
36.14194	48.765619
36.14194	48.76562
36.14194	48.765621
36.141941	48.765621
36.141941	48.765622
36.141941	48.765623
36.141942	48.765623
36.141942	48.765624
36.141943	48.765624
36.141943	48.765625
36.141944	48.765625
36.141945	48.765626
36.141946	48.765626
36.141946	48.765627
36.141947	48.765627
36.141948	48.765627
36.141949	48.765627
36.141951	48.765628
36.158793	48.768291
36.153984	48.781204
36.153983	48.781205
36.153983	48.781206
36.153983	48.781207
36.153983	48.781208
36.153984	48.781208
36.153984	48.781209
36.153984	48.78121
36.153986	48.781212
36.158533	48.784916
36.130079	48.806688
36.125902	48.80838
36.065977	48.808668
36.065976	48.808668
36.065975	48.808668
36.065974	48.808668
36.065973	48.808668
36.065972	48.808669
36.065971	48.808669
36.06597	48.808669
36.065969	48.80867
36.065968	48.80867
36.065967	48.808671
36.065966	48.808671
36.065966	48.808672
36.065965	48.808672
36.065965	48.808673
36.065964	48.808673
36.065964	48.808674
36.065964	48.808675
36.065963	48.808675
36.065963	48.808676
36.065963	48.808677
36.065963	48.808678
36.065964	48.808679
36.07663	48.835924
36.054402	48.843448
36.042135	48.843583
36.042133	48.843583
36.042132	48.843583
36.042131	48.843583
36.04213	48.843584
36.042129	48.843584
36.0081	48.854397
36.008097	48.854398
36.008096	48.854399
36.008095	48.854399
36.008095	48.8544
36.008094	48.854401
36.008093	48.854401
36.008093	48.854402
36.008093	48.854403
36.008092	48.854403
36.008092	48.854404
36.008092	48.854405
36.008092	48.854406
36.008092	48.854407
36.008093	48.854408
36.008093	48.854409
36.008094	48.85441
36.008095	48.85441
36.008097	48.854412
36.041699	48.873709
36.013631	48.887369
36.013628	48.887371
36.013627	48.887371
36.013627	48.887372
36.013626	48.887373
36.013625	48.887374
36.013625	48.887375
36.013625	48.887376
36.013625	48.887377
36.013625	48.887378
36.013626	48.887378
36.013626	48.887379
36.013626	48.88738
36.013628	48.887381
36.046021	48.916089
35.996837	48.939995
35.996834	48.939997
35.996833	48.939997
35.996833	48.939998
35.996832	48.939999
35.996831	48.94
35.996831	48.940001
35.996831	48.940002
35.996831	48.940003
35.996831	48.940004
35.996832	48.940004
35.996832	48.940005
35.996832	48.940006
35.996833	48.940007
35.996836	48.940009
36.006043	48.945638
35.999705	48.949063
35.978423	48.960422
35.97842	48.960424
35.97842	48.960425
35.978419	48.960425
35.978419	48.960426
35.978419	48.960427
35.978418	48.960427
35.978418	48.960428
35.978418	48.960429
35.978418	48.96043
35.978419	48.960431
35.978419	48.960432
35.978419	48.960433
35.97842	48.960433
35.978422	48.960435
35.991221	48.969089
35.949855	48.985439
35.949854	48.98544
35.939219	48.990202
35.934553	48.980447
35.943934	48.977512
35.943937	48.977511
35.943938	48.97751
35.943939	48.97751
35.943939	48.977509
35.94394	48.977508
35.943941	48.977508
35.943941	48.977507
35.943941	48.977506
35.943942	48.977506
35.943942	48.977505
35.943942	48.977504
35.943942	48.977503
35.943941	48.977502
35.943941	48.977501
35.94394	48.9775
35.943939	48.977498
35.937483	48.972267
35.937482	48.972267
35.937481	48.972266
35.93748	48.972266
35.93748	48.972265
35.937479	48.972265
35.937478	48.972265
35.937477	48.972265
35.937476	48.972264
35.937475	48.972264
35.937474	48.972264
35.937473	48.972264
35.937472	48.972264
35.937471	48.972264
35.93747	48.972264
35.937469	48.972264
35.937468	48.972264
35.937467	48.972265
35.937466	48.972265
35.937465	48.972265
35.937464	48.972266
35.931491	48.975112
35.916126	48.96921
35.916125	48.96921
35.916124	48.96921
35.916123	48.969209
35.916122	48.969209
35.916121	48.969209
35.91612	48.969209
35.916119	48.969209
35.916118	48.969209
35.916117	48.969209
35.916116	48.969209
35.916115	48.969209
35.916114	48.96921
35.916113	48.96921
35.916112	48.96921
35.916111	48.969211
35.91611	48.969211
35.916109	48.969212
35.916108	48.969212
35.911547	48.972922
35.898569	48.972799
35.898568	48.972799
35.898567	48.972799
35.898566	48.972799
35.898565	48.972799
35.885067	48.975384
35.880252	48.962923
35.880252	48.962922
35.880252	48.962921
35.880251	48.962921
35.880251	48.96292
35.88025	48.96292
35.880249	48.962919
35.880248	48.962918
35.880247	48.962917
35.880246	48.962917
35.880245	48.962917
35.880243	48.962916
35.855422	48.95859
35.857481	48.946855
35.857481	48.946854
35.857481	48.946853
35.857481	48.946852
35.85748	48.946852
35.85748	48.946851
35.85748	48.94685
35.857479	48.94685
35.857479	48.946849
35.857478	48.946849
35.857478	48.946848
35.857477	48.946848
35.857476	48.946847
35.857475	48.946847
35.857474	48.946846
35.857473	48.946846
35.857472	48.946846
35.857471	48.946845
35.85747	48.946845
35.857469	48.946845
35.857468	48.946845
35.857467	48.946845
35.857466	48.946845
35.857465	48.946845
35.83028	48.948864
35.821647	48.940987
35.821647	48.940986
35.821646	48.940986
35.821645	48.940985
35.821644	48.940985
35.821643	48.940984
35.821642	48.940984
35.821641	48.940984
