3	47.125	36.625	2.43
3	47.125	36.875	2.64
3	47.125	37.125	2.49
3	47.125	37.375	2.6
3	47.125	37.875	2.84
3	47.125	38.125	2.92
3	47.375	29.375	4
3	47.375	29.625	3.75
3	47.375	29.875	3.67
3	47.375	30.125	3.61
3	47.375	30.375	3.6
3	47.375	30.625	3.61
3	47.375	30.875	3.41
3	47.375	31.125	3.27
3	47.375	31.375	3.23
3	47.375	31.625	3.25
3	47.375	31.875	3.15
3	47.375	32.125	3.22
3	47.375	32.375	3.16
3	47.375	32.625	3.03
3	47.375	32.875	3.15
3	47.375	33.125	3.15
3	47.375	33.375	3.16
3	47.375	33.625	3.02
3	47.375	33.875	3.03
3	47.375	34.125	3.21
3	47.375	34.375	3.06
3	47.375	34.625	3.08
3	47.375	34.875	3.09
3	47.375	35.125	2.95
3	47.375	35.375	2.96
3	47.375	35.625	2.78
3	47.375	35.875	2.67
3	47.375	36.125	2.41
3	47.375	36.375	2.04
3	47.375	36.625	2.06
3	47.375	36.875	1.88
3	47.375	37.125	2.09
3	47.375	37.375	2.09
3	47.375	37.625	2.27
3	47.375	37.875	2.57
3	47.375	38.125	2.54
3	47.625	29.375	3.69
3	47.625	29.625	3.4
3	47.625	29.875	3.4
3	47.625	30.125	3.44
3	47.625	30.375	3.45
3	47.625	30.625	3.22
3	47.625	30.875	3.12
3	47.625	31.125	3.22
3	47.625	31.375	3.15
3	47.625	31.625	2.95
3	47.625	31.875	2.99
3	47.625	32.125	3
3	47.625	32.375	2.98
3	47.625	32.625	2.92
3	47.625	32.875	2.96
3	47.625	33.125	3.02
3	47.625	33.375	2.91
3	47.625	33.625	2.82
3	47.625	33.875	2.91
3	47.625	34.125	2.98
3	47.625	34.375	3.01
3	47.625	34.625	3.13
3	47.625	34.875	2.91
3	47.625	35.125	3.16
3	47.625	35.375	2.95
3	47.625	35.625	2.77
3	47.625	35.875	2.63
3	47.625	36.125	2.38
3	47.625	36.375	2.26
3	47.625	36.625	2.14
3	47.625	36.875	2.06
3	47.625	37.125	1.93
3	47.625	37.375	1.64
3	47.625	37.625	1.77
3	47.625	37.875	2
3	47.625	38.125	2.09
3	47.625	38.375	2.09
3	47.875	24.875	-1.6
3	47.875	25.125	-0.64
3	47.875	29.375	3.22
3	47.875	29.625	3.21
3	47.875	29.875	3.28
3	47.875	30.125	3.18
3	47.875	30.375	3.17
3	47.875	30.625	3.17
3	47.875	30.875	3.08
3	47.875	31.125	2.93
3	47.875	31.375	2.58
3	47.875	31.625	2.63
3	47.875	31.875	2.43
3	47.875	32.125	2.52
3	47.875	32.375	2.54
3	47.875	32.625	2.56
3	47.875	32.875	2.63
3	47.875	33.125	2.59
3	47.875	33.375	2.67
3	47.875	33.625	2.67
3	47.875	33.875	2.71
3	47.875	34.125	2.69
3	47.875	34.375	2.66
3	47.875	34.625	2.56
3	47.875	34.875	2.74
3	47.875	35.125	2.78
3	47.875	35.375	2.63
3	47.875	35.625	2.55
3	47.875	35.875	2.48
3	47.875	36.125	2.37
3	47.875	36.375	2.27
3	47.875	36.625	2.17
3	47.875	36.875	2.11
3	47.875	37.125	1.9
3	47.875	37.375	1.82
3	47.875	37.625	1.63
3	47.875	37.875	1.71
3	47.875	38.125	1.74
3	47.875	38.375	1.79
3	47.875	38.625	1.98
3	47.875	38.875	2.03
3	47.875	39.125	2.17
3	47.875	39.375	1.98
3	47.875	39.625	1.88
3	48.125	22.625	5.33
3	48.125	22.875	5.26
3	48.125	23.125	4.69
3	48.125	23.375	4.22
3	48.125	23.625	3.84
3	48.125	23.875	2.4
3	48.125	24.125	0.07
3	48.125	24.375	-0.65
3	48.125	24.625	-1.36
3	48.125	24.875	0.14
3	48.125	25.125	0.72
3	48.125	25.375	1.38
3	48.125	25.625	2.42
3	48.125	25.875	2.69
3	48.125	26.125	2.82
3	48.125	28.875	3.01
3	48.125	29.125	2.88
3	48.125	29.375	2.94
3	48.125	29.625	2.95
3	48.125	29.875	3
3	48.125	30.125	3.07
3	48.125	30.375	2.94
3	48.125	30.625	2.82
3	48.125	30.875	2.85
3	48.125	31.125	2.72
3	48.125	31.375	2.43
3	48.125	31.625	2.24
3	48.125	31.875	2.11
3	48.125	32.125	2.28
3	48.125	32.375	2.37
3	48.125	32.625	2.18
3	48.125	32.875	2.15
3	48.125	33.125	2.38
3	48.125	33.375	2.32
3	48.125	33.625	2.37
3	48.125	33.875	2.38
3	48.125	34.125	2.4
3	48.125	34.375	2.39
3	48.125	34.625	2.51
3	48.125	34.875	2.46
3	48.125	35.125	2.58
3	48.125	35.375	2.49
3	48.125	35.625	2.23
3	48.125	35.875	2.35
3	48.125	36.125	2.33
3	48.125	36.375	2.06
3	48.125	36.625	2.14
3	48.125	36.875	1.99
3	48.125	37.125	1.88
3	48.125	37.375	1.65
3	48.125	37.625	1.62
3	48.125	37.875	1.49
3	48.125	38.125	1.47
3	48.125	38.375	1.43
3	48.125	38.625	1.28
3	48.125	38.875	1.5
3	48.125	39.125	1.61
3	48.125	39.375	1.56
3	48.125	39.625	1.51
3	48.375	22.375	5.28
3	48.375	22.625	5.19
3	48.375	22.875	4.28
3	48.375	23.125	3
3	48.375	23.375	3
3	48.375	23.625	1.14
3	48.375	23.875	-0.75
3	48.375	24.125	-1.26
3	48.375	24.375	-0.47
3	48.375	24.625	0.31
3	48.375	24.875	1.7
3	48.375	25.125	2.78
3	48.375	25.375	3.07
3	48.375	25.625	3.1
3	48.375	25.875	3.12
3	48.375	26.125	2.91
3	48.375	26.375	3.05
3	48.375	26.625	3.26
3	48.375	28.125	3.19
3	48.375	28.375	2.95
3	48.375	28.625	2.77
3	48.375	28.875	2.5
3	48.375	29.125	2.61
3	48.375	29.375	2.7
3	48.375	29.625	2.72
3	48.375	29.875	2.74
3	48.375	30.125	2.66
3	48.375	30.375	2.53
3	48.375	30.625	2.55
3	48.375	30.875	2.65
3	48.375	31.125	2.38
3	48.375	31.375	2.29
3	48.375	31.625	2.16
3	48.375	31.875	2.03
3	48.375	32.125	2.08
3	48.375	32.375	2.22
3	48.375	32.625	2.07
3	48.375	32.875	2.02
3	48.375	33.125	2.16
3	48.375	33.375	2.19
3	48.375	33.625	2.08
3	48.375	33.875	2.18
3	48.375	34.125	2.17
3	48.375	34.375	2.2
3	48.375	34.625	2.33
3	48.375	34.875	2.37
3	48.375	35.125	2.44
3	48.375	35.375	2.23
3	48.375	35.625	2.15
3	48.375	35.875	2.33
3	48.375	36.125	2.21
3	48.375	36.375	2.14
3	48.375	36.625	2.01
3	48.375	36.875	1.89
3	48.375	37.125	1.69
3	48.375	37.375	1.68
3	48.375	37.625	1.62
3	48.375	37.875	1.54
3	48.375	38.125	1.27
3	48.375	38.375	1.24
3	48.375	38.625	1.18
3	48.375	38.875	1.44
3	48.375	39.125	1.73
3	48.375	39.375	1.86
3	48.375	39.625	2.02
3	48.375	39.875	2.15
3	48.625	22.375	4.47
3	48.625	22.625	3.54
3	48.625	22.875	2.65
3	48.625	23.125	1.76
3	48.625	23.375	1.07
3	48.625	23.625	-0.18
3	48.625	23.875	-1.39
3	48.625	24.125	-0.47
3	48.625	24.375	0.77
3	48.625	24.625	2.01
3	48.625	24.875	2.73
3	48.625	25.125	2.91
3	48.625	25.375	2.92
3	48.625	25.625	2.91
3	48.625	25.875	2.98
3	48.625	26.125	3.01
3	48.625	26.375	2.94
3	48.625	26.625	2.93
3	48.625	26.875	2.8
3	48.625	27.125	2.79
3	48.625	27.375	2.75
3	48.625	27.625	2.74
3	48.625	27.875	2.73
3	48.625	28.125	2.52
3	48.625	28.375	2.35
3	48.625	28.625	2.23
3	48.625	28.875	2.3
3	48.625	29.125	2.46
3	48.625	29.375	2.46
3	48.625	29.625	2.42
3	48.625	29.875	2.34
3	48.625	30.125	2.14
3	48.625	30.375	2.35
3	48.625	30.625	2.37
3	48.625	30.875	2.36
3	48.625	31.125	2.21
3	48.625	31.375	2.12
3	48.625	31.625	2.02
3	48.625	31.875	1.95
3	48.625	32.125	2.01
3	48.625	32.375	1.93
3	48.625	32.625	1.92
3	48.625	32.875	1.99
3	48.625	33.125	2.14
3	48.625	33.375	1.95
3	48.625	33.625	1.88
3	48.625	33.875	2.04
3	48.625	34.125	2.13
3	48.625	34.375	2.31
3	48.625	34.625	2.46
3	48.625	34.875	2.42
3	48.625	35.125	2.48
3	48.625	35.375	2.38
3	48.625	35.625	2.35
3	48.625	35.875	2.29
3	48.625	36.125	2.02
3	48.625	36.375	2
3	48.625	36.625	1.89
3	48.625	36.875	1.79
3	48.625	37.125	1.64
3	48.625	37.375	1.75
3	48.625	37.625	1.74
3	48.625	37.875	1.52
3	48.625	38.125	1.65
3	48.625	38.375	1.46
3	48.625	38.625	1.71
3	48.625	38.875	2.01
3	48.625	39.125	2.29
3	48.625	39.375	2.29
3	48.625	39.625	2.26
3	48.875	22.625	2.39
3	48.875	22.875	0.54
3	48.875	23.125	0.68
3	48.875	23.375	0.63
3	48.875	23.625	-0.11
3	48.875	23.875	0.92
3	48.875	24.125	1.93
3	48.875	24.375	2.44
3	48.875	24.625	2.79
3	48.875	24.875	2.94
3	48.875	25.125	2.83
3	48.875	25.375	2.56
3	48.875	25.625	2.44
3	48.875	25.875	2.53
3	48.875	26.125	2.55
3	48.875	26.375	2.46
3	48.875	26.625	2.42
3	48.875	26.875	2.31
3	48.875	27.125	2.29
3	48.875	27.375	2.29
3	48.875	27.625	2.23
3	48.875	27.875	2.09
3	48.875	28.125	2.05
3	48.875	28.375	2.02
3	48.875	28.625	2.06
3	48.875	28.875	2.11
3	48.875	29.125	2.1
3	48.875	29.375	2.16
3	48.875	29.625	2.14
3	48.875	29.875	2.01
3	48.875	30.125	2
3	48.875	30.375	2.11
3	48.875	30.625	2.13
3	48.875	30.875	2.22
3	48.875	31.125	2.1
3	48.875	31.375	2.03
3	48.875	31.625	1.95
3	48.875	31.875	1.92
3	48.875	32.125	1.88
3	48.875	32.375	1.85
3	48.875	32.625	1.85
3	48.875	32.875	1.93
3	48.875	33.125	1.91
3	48.875	33.375	1.93
3	48.875	33.625	2.02
3	48.875	33.875	2.14
3	48.875	34.125	2.34
3	48.875	34.375	2.29
3	48.875	34.625	2.22
3	48.875	34.875	2.12
3	48.875	35.125	2.05
3	48.875	35.375	1.93
3	48.875	35.625	1.96
3	48.875	35.875	1.93
3	48.875	36.125	1.82
3	48.875	36.375	1.78
3	48.875	36.625	1.69
3	48.875	36.875	1.73
3	48.875	37.125	1.76
3	48.875	37.375	1.75
3	48.875	37.625	1.9
3	48.875	37.875	1.73
3	48.875	38.125	1.89
3	48.875	38.375	1.7
3	48.875	38.625	1.92
3	48.875	38.875	1.84
3	48.875	39.125	2.1
3	48.875	39.375	1.98
3	48.875	39.625	1.87
3	48.875	39.875	1.99
3	49.125	22.875	0.88
3	49.125	23.125	0.84
3	49.125	23.375	0.67
3	49.125	23.625	1.82
3	49.125	23.875	2.52
3	49.125	24.125	2.65
3	49.125	24.375	2.82
3	49.125	24.625	2.88
3	49.125	24.875	2.61
3	49.125	25.125	2.29
3	49.125	25.375	2.08
3	49.125	25.625	2.01
3	49.125	25.875	2.11
3	49.125	26.125	2.16
3	49.125	26.375	2
3	49.125	26.625	2.03
3	49.125	26.875	2.03
3	49.125	27.125	1.92
3	49.125	27.375	1.78
3	49.125	27.625	1.74
3	49.125	27.875	1.76
3	49.125	28.125	1.81
3	49.125	28.375	1.87
3	49.125	28.625	1.77
3	49.125	28.875	1.75
3	49.125	29.125	1.89
3	49.125	29.375	1.96
3	49.125	29.625	1.89
3	49.125	29.875	1.92
3	49.125	30.125	2
3	49.125	30.375	1.96
3	49.125	30.625	1.91
3	49.125	30.875	2
3	49.125	31.125	1.99
3	49.125	31.375	2.04
3	49.125	31.625	2.07
3	49.125	31.875	2.12
3	49.125	32.125	1.88
3	49.125	32.375	1.95
3	49.125	32.625	2.08
3	49.125	32.875	2.21
3	49.125	33.125	2.12
3	49.125	33.375	2.14
3	49.125	33.625	2.21
3	49.125	33.875	2.04
3	49.125	34.125	2.03
3	49.125	34.375	2.1
3	49.125	34.625	2.02
3	49.125	34.875	2.01
3	49.125	35.125	2
3	49.125	35.375	1.91
3	49.125	35.625	1.77
3	49.125	35.875	1.62
3	49.125	36.125	1.66
3	49.125	36.375	1.67
3	49.125	36.625	1.72
3	49.125	36.875	1.83
3	49.125	37.125	1.74
3	49.125	37.375	1.73
3	49.125	37.625	1.7
3	49.125	37.875	1.64
3	49.125	38.125	1.7
3	49.125	38.375	1.62
3	49.125	38.625	1.79
3	49.125	38.875	1.78
3	49.125	39.125	1.69
3	49.125	39.375	1.53
3	49.125	39.625	1.67
3	49.125	39.875	1.69
3	49.375	22.875	1.51
3	49.375	23.125	2.08
3	49.375	23.375	2.55
3	49.375	23.625	2.85
3	49.375	23.875	2.91
3	49.375	24.125	2.76
3	49.375	24.375	2.75
3	49.375	24.625	2.6
3	49.375	24.875	2.18
3	49.375	25.125	1.86
3	49.375	25.375	1.87
3	49.375	25.625	1.83
3	49.375	25.875	1.85
3	49.375	26.125	1.76
3	49.375	26.375	1.82
3	49.375	26.625	1.81
3	49.375	26.875	1.77
3	49.375	27.125	1.71
3	49.375	27.375	1.71
3	49.375	27.625	1.67
3	49.375	27.875	1.58
3	49.375	28.125	1.7
3	49.375	28.375	1.74
3	49.375	28.625	1.72
3	49.375	28.875	1.65
3	49.375	29.125	1.64
3	49.375	29.375	1.8
3	49.375	29.625	1.93
3	49.375	29.875	1.89
3	49.375	30.125	1.87
3	49.375	30.375	1.91
3	49.375	30.625	1.88
3	49.375	30.875	1.98
3	49.375	31.125	2.05
3	49.375	31.375	2.11
3	49.375	31.625	2.26
3	49.375	31.875	2.27
3	49.375	32.125	2.22
3	49.375	32.375	2.19
3	49.375	32.625	2.13
3	49.375	32.875	2.1
3	49.375	33.125	1.96
3	49.375	33.375	1.91
3	49.375	33.625	1.96
3	49.375	33.875	1.95
3	49.375	34.125	1.84
3	49.375	34.375	1.88
3	49.375	34.625	1.89
3	49.375	34.875	1.78
3	49.375	35.125	1.76
3	49.375	35.375	1.69
3	49.375	35.625	1.62
3	49.375	35.875	1.44
3	49.375	36.125	1.37
3	49.375	36.375	1.49
3	49.375	36.625	1.5
3	49.375	36.875	1.68
3	49.375	37.125	1.64
3	49.375	37.375	1.45
3	49.375	37.625	1.65
3	49.375	37.875	1.37
3	49.375	38.125	1.49
3	49.375	38.375	1.34
3	49.375	38.625	1.43
3	49.375	38.875	1.57
3	49.375	39.125	1.41
3	49.375	39.375	1.26
3	49.375	39.625	1.25
3	49.375	39.875	1.22
3	49.375	40.125	1.01
3	49.625	22.875	2.81
3	49.625	23.125	2.83
3	49.625	23.375	2.83
3	49.625	23.625	2.77
3	49.625	23.875	2.63
3	49.625	24.125	2.33
3	49.625	24.375	2.18
3	49.625	24.625	2.1
3	49.625	24.875	1.84
3	49.625	25.125	1.67
3	49.625	25.375	1.59
3	49.625	25.625	1.55
3	49.625	25.875	1.51
3	49.625	26.125	1.66
3	49.625	26.375	1.68
3	49.625	26.625	1.66
3	49.625	26.875	1.67
3	49.625	27.125	1.58
3	49.625	27.375	1.52
3	49.625	27.625	1.58
3	49.625	27.875	1.52
3	49.625	28.125	1.65
3	49.625	28.375	1.61
3	49.625	28.625	1.56
3	49.625	28.875	1.56
3	49.625	29.125	1.73
3	49.625	29.375	1.84
3	49.625	29.625	1.86
3	49.625	29.875	1.99
3	49.625	30.125	1.96
3	49.625	30.375	2.03
3	49.625	30.625	2.08
3	49.625	30.875	2.13
3	49.625	31.125	2.14
3	49.625	31.375	2.16
3	49.625	31.625	2.23
3	49.625	31.875	2.23
3	49.625	32.125	2.06
3	49.625	32.375	1.92
3	49.625	32.625	1.93
3	49.625	32.875	1.99
3	49.625	33.125	1.88
3	49.625	33.375	1.8
3	49.625	33.625	1.74
3	49.625	33.875	1.82
3	49.625	34.125	1.58
3	49.625	34.375	1.53
3	49.625	34.625	1.71
3	49.625	34.875	1.62
3	49.625	35.125	1.51
3	49.625	35.375	1.42
3	49.625	35.625	1.34
3	49.625	35.875	1.23
3	49.625	36.125	1.32
3	49.625	36.375	1.55
3	49.625	36.625	1.61
3	49.625	36.875	1.45
3	49.625	37.125	1.33
3	49.625	37.375	1.27
3	49.625	37.625	1.41
3	49.625	37.875	1.23
3	49.625	38.125	1.18
3	49.625	38.375	1.15
3	49.625	38.625	1.13
3	49.625	38.875	1.2
3	49.625	39.125	1.31
3	49.625	39.375	1.04
3	49.625	39.625	0.92
3	49.875	23.125	3.04
3	49.875	23.375	2.86
3	49.875	23.625	2.56
3	49.875	23.875	2.29
3	49.875	24.125	2.49
3	49.875	24.375	2.57
3	49.875	24.625	2.44
3	49.875	24.875	2.16
3	49.875	25.125	1.65
3	49.875	25.375	1.56
3	49.875	25.625	1.57
3	49.875	25.875	1.57
3	49.875	26.125	1.7
3	49.875	26.375	1.81
3	49.875	26.625	1.66
3	49.875	26.875	1.64
3	49.875	27.125	1.58
3	49.875	27.375	1.58
3	49.875	27.625	1.67
3	49.875	27.875	1.61
3	49.875	28.125	1.6
3	49.875	28.375	1.61
3	49.875	28.625	1.62
3	49.875	28.875	1.75
3	49.875	29.125	1.8
3	49.875	29.375	1.88
3	49.875	29.625	1.9
3	49.875	29.875	2
3	49.875	30.125	2.07
3	49.875	30.375	2.05
3	49.875	30.625	2.05
3	49.875	30.875	2.05
3	49.875	31.125	2.07
3	49.875	31.375	2.1
3	49.875	31.625	2.09
3	49.875	31.875	2.03
3	49.875	32.125	1.88
3	49.875	32.375	1.85
3	49.875	32.625	1.83
3	49.875	32.875	1.75
3	49.875	33.125	1.61
3	49.875	33.375	1.57
3	49.875	33.625	1.58
3	49.875	33.875	1.59
3	49.875	34.125	1.26
3	49.875	34.375	1.23
3	49.875	34.625	1.41
3	49.875	34.875	1.41
3	49.875	35.125	1.26
3	49.875	35.375	1.08
3	49.875	35.625	1.03
3	49.875	35.875	1.16
3	49.875	36.125	1.18
3	49.875	36.375	1.25
3	49.875	36.625	1.22
3	49.875	36.875	1.36
3	49.875	37.125	1.17
3	49.875	37.375	1.09
3	49.875	37.625	1.22
3	49.875	37.875	1.17
3	49.875	38.125	1.02
3	49.875	38.375	0.96
3	49.875	38.625	1
3	50.125	23.375	2.46
3	50.125	23.625	2.28
3	50.125	23.875	2.5
3	50.125	24.125	2.6
3	50.125	24.375	2.54
3	50.125	24.625	2.41
3	50.125	24.875	2.32
3	50.125	25.125	2.19
3	50.125	25.375	1.89
3	50.125	25.625	1.92
3	50.125	25.875	1.61
3	50.125	26.125	1.79
3	50.125	26.375	1.78
3	50.125	26.625	1.75
3	50.125	26.875	1.71
3	50.125	27.125	1.59
3	50.125	27.375	1.64
3	50.125	27.625	1.74
3	50.125	27.875	1.65
3	50.125	28.125	1.69
3	50.125	28.375	1.79
3	50.125	28.625	1.82
3	50.125	28.875	1.81
3	50.125	29.125	1.76
3	50.125	29.375	1.86
3	50.125	29.625	1.95
3	50.125	29.875	2.04
3	50.125	30.125	2.03
3	50.125	30.375	2.11
3	50.125	30.625	2.22
3	50.125	30.875	2.24
3	50.125	31.125	2.29
3	50.125	31.375	2.19
3	50.125	31.625	2.05
3	50.125	31.875	1.93
3	50.125	32.125	1.86
3	50.125	32.375	1.82
3	50.125	32.625	1.74
3	50.125	32.875	1.56
3	50.125	33.125	1.5
3	50.125	33.375	1.36
3	50.125	33.625	1.34
3	50.125	33.875	1.36
3	50.125	34.125	1.23
3	50.125	34.375	1.14
3	50.125	34.625	1.11
3	50.125	34.875	1.19
3	50.125	35.125	0.98
3	50.125	35.375	1.01
3	50.125	35.625	0.86
3	50.125	35.875	0.91
3	50.125	36.125	0.99
3	50.125	36.375	0.89
3	50.125	36.625	0.88
3	50.125	36.875	1
3	50.125	37.125	0.7
3	50.125	37.375	0.67
3	50.125	37.625	0.85
3	50.375	23.875	2.53
3	50.375	24.125	2.53
3	50.375	24.375	2.45
3	50.375	24.625	2.23
3	50.375	24.875	2.22
3	50.375	25.125	2.22
3	50.375	25.375	2.04
3	50.375	25.625	1.98
3	50.375	25.875	1.86
3	50.375	26.125	1.76
3	50.375	26.375	1.91
3	50.375	26.625	1.88
3	50.375	26.875	1.81
3	50.375	27.125	1.75
3	50.375	27.375	1.73
3	50.375	27.625	1.76
3	50.375	27.875	1.73
3	50.375	28.125	1.62
3	50.375	28.375	1.68
3	50.375	28.625	1.73
3	50.375	28.875	1.81
3	50.375	29.125	1.98
3	50.375	29.375	2.01
3	50.375	29.625	2
3	50.375	29.875	2.03
3	50.375	30.125	2.17
3	50.375	30.375	2.18
3	50.375	30.625	2.45
3	50.375	30.875	2.27
3	50.375	31.125	2.23
3	50.375	31.375	2.11
3	50.375	31.625	1.94
3	50.375	31.875	1.82
3	50.375	32.125	1.76
3	50.375	32.375	1.7
3	50.375	32.625	1.54
3	50.375	32.875	1.4
3	50.375	33.125	1.27
3	50.375	33.375	1.32
3	50.375	33.625	1.11
3	50.375	33.875	1.16
3	50.375	34.125	1.07
3	50.375	34.375	0.95
3	50.375	34.625	0.88
3	50.375	34.875	0.9
3	50.375	35.125	0.94
3	50.375	35.375	0.9
3	50.375	35.875	0.63
3	50.375	36.125	0.67
3	50.375	37.375	0.53
3	50.625	24.125	2.48
3	50.625	24.375	2.32
3	50.625	24.625	2.17
3	50.625	24.875	2.12
3	50.625	25.125	2.15
3	50.625	25.375	2.18
3	50.625	25.625	2.02
3	50.625	25.875	2.03
3	50.625	26.125	1.97
3	50.625	26.375	1.89
3	50.625	26.625	1.93
3	50.625	26.875	1.84
3	50.625	27.125	1.81
3	50.625	27.375	1.8
3	50.625	27.625	1.78
3	50.625	27.875	1.72
3	50.625	28.125	1.7
3	50.625	28.375	1.74
3	50.625	28.625	1.8
3	50.625	28.875	1.85
3	50.625	29.125	1.96
3	50.625	29.375	2.07
3	50.625	29.625	2.06
3	50.625	29.875	2.1
3	50.625	30.125	2.13
3	50.625	30.375	2.2
3	50.625	30.625	2.32
3	50.625	30.875	2.18
3	50.625	31.125	2.13
3	50.625	31.375	1.91
3	50.625	31.625	1.81
3	50.625	31.875	1.7
3	50.625	32.125	1.63
3	50.625	32.375	1.53
3	50.625	32.625	1.41
3	50.625	32.875	1.28
3	50.625	33.125	1.1
3	50.625	33.375	1.09
3	50.625	33.625	0.93
3	50.625	33.875	0.86
3	50.625	34.125	0.81
3	50.625	34.375	0.81
3	50.625	34.625	0.8
3	50.625	34.875	0.64
3	50.625	35.125	0.53
3	50.625	35.375	0.6
3	50.875	24.125	2.3
3	50.875	24.375	2.26
3	50.875	24.625	2.19
3	50.875	24.875	2.17
3	50.875	25.125	2.2
3	50.875	25.375	2.21
3	50.875	25.625	2.13
3	50.875	25.875	2.09
3	50.875	26.125	2.1
3	50.875	26.375	2.08
3	50.875	26.625	2.01
3	50.875	26.875	1.97
3	50.875	27.125	1.81
3	50.875	27.375	1.77
3	50.875	27.625	1.75
3	50.875	27.875	1.74
3	50.875	28.125	1.74
3	50.875	28.375	1.76
3	50.875	28.625	1.81
3	50.875	28.875	1.85
3	50.875	29.125	1.89
3	50.875	29.375	1.93
3	50.875	29.625	2.02
3	50.875	29.875	2.09
3	50.875	30.125	2.09
3	50.875	30.375	2.13
3	50.875	30.625	2.17
3	50.875	30.875	2.01
3	50.875	31.125	1.97
3	50.875	31.375	1.82
3	50.875	31.625	1.7
3	50.875	31.875	1.61
3	50.875	32.125	1.5
3	50.875	32.375	1.33
3	50.875	32.625	1.21
3	50.875	32.875	1.1
3	50.875	33.125	0.96
3	50.875	33.375	0.88
3	50.875	33.625	0.82
3	50.875	33.875	0.75
3	50.875	34.125	0.64
3	50.875	34.375	0.5
3	50.875	34.625	0.5
3	50.875	34.875	0.49
3	50.875	35.125	0.36
3	51.125	23.875	2.29
3	51.125	24.125	2.21
3	51.125	24.375	2.21
3	51.125	24.625	2.22
3	51.125	24.875	2.2
3	51.125	25.125	2.16
3	51.125	25.375	2.16
3	51.125	25.625	2.1
3	51.125	25.875	2.09
3	51.125	26.125	2.1
3	51.125	26.375	2.08
3	51.125	26.625	2.03
3	51.125	26.875	1.95
3	51.125	27.125	1.79
3	51.125	27.375	1.76
3	51.125	27.625	1.72
3	51.125	27.875	1.7
3	51.125	28.125	1.71
3	51.125	28.375	1.7
3	51.125	28.625	1.77
3	51.125	28.875	1.85
3	51.125	29.125	1.85
3	51.125	29.375	1.82
3	51.125	29.625	1.83
3	51.125	29.875	1.9
3	51.125	30.125	1.95
3	51.125	30.375	2.01
3	51.125	30.625	1.95
3	51.125	30.875	1.91
3	51.125	31.125	1.81
3	51.125	31.375	1.75
3	51.125	31.625	1.66
3	51.125	31.875	1.52
3	51.125	32.125	1.39
3	51.125	32.375	1.26
3	51.125	32.625	1.12
3	51.125	32.875	1.01
3	51.125	33.125	0.9
3	51.125	33.375	0.76
3	51.125	33.625	0.69
3	51.125	33.875	0.65
3	51.125	34.125	0.55
3	51.125	34.375	0.49
3	51.125	34.625	0.33
3	51.125	34.875	0.18
3	51.125	35.125	0.22
3	51.375	23.875	2.19
3	51.375	24.125	2.15
3	51.375	24.375	2.16
3	51.375	24.625	2.19
3	51.375	24.875	2.18
3	51.375	25.125	2.19
3	51.375	25.375	2.15
3	51.375	25.625	2.02
3	51.375	25.875	2.04
3	51.375	26.125	2.03
3	51.375	26.375	2.04
3	51.375	26.625	2.04
3	51.375	26.875	1.94
3	51.375	27.125	1.9
3	51.375	27.375	1.84
3	51.375	27.625	1.75
3	51.375	27.875	1.7
3	51.375	28.125	1.55
3	51.375	28.375	1.51
3	51.375	28.625	1.67
3	51.375	28.875	1.69
3	51.375	29.125	1.71
3	51.375	29.375	1.66
3	51.375	29.625	1.76
3	51.375	29.875	1.79
3	51.375	30.125	1.83
3	51.375	30.875	1.63
3	51.375	31.125	1.63
3	51.375	31.375	1.58
3	51.375	31.625	1.51
3	51.375	31.875	1.42
3	51.375	32.125	1.34
3	51.375	32.375	1.22
3	51.375	32.625	1.11
3	51.375	32.875	1.01
3	51.375	33.125	0.85
3	51.375	33.375	0.73
3	51.375	33.625	0.61
3	51.375	33.875	0.5
3	51.375	34.125	0.41
3	51.625	23.875	2.15
3	51.625	24.125	2.15
3	51.625	24.375	2.19
3	51.625	24.625	2.18
3	51.625	24.875	2.14
3	51.625	25.125	2.15
3	51.625	25.375	2.14
3	51.625	25.625	2.09
3	51.625	25.875	2.08
3	51.625	26.125	2.04
3	51.625	26.375	1.99
3	51.625	26.625	2.04
3	51.625	26.875	2.01
3	51.625	27.125	1.98
3	51.625	29.125	1.69
3	51.625	30.625	1.59
3	51.625	30.875	1.39
3	51.625	31.125	1.4
3	51.625	31.375	1.41
3	51.625	31.625	1.37
3	51.625	31.875	1.21
3	51.625	32.125	1.17
3	51.625	32.375	1.04
3	51.625	32.625	0.98
3	51.625	32.875	0.75
3	51.625	33.125	0.78
3	51.625	33.375	0.54
3	51.625	33.625	0.33
3	51.625	33.875	0.25
3	51.625	34.125	0.21
3	51.875	24.625	2.15
3	51.875	24.875	2.15
3	51.875	25.125	2.18
3	51.875	25.375	2.17
3	51.875	25.625	2.15
3	51.875	25.875	2.12
3	51.875	26.125	2.11
3	51.875	30.875	1.46
3	51.875	31.125	1.33
3	51.875	31.375	1.27
3	51.875	31.625	1.18
3	51.875	31.875	1.19
3	51.875	32.125	1.03
3	51.875	32.375	0.86
3	51.875	32.625	0.7
3	51.875	32.875	0.56
3	51.875	33.125	0.57
3	51.875	33.375	0.46
3	51.875	33.625	0.27
3	51.875	33.875	0.12
3	51.875	34.125	-0.01
3	52.125	32.375	0.71
3	52.125	32.625	0.57
3	52.125	32.875	0.47
3	52.125	33.125	0.36
3	52.125	33.375	0.39
3	52.125	33.625	0.2
3	52.125	33.875	0.03
