3	51.125	29.625	2.54041
3	51.125	29.875	2.58711
3	51.125	30.125	2.67613
3	51.125	30.375	2.66952
3	51.125	30.625	2.62084
3	51.125	30.875	2.55743
3	51.125	31.125	2.44617
3	51.125	31.375	2.39496
3	51.125	31.625	2.3458
3	51.125	31.875	2.2663
3	51.125	32.125	2.11843
3	51.125	32.375	2.07182
3	51.125	32.625	1.98702
3	51.125	32.875	1.88674
3	51.125	33.125	1.80415
3	51.125	33.375	1.66108
3	51.125	33.625	1.56415
3	51.125	33.875	1.52018
3	51.125	34.125	1.44786
3	51.125	34.375	1.43593
3	51.125	34.625	1.28453
3	51.125	34.875	1.11091
3	51.125	35.125	1.05184
3	51.375	23.875	3.15072
3	51.375	24.125	3.06456
3	51.375	24.375	3.04237
3	51.375	24.625	3.03272
3	51.375	24.875	2.98848
3	51.375	25.125	2.95263
3	51.375	25.375	2.9251
3	51.375	25.625	2.80726
3	51.375	25.875	2.83742
3	51.375	26.125	2.81116
3	51.375	26.375	2.80933
3	51.375	26.625	2.79721
3	51.375	26.875	2.73448
3	51.375	27.125	2.69129
3	51.375	27.375	2.66606
3	51.375	27.625	2.58624
3	51.375	27.875	2.50524
3	51.375	28.125	2.42149
3	51.375	28.375	2.51751
3	51.375	28.625	2.48741
3	51.375	28.875	2.47001
3	51.375	29.125	2.38009
3	51.375	29.375	2.3561
3	51.375	29.625	2.39986
3	51.375	29.875	2.44874
3	51.375	30.125	2.47504
3	51.375	30.875	2.20574
3	51.375	31.125	2.18184
3	51.375	31.375	2.17843
3	51.375	31.625	2.12674
3	51.375	31.875	2.08325
3	51.375	32.125	1.98487
3	51.375	32.375	1.90202
3	51.375	32.625	1.79743
3	51.375	32.875	1.76008
3	51.375	33.125	1.6547
3	51.375	33.375	1.52684
3	51.375	33.625	1.45893
3	51.375	33.875	1.34781
3	51.375	34.125	1.25764
3	51.625	23.875	3.06699
3	51.625	24.125	2.98042
3	51.625	24.375	2.96103
3	51.625	24.625	2.91162
3	51.625	24.875	2.88668
3	51.625	25.125	2.86727
3	51.625	25.375	2.83709
3	51.625	25.625	2.78563
3	51.625	25.875	2.76958
3	51.625	26.125	2.7415
3	51.625	26.375	2.6797
3	51.625	26.625	2.69518
3	51.625	26.875	2.67512
3	51.625	27.125	2.66357
3	51.625	29.125	2.34341
3	51.625	30.625	2.0922
3	51.625	30.875	1.97608
3	51.625	31.125	1.92406
3	51.625	31.375	1.94249
3	51.625	31.625	1.87475
3	51.625	31.875	1.77833
3	51.625	32.125	1.74376
3	51.625	32.375	1.64425
3	51.625	32.625	1.56775
3	51.625	32.875	1.43819
3	51.625	33.125	1.43968
3	51.625	33.375	1.32964
3	51.625	33.625	1.14813
3	51.625	33.875	1.09077
3	51.625	34.125	0.975937
3	51.875	24.625	2.77944
3	51.875	24.875	2.75351
3	51.875	25.125	2.81057
3	51.875	25.375	2.80717
3	51.875	25.625	2.80791
3	51.875	25.875	2.75145
3	51.875	26.125	2.71523
3	51.875	30.875	1.88145
3	51.875	31.125	1.72517
3	51.875	31.375	1.67772
3	51.875	31.625	1.64184
3	51.875	31.875	1.63861
3	51.875	32.125	1.55237
3	51.875	32.375	1.39841
3	51.875	32.625	1.32202
3	51.875	32.875	1.21402
3	51.875	33.125	1.25942
3	51.875	33.375	1.21086
3	51.875	33.625	1.05043
3	51.875	33.875	0.938942
3	51.875	34.125	0.777222
3	52.125	32.375	1.20405
3	52.125	32.625	1.08932
3	52.125	32.875	1.07291
3	52.125	33.125	0.973497
3	52.125	33.375	1.1782
3	52.125	33.625	1.01583
3	52.125	33.875	0.872188
4	44.625	33.625	11.0961
4	44.625	33.875	10.1111
4	44.625	34.125	9.18894
4	44.625	34.375	10.8471
4	44.875	33.875	10.6322
4	44.875	34.125	10.2467
4	44.875	34.375	8.69882
4	44.875	34.625	9.89942
4	44.875	35.125	10.9901
4	45.125	33.625	11.3961
4	45.125	33.875	11.1166
4	45.125	34.125	10.9054
4	45.125	34.375	10.725
4	45.125	34.625	10.9285
4	45.125	34.875	10.9049
4	45.125	35.125	10.6911
4	45.125	35.375	10.7871
4	45.125	35.875	10.3953
4	45.125	36.125	10.5494
4	45.375	28.375	11.7695
4	45.375	28.625	11.687
4	45.375	28.875	11.621
4	45.375	29.125	11.554
4	45.375	29.625	10.9557
4	45.375	32.625	9.47852
4	45.375	33.125	10.8358
4	45.375	33.375	10.8804
4	45.375	33.625	11.0351
4	45.375	33.875	11.0795
4	45.375	34.125	11.2734
4	45.375	34.375	11.3988
4	45.375	34.625	11.4526
4	45.375	34.875	11.4886
4	45.375	36.125	10.0554
4	45.375	36.375	10.3186
4	45.625	28.625	11.4907
4	45.625	28.875	11.3997
4	45.625	29.125	11.2647
4	45.625	29.375	11.1452
4	45.625	33.125	10.7204
4	45.625	33.375	10.8178
4	45.625	33.625	10.9429
4	45.625	33.875	10.9667
4	45.625	34.125	11.1382
4	45.625	34.375	11.2487
4	45.625	34.625	11.319
4	45.625	34.875	11.2744
4	45.875	28.875	10.9982
4	45.875	29.125	11.0255
4	45.875	29.375	10.8981
4	45.875	29.625	10.8881
4	45.875	29.875	10.77
4	45.875	30.125	10.6031
4	45.875	33.875	11.0488
4	45.875	34.125	11.0892
4	45.875	34.375	11.059
4	45.875	34.875	9.98315
4	46.125	29.125	10.6887
4	46.125	29.375	10.8419
4	46.125	29.625	10.8916
4	46.125	29.875	10.8093
4	46.125	30.125	10.7102
4	46.125	30.375	10.5748
4	46.125	32.875	10.7182
4	46.125	33.625	11.1082
4	46.375	29.125	10.6348
4	46.375	29.375	10.6948
4	46.375	30.125	11.0051
4	46.375	30.375	10.7169
4	46.375	30.625	10.6104
4	46.375	32.125	10.4431
4	46.375	32.375	10.6847
4	46.375	32.625	10.7352
4	46.375	32.875	10.8126
4	46.375	33.125	10.8648
4	46.375	33.375	10.9056
4	46.375	33.625	10.936
4	46.375	33.875	10.9545
4	46.375	34.125	10.9527
4	46.375	34.375	10.9692
4	46.375	34.625	10.9175
4	46.375	34.875	10.7911
4	46.375	35.125	10.6599
4	46.625	30.125	10.6888
4	46.625	30.375	10.5903
4	46.625	30.625	10.6343
4	46.625	30.875	10.371
4	46.625	31.125	9.28429
4	46.625	32.125	10.4556
4	46.625	32.375	10.7501
4	46.625	32.625	10.8469
4	46.625	32.875	10.8676
4	46.625	33.125	10.8563
4	46.625	33.375	10.7809
4	46.625	33.625	10.7108
4	46.625	33.875	10.7374
4	46.625	34.125	10.799
4	46.625	34.375	10.8419
4	46.625	34.625	10.8262
4	46.625	34.875	10.7925
4	46.625	35.125	10.6524
4	46.625	35.375	10.3975
4	46.625	35.625	10.2445
4	46.875	29.875	10.6773
4	46.875	30.125	10.3109
4	46.875	30.375	10.4828
4	46.875	30.625	10.4006
4	46.875	30.875	10.3153
4	46.875	31.125	10.3226
4	46.875	31.375	10.2121
4	46.875	31.625	10.2824
4	46.875	31.875	10.4467
4	46.875	32.125	10.4429
4	46.875	32.375	10.5445
4	46.875	32.625	10.6277
4	46.875	32.875	10.6975
4	46.875	33.125	10.6205
4	46.875	33.375	10.6206
4	46.875	33.625	10.642
4	46.875	33.875	10.5463
4	46.875	34.125	10.6327
4	46.875	34.375	10.6603
4	46.875	34.625	10.6181
4	46.875	34.875	10.5995
4	46.875	35.125	10.5504
4	46.875	35.375	10.565
4	46.875	35.625	10.3905
4	46.875	35.875	10.2404
4	46.875	36.125	10.007
4	46.875	36.375	9.76466
4	46.875	36.625	9.4555
4	46.875	36.875	9.57841
4	47.125	29.625	10.3234
4	47.125	29.875	10.3732
4	47.125	30.125	10.2889
4	47.125	30.375	10.3485
4	47.125	30.625	10.2451
4	47.125	30.875	10.3975
4	47.125	31.125	10.2425
4	47.125	31.375	10.2731
4	47.125	31.625	10.3767
4	47.125	31.875	10.5421
4	47.125	32.125	10.4446
4	47.125	32.375	10.4362
4	47.125	32.625	10.4694
4	47.125	32.875	10.5994
4	47.125	33.125	10.5656
4	47.125	33.375	10.5884
4	47.125	33.625	10.5629
4	47.125	33.875	10.631
4	47.125	34.125	10.5617
4	47.125	34.375	10.5529
4	47.125	34.625	10.5205
4	47.125	34.875	10.4995
4	47.125	35.125	10.5381
4	47.125	35.375	10.4542
4	47.125	35.625	10.3956
4	47.125	35.875	10.1848
4	47.125	36.125	9.88454
4	47.125	36.375	9.76496
4	47.125	36.625	9.69671
4	47.125	36.875	9.81004
4	47.125	37.125	9.67225
4	47.125	37.375	9.57937
4	47.125	37.875	9.70892
4	47.125	38.125	9.2964
4	47.375	29.375	10.2749
4	47.375	29.625	10.1574
4	47.375	29.875	10.0777
4	47.375	30.125	10.1493
4	47.375	30.375	10.184
4	47.375	30.625	10.2785
4	47.375	30.875	10.2288
4	47.375	31.125	10.1393
4	47.375	31.375	10.2151
4	47.375	31.625	10.3184
4	47.375	31.875	10.1815
4	47.375	32.125	10.2572
4	47.375	32.375	10.3564
4	47.375	32.625	10.3164
4	47.375	32.875	10.4554
4	47.375	33.125	10.4049
4	47.375	33.375	10.4585
4	47.375	33.625	10.3831
4	47.375	33.875	10.5264
4	47.375	34.125	10.6182
4	47.375	34.375	10.6832
4	47.375	34.625	10.6371
4	47.375	34.875	10.6049
4	47.375	35.125	10.5676
4	47.375	35.375	10.447
4	47.375	35.625	10.2718
4	47.375	35.875	10.0877
4	47.375	36.125	9.80945
4	47.375	36.375	9.62691
4	47.375	36.625	9.51989
4	47.375	36.875	9.53229
4	47.375	37.125	9.64282
4	47.375	37.375	9.82183
4	47.375	37.625	9.72857
4	47.375	37.875	9.84419
4	47.375	38.125	9.86675
4	47.625	29.375	10.0057
4	47.625	29.625	9.86239
4	47.625	29.875	10.01
4	47.625	30.125	10.0728
4	47.625	30.375	10.1545
4	47.625	30.625	10.1333
4	47.625	30.875	9.98322
4	47.625	31.125	10.1473
4	47.625	31.375	10.172
4	47.625	31.625	10.021
4	47.625	31.875	10.0115
4	47.625	32.125	10.0542
4	47.625	32.375	10.1432
4	47.625	32.625	10.1777
4	47.625	32.875	10.2848
4	47.625	33.125	10.3178
4	47.625	33.375	10.298
4	47.625	33.625	10.2315
4	47.625	33.875	10.4034
4	47.625	34.125	10.4738
4	47.625	34.375	10.5372
4	47.625	34.625	10.6143
4	47.625	34.875	10.4881
4	47.625	35.125	10.5434
4	47.625	35.375	10.4805
4	47.625	35.625	10.3276
4	47.625	35.875	10.1164
4	47.625	36.125	9.93887
4	47.625	36.375	9.8478
4	47.625	36.625	9.73589
4	47.625	36.875	9.69299
4	47.625	37.125	9.60903
4	47.625	37.375	9.4161
4	47.625	37.625	9.55824
4	47.625	37.875	9.60556
4	47.625	38.125	9.65029
4	47.625	38.375	9.75738
4	47.875	24.875	4.3509
4	47.875	25.125	5.42619
4	47.875	29.375	9.67211
4	47.875	29.625	9.81543
4	47.875	29.875	9.91249
4	47.875	30.125	9.97569
4	47.875	30.375	10.0794
4	47.875	30.625	10.0657
4	47.875	30.875	10.0366
4	47.875	31.125	9.90285
4	47.875	31.375	9.70239
4	47.875	31.625	9.69153
4	47.875	31.875	9.61688
4	47.875	32.125	9.70423
4	47.875	32.375	9.87094
4	47.875	32.625	9.94986
4	47.875	32.875	9.93354
4	47.875	33.125	10.0642
4	47.875	33.375	10.1215
4	47.875	33.625	10.1119
4	47.875	33.875	10.1057
4	47.875	34.125	10.0946
4	47.875	34.375	10.1139
4	47.875	34.625	10.0542
4	47.875	34.875	10.1595
4	47.875	35.125	10.2738
4	47.875	35.375	10.1023
4	47.875	35.625	10.0062
4	47.875	35.875	9.94892
4	47.875	36.125	9.88494
4	47.875	36.375	9.92878
4	47.875	36.625	9.89933
4	47.875	36.875	9.88487
4	47.875	37.125	9.6778
4	47.875	37.375	9.62192
4	47.875	37.625	9.59062
4	47.875	37.875	9.59677
4	47.875	38.125	9.48278
4	47.875	38.375	9.50849
4	47.875	38.625	9.71123
4	47.875	38.875	9.52473
4	47.875	39.125	9.4563
4	47.875	39.375	9.44329
4	47.875	39.625	9.34077
4	48.125	22.625	11.0798
4	48.125	22.875	11.0193
4	48.125	23.125	10.3639
4	48.125	23.375	9.91944
4	48.125	23.625	9.25512
4	48.125	23.875	7.89014
4	48.125	24.125	5.83908
4	48.125	24.375	5.42645
4	48.125	24.625	4.72507
4	48.125	24.875	6.42887
4	48.125	25.125	6.8758
4	48.125	25.375	8.2777
4	48.125	25.625	8.83033
4	48.125	25.875	9.17015
4	48.125	26.125	9.42173
4	48.125	28.875	9.45821
4	48.125	29.125	9.4966
4	48.125	29.375	9.53575
4	48.125	29.625	9.68192
4	48.125	29.875	9.70984
4	48.125	30.125	9.79254
4	48.125	30.375	9.76438
4	48.125	30.625	9.80182
4	48.125	30.875	9.87996
4	48.125	31.125	9.83093
4	48.125	31.375	9.62173
4	48.125	31.625	9.4811
4	48.125	31.875	9.47384
4	48.125	32.125	9.64686
4	48.125	32.375	9.63813
4	48.125	32.625	9.6306
4	48.125	32.875	9.6284
4	48.125	33.125	9.77257
4	48.125	33.375	9.82938
4	48.125	33.625	9.83592
4	48.125	33.875	9.72518
4	48.125	34.125	9.9293
4	48.125	34.375	9.80089
4	48.125	34.625	9.94093
4	48.125	34.875	9.85491
4	48.125	35.125	10.0438
4	48.125	35.375	9.89993
4	48.125	35.625	9.72166
4	48.125	35.875	9.83938
4	48.125	36.125	9.83194
4	48.125	36.375	9.79754
4	48.125	36.625	9.76834
4	48.125	36.875	9.71927
4	48.125	37.125	9.61241
4	48.125	37.375	9.56329
4	48.125	37.625	9.58687
4	48.125	37.875	9.52325
4	48.125	38.125	9.48423
4	48.125	38.375	9.25159
4	48.125	38.625	9.07995
4	48.125	38.875	9.21768
4	48.125	39.125	9.07787
4	48.125	39.375	9.05389
4	48.125	39.625	9.0698
4	48.375	22.375	10.9136
4	48.375	22.625	10.7779
4	48.375	22.875	10.2192
4	48.375	23.125	9.34444
4	48.375	23.375	8.34414
4	48.375	23.625	7.10557
4	48.375	23.875	5.4522
4	48.375	24.125	4.41118
4	48.375	24.375	5.19674
4	48.375	24.625	6.487
4	48.375	24.875	8.16173
4	48.375	25.125	9.00117
4	48.375	25.375	9.46149
4	48.375	25.625	9.55532
4	48.375	25.875	9.51902
4	48.375	26.125	9.45659
4	48.375	26.375	9.54705
4	48.375	26.625	9.79741
4	48.375	28.125	9.71051
4	48.375	28.375	9.50158
4	48.375	28.625	9.3513
4	48.375	28.875	9.19913
4	48.375	29.125	9.37117
4	48.375	29.375	9.37515
4	48.375	29.625	9.47462
4	48.375	29.875	9.50539
4	48.375	30.125	9.55146
4	48.375	30.375	9.52773
4	48.375	30.625	9.57976
4	48.375	30.875	9.73415
4	48.375	31.125	9.5409
4	48.375	31.375	9.48124
4	48.375	31.625	9.41851
4	48.375	31.875	9.39209
4	48.375	32.125	9.44818
4	48.375	32.375	9.53717
4	48.375	32.625	9.50597
4	48.375	32.875	9.4496
4	48.375	33.125	9.56363
4	48.375	33.375	9.6303
4	48.375	33.625	9.52903
4	48.375	33.875	9.66303
4	48.375	34.125	9.6381
4	48.375	34.375	9.78426
4	48.375	34.625	9.97455
4	48.375	34.875	10.0424
4	48.375	35.125	10.1271
4	48.375	35.375	9.87595
4	48.375	35.625	9.67916
4	48.375	35.875	9.83411
4	48.375	36.125	9.74492
4	48.375	36.375	9.74471
4	48.375	36.625	9.61233
4	48.375	36.875	9.53404
4	48.375	37.125	9.36683
4	48.375	37.375	9.47407
4	48.375	37.625	9.39463
4	48.375	37.875	9.46213
4	48.375	38.125	9.23383
4	48.375	38.375	9.06519
4	48.375	38.625	9.02067
4	48.375	38.875	9.12668
4	48.375	39.125	9.28545
4	48.375	39.375	9.31306
4	48.375	39.625	9.35348
4	48.375	39.875	9.57601
4	48.625	22.375	10.158
4	48.625	22.625	9.49814
4	48.625	22.875	8.69922
4	48.625	23.125	7.66962
4	48.625	23.375	6.71358
4	48.625	23.625	5.93935
4	48.625	23.875	4.78622
4	48.625	24.125	5.58619
4	48.625	24.375	7.10339
4	48.625	24.625	8.49002
4	48.625	24.875	9.1085
4	48.625	25.125	9.49063
4	48.625	25.375	9.43004
4	48.625	25.625	9.41387
4	48.625	25.875	9.51208
4	48.625	26.125	9.61512
4	48.625	26.375	9.55546
4	48.625	26.625	9.56145
4	48.625	26.875	9.31581
4	48.625	27.125	9.26138
4	48.625	27.375	9.31029
4	48.625	27.625	9.40762
4	48.625	27.875	9.36298
4	48.625	28.125	9.2115
4	48.625	28.375	9.06938
4	48.625	28.625	8.99224
4	48.625	28.875	9.07549
4	48.625	29.125	9.18778
4	48.625	29.375	9.29886
4	48.625	29.625	9.27138
4	48.625	29.875	9.20351
4	48.625	30.125	9.23844
4	48.625	30.375	9.39334
4	48.625	30.625	9.40902
4	48.625	30.875	9.45764
4	48.625	31.125	9.39666
4	48.625	31.375	9.33286
4	48.625	31.625	9.28367
4	48.625	31.875	9.28997
4	48.625	32.125	9.38214
4	48.625	32.375	9.3394
4	48.625	32.625	9.35114
4	48.625	32.875	9.4324
4	48.625	33.125	9.53793
4	48.625	33.375	9.41585
4	48.625	33.625	9.38274
4	48.625	33.875	9.50069
4	48.625	34.125	9.7267
4	48.625	34.375	9.91082
4	48.625	34.625	10.0689
4	48.625	34.875	10.0177
4	48.625	35.125	10.0161
4	48.625	35.375	10.0657
4	48.625	35.625	9.95156
4	48.625	35.875	9.84364
4	48.625	36.125	9.62285
4	48.625	36.375	9.53619
4	48.625	36.625	9.45645
4	48.625	36.875	9.34965
4	48.625	37.125	9.26456
4	48.625	37.375	9.47676
4	48.625	37.625	9.54437
4	48.625	37.875	9.29718
4	48.625	38.125	9.46821
4	48.625	38.375	9.34746
4	48.625	38.625	9.45641
4	48.625	38.875	9.49771
4	48.625	39.125	9.58141
4	48.625	39.375	9.58515
4	48.625	39.625	9.52815
4	48.875	22.625	7.967
4	48.875	22.875	6.72808
4	48.875	23.125	6.77899
4	48.875	23.375	6.37173
4	48.875	23.625	5.95193
4	48.875	23.875	7.17076
4	48.875	24.125	8.05316
4	48.875	24.375	8.5549
4	48.875	24.625	9.25878
4	48.875	24.875	9.4493
4	48.875	25.125	9.59712
4	48.875	25.375	9.18169
4	48.875	25.625	9.05616
4	48.875	25.875	9.21713
4	48.875	26.125	9.31843
4	48.875	26.375	9.19894
4	48.875	26.625	9.11597
4	48.875	26.875	9.03702
4	48.875	27.125	9.05163
4	48.875	27.375	8.99982
4	48.875	27.625	8.9958
4	48.875	27.875	8.91394
4	48.875	28.125	8.86008
4	48.875	28.375	8.8337
4	48.875	28.625	8.9526
4	48.875	28.875	8.96162
4	48.875	29.125	9.05056
4	48.875	29.375	9.08578
4	48.875	29.625	9.06592
4	48.875	29.875	9.05254
4	48.875	30.125	9.11111
4	48.875	30.375	9.11814
4	48.875	30.625	9.19169
4	48.875	30.875	9.30719
4	48.875	31.125	9.36901
4	48.875	31.375	9.30125
4	48.875	31.625	9.24345
4	48.875	31.875	9.22958
4	48.875	32.125	9.25994
4	48.875	32.375	9.31595
4	48.875	32.625	9.36745
4	48.875	32.875	9.43063
4	48.875	33.125	9.46286
4	48.875	33.375	9.4605
4	48.875	33.625	9.58418
4	48.875	33.875	9.64825
4	48.875	34.125	9.8267
4	48.875	34.375	9.87429
4	48.875	34.625	9.95226
4	48.875	34.875	9.78299
4	48.875	35.125	9.66061
4	48.875	35.375	9.55451
4	48.875	35.625	9.56364
4	48.875	35.875	9.5372
4	48.875	36.125	9.40405
4	48.875	36.375	9.32489
4	48.875	36.625	9.20098
4	48.875	36.875	9.27195
4	48.875	37.125	9.30645
4	48.875	37.375	9.37614
4	48.875	37.625	9.643
4	48.875	37.875	9.486
4	48.875	38.125	9.55327
4	48.875	38.375	9.43091
4	48.875	38.625	9.58594
4	48.875	38.875	9.32459
4	48.875	39.125	9.41781
4	48.875	39.375	9.50383
4	48.875	39.625	9.24069
4	48.875	39.875	9.40994
4	49.125	22.875	6.55101
4	49.125	23.125	6.67225
4	49.125	23.375	6.81805
4	49.125	23.625	8.16315
4	49.125	23.875	8.80934
4	49.125	24.125	9.14447
4	49.125	24.375	9.33668
4	49.125	24.625	9.32683
4	49.125	24.875	9.12467
4	49.125	25.125	8.83585
4	49.125	25.375	8.72272
4	49.125	25.625	8.75951
4	49.125	25.875	8.82551
4	49.125	26.125	8.90022
4	49.125	26.375	8.76817
4	49.125	26.625	8.84065
4	49.125	26.875	8.80674
4	49.125	27.125	8.71681
4	49.125	27.375	8.56836
4	49.125	27.625	8.62548
4	49.125	27.875	8.64682
4	49.125	28.125	8.72006
4	49.125	28.375	8.86391
4	49.125	28.625	8.81276
4	49.125	28.875	8.83552
4	49.125	29.125	8.9008
4	49.125	29.375	8.90528
4	49.125	29.625	8.85811
4	49.125	29.875	8.96318
4	49.125	30.125	9.00406
4	49.125	30.375	9.01862
4	49.125	30.625	8.96121
4	49.125	30.875	9.13771
4	49.125	31.125	9.13932
4	49.125	31.375	9.29173
4	49.125	31.625	9.37152
4	49.125	31.875	9.50571
4	49.125	32.125	9.22405
4	49.125	32.375	9.34283
4	49.125	32.625	9.46962
4	49.125	32.875	8.57463
4	49.125	33.125	8.65524
4	49.125	33.375	9.63347
4	49.125	33.625	9.68713
4	49.125	33.875	9.60173
4	49.125	34.125	9.6425
4	49.125	34.375	9.66653
4	49.125	34.625	9.675
4	49.125	34.875	9.60246
4	49.125	35.125	9.55576
4	49.125	35.375	9.47509
4	49.125	35.625	9.34277
4	49.125	35.875	9.15738
4	49.125	36.125	9.10682
4	49.125	36.375	9.08612
4	49.125	36.625	9.21095
4	49.125	36.875	9.33323
4	49.125	37.125	9.1801
4	49.125	37.375	9.20479
4	49.125	37.625	9.26013
4	49.125	37.875	9.20524
4	49.125	38.125	9.33481
4	49.125	38.375	9.22619
4	49.125	38.625	9.30766
4	49.125	38.875	9.30252
4	49.125	39.125	9.14572
4	49.125	39.375	9.00551
4	49.125	39.625	9.16397
4	49.125	39.875	9.03335
4	49.375	22.875	7.48379
4	49.375	23.125	8.03067
4	49.375	23.375	8.70385
4	49.375	23.625	9.16278
4	49.375	23.875	9.29943
4	49.375	24.125	9.35007
4	49.375	24.375	9.22616
4	49.375	24.625	8.97766
4	49.375	24.875	8.64964
4	49.375	25.125	8.4784
4	49.375	25.375	8.53067
4	49.375	25.625	8.60034
4	49.375	25.875	8.59485
4	49.375	26.125	8.62315
4	49.375	26.375	8.65813
4	49.375	26.625	8.64294
4	49.375	26.875	8.65465
4	49.375	27.125	8.5307
4	49.375	27.375	8.57293
4	49.375	27.625	8.52427
4	49.375	27.875	8.46284
4	49.375	28.125	8.63408
4	49.375	28.375	8.70224
4	49.375	28.625	8.72327
4	49.375	28.875	8.70524
4	49.375	29.125	8.65763
4	49.375	29.375	8.75397
4	49.375	29.625	8.85184
4	49.375	29.875	8.90948
4	49.375	30.125	8.87506
4	49.375	30.375	8.94562
4	49.375	30.625	8.94336
4	49.375	30.875	9.03627
4	49.375	31.125	9.19756
4	49.375	31.375	9.33596
4	49.375	31.625	9.43637
4	49.375	31.875	9.60571
4	49.375	32.125	9.50848
4	49.375	32.375	8.27507
4	49.375	32.625	8.27888
4	49.375	32.875	8.60932
4	49.375	33.125	9.45118
4	49.375	33.375	9.45809
4	49.375	33.625	9.47575
4	49.375	33.875	9.52764
4	49.375	34.125	9.4218
4	49.375	34.375	9.48009
4	49.375	34.625	9.4517
4	49.375	34.875	9.31632
4	49.375	35.125	9.30706
4	49.375	35.375	9.22249
4	49.375	35.625	9.18196
4	49.375	35.875	8.89618
4	49.375	36.125	8.8785
4	49.375	36.375	8.95032
4	49.375	36.625	8.96432
4	49.375	36.875	9.18821
4	49.375	37.125	9.09454
4	49.375	37.375	8.93544
4	49.375	37.625	9.06404
4	49.375	37.875	8.8435
4	49.375	38.125	9.0543
4	49.375	38.375	8.92544
4	49.375	38.625	8.95543
4	49.375	38.875	9.11675
4	49.375	39.125	8.88221
4	49.375	39.375	8.78844
4	49.375	39.625	8.74712
4	49.375	39.875	8.68998
4	49.375	40.125	8.57224
4	49.625	22.875	9.04406
4	49.625	23.125	9.06665
4	49.625	23.375	9.15765
4	49.625	23.625	9.1737
4	49.625	23.875	9.11349
4	49.625	24.125	8.78452
4	49.625	24.375	8.78607
4	49.625	24.625	8.68525
4	49.625	24.875	8.59667
4	49.625	25.125	8.42652
4	49.625	25.375	8.38609
4	49.625	25.625	8.38281
4	49.625	25.875	8.42206
4	49.625	26.125	8.55369
4	49.625	26.375	8.59013
4	49.625	26.625	8.61146
4	49.625	26.875	8.56449
4	49.625	27.125	8.47237
4	49.625	27.375	8.43995
4	49.625	27.625	8.49559
4	49.625	27.875	8.5261
4	49.625	28.125	8.6632
4	49.625	28.375	8.58222
4	49.625	28.625	8.57064
4	49.625	28.875	8.5693
4	49.625	29.125	8.69001
4	49.625	29.375	8.70785
4	49.625	29.625	8.79733
4	49.625	29.875	8.96701
4	49.625	30.125	8.91121
4	49.625	30.375	8.90814
4	49.625	30.625	9.01017
4	49.625	30.875	9.13294
4	49.625	31.125	9.2297
4	49.625	31.375	9.3012
4	49.625	31.625	9.49309
4	49.625	31.875	9.49687
4	49.625	32.125	9.4429
4	49.625	32.375	9.34733
4	49.625	32.625	9.35878
4	49.625	32.875	9.42214
4	49.625	33.125	9.37993
4	49.625	33.375	9.33177
4	49.625	33.625	9.21825
4	49.625	33.875	9.27434
4	49.625	34.125	9.15668
4	49.625	34.375	9.1248
4	49.625	34.625	9.29109
4	49.625	34.875	9.14303
4	49.625	35.125	9.08544
4	49.625	35.375	8.96618
4	49.625	35.625	8.85247
4	49.625	35.875	8.80456
4	49.625	36.125	8.82936
4	49.625	36.375	9.03011
4	49.625	36.625	9.01162
4	49.625	36.875	8.93987
4	49.625	37.125	8.86579
4	49.625	37.375	8.73809
4	49.625	37.625	8.83656
4	49.625	37.875	8.62594
4	49.625	38.125	8.75065
4	49.625	38.375	8.6969
4	49.625	38.625	8.68805
4	49.625	38.875	8.70611
4	49.625	39.125	8.85351
4	49.625	39.375	8.66111
4	49.625	39.625	8.48677
4	49.875	23.125	9.39308
4	49.875	23.375	9.26606
4	49.875	23.625	8.96257
4	49.875	23.875	8.84559
4	49.875	24.125	9.02074
4	49.875	24.375	9.08747
4	49.875	24.625	9.0207
4	49.875	24.875	8.8016
4	49.875	25.125	8.46406
4	49.875	25.375	8.48803
4	49.875	25.625	8.46272
4	49.875	25.875	8.50113
4	49.875	26.125	8.65039
4	49.875	26.375	8.73323
4	49.875	26.625	8.60793
4	49.875	26.875	8.62776
4	49.875	27.125	8.52419
4	49.875	27.375	8.49662
4	49.875	27.625	8.56077
4	49.875	27.875	8.5171
4	49.875	28.125	8.57635
4	49.875	28.375	8.51378
4	49.875	28.625	8.55527
4	49.875	28.875	8.61718
4	49.875	29.125	8.68826
4	49.875	29.375	8.7481
4	49.875	29.625	8.79841
4	49.875	29.875	8.89622
4	49.875	30.125	8.94096
4	49.875	30.375	8.96668
4	49.875	30.625	9.01172
4	49.875	30.875	9.05963
4	49.875	31.125	9.14909
4	49.875	31.375	9.25248
4	49.875	31.625	9.28018
4	49.875	31.875	9.23289
4	49.875	32.125	9.14931
4	49.875	32.375	9.15353
4	49.875	32.625	9.19366
4	49.875	32.875	9.17139
4	49.875	33.125	9.13415
4	49.875	33.375	9.0906
4	49.875	33.625	9.06253
4	49.875	33.875	9.10978
4	49.875	34.125	8.81026
4	49.875	34.375	8.85596
4	49.875	34.625	8.98876
4	49.875	34.875	8.96383
4	49.875	35.125	8.83706
4	49.875	35.375	8.80252
4	49.875	35.625	8.73321
4	49.875	35.875	8.73419
4	49.875	36.125	8.83553
4	49.875	36.375	8.85558
4	49.875	36.625	8.742
4	49.875	36.875	8.74802
4	49.875	37.125	8.5971
4	49.875	37.375	8.57169
4	49.875	37.625	8.66495
