1	47.125	36.375	-1.44796
1	47.125	36.625	-1.49015
1	47.125	36.875	-1.46866
1	47.125	37.125	-1.51593
1	47.125	37.375	-1.22061
1	47.125	37.875	-0.826474
1	47.125	38.125	-0.49249
1	47.375	29.375	-0.444443
1	47.375	29.625	-0.558896
1	47.375	29.875	-0.56124
1	47.375	30.125	-0.446005
1	47.375	30.375	-0.387412
1	47.375	30.625	-0.300693
1	47.375	30.875	-0.392099
1	47.375	31.125	-0.475693
1	47.375	31.375	-0.319052
1	47.375	31.625	-0.134287
1	47.375	31.875	-0.25499
1	47.375	32.125	-0.23663
1	47.375	32.375	-0.342099
1	47.375	32.625	-0.451083
1	47.375	32.875	-0.288974
1	47.375	33.125	-0.292099
1	47.375	33.375	-0.198349
1	47.375	33.625	-0.178818
1	47.375	33.875	0.167667
1	47.375	34.125	0.941104
1	47.375	34.375	-2.14E-02
1	47.375	34.625	-0.22999
1	47.375	34.875	-0.150693
1	47.375	35.125	-1.20E-02
1	47.375	35.375	-0.824911
1	47.375	35.625	-1.22686
1	47.375	35.875	-1.37022
1	47.375	36.125	-1.64874
1	47.375	36.375	-1.94015
1	47.375	36.625	-1.98077
1	47.375	36.875	-1.88976
1	47.375	37.125	-1.9378
1	47.375	37.375	-1.97569
1	47.375	37.625	-2.17413
1	47.375	37.875	-2.0378
1	47.375	38.125	-2.11905
1	47.625	29.375	-0.799911
1	47.625	29.625	-1.03858
1	47.625	29.875	-0.850693
1	47.625	30.125	-0.731162
1	47.625	30.375	-0.671396
1	47.625	30.625	-0.734286
1	47.625	30.875	-0.849521
1	47.625	31.125	-0.576083
1	47.625	31.375	-0.547177
1	47.625	31.625	-0.731943
1	47.625	31.875	-0.770224
1	47.625	32.125	-0.682724
1	47.625	32.375	-0.737411
1	47.625	32.625	-0.822177
1	47.625	32.875	-0.715927
1	47.625	33.125	-0.637802
1	47.625	33.375	-0.634287
1	47.625	33.625	-0.675302
1	47.625	33.875	-0.366708
1	47.625	34.125	0.189932
1	47.625	34.375	-8.08E-02
1	47.625	34.625	-0.58663
1	47.625	34.875	-0.654208
1	47.625	35.125	0.70751
1	47.625	35.375	-0.582724
1	47.625	35.625	-1.38077
1	47.625	35.875	-1.5878
1	47.625	36.125	-1.89679
1	47.625	36.375	-2.11163
1	47.625	36.625	-2.29054
1	47.625	36.875	-2.32647
1	47.625	37.125	-2.56476
1	47.625	37.375	-2.99561
1	47.625	37.625	-3.03233
1	47.625	37.875	-2.91007
1	47.625	38.125	-3.08858
1	47.625	38.375	-3.15265
1	47.875	24.875	-4.37179
1	47.875	25.125	-3.24952
1	47.875	29.375	-1.26046
1	47.875	29.625	-1.16124
1	47.875	29.875	-1.03663
1	47.875	30.125	-1.07335
1	47.875	30.375	-1.03155
1	47.875	30.625	-0.985068
1	47.875	30.875	-0.947177
1	47.875	31.125	-1.06124
1	47.875	31.375	-1.26827
1	47.875	31.625	-1.25694
1	47.875	31.875	-1.39483
1	47.875	32.125	-1.30382
1	47.875	32.375	-1.13663
1	47.875	32.625	-1.15772
1	47.875	32.875	-1.15655
1	47.875	33.125	-0.987802
1	47.875	33.375	-0.940927
1	47.875	33.625	-1.01983
1	47.875	33.875	-1.05069
1	47.875	34.125	-1.09015
1	47.875	34.375	-1.09601
1	47.875	34.625	-1.18155
1	47.875	34.875	-1.00069
1	47.875	35.125	-0.957333
1	47.875	35.375	-1.40538
1	47.875	35.625	-1.70069
1	47.875	35.875	-1.87765
1	47.875	36.125	-2.14327
1	47.875	36.375	-2.31827
1	47.875	36.625	-2.47726
1	47.875	36.875	-2.4253
1	47.875	37.125	-2.67296
1	47.875	37.375	-2.87452
1	47.875	37.625	-3.3171
1	47.875	37.875	-3.26866
1	47.875	38.125	-3.43897
1	47.875	38.375	-3.57647
1	47.875	38.625	-3.68507
1	47.875	38.875	-3.9003
1	47.875	39.125	-3.97843
1	47.875	39.375	-4.14991
1	47.875	39.625	-4.38663
1	48.125	22.625	0.670401
1	48.125	22.875	0.625088
1	48.125	23.125	-7.41E-02
1	48.125	23.375	-0.576474
1	48.125	23.625	-1.13624
1	48.125	23.875	-2.07452
1	48.125	24.125	-3.79093
1	48.125	24.375	-3.95694
1	48.125	24.625	-4.5878
1	48.125	24.875	-2.71632
1	48.125	25.125	-2.57101
1	48.125	25.375	-1.91515
1	48.125	25.625	-1.49093
1	48.125	25.875	-1.42061
1	48.125	26.125	-1.31749
1	48.125	28.875	-1.41827
1	48.125	29.125	-1.44796
1	48.125	29.375	-1.3964
1	48.125	29.625	-1.39718
1	48.125	29.875	-1.33741
1	48.125	30.125	-1.22843
1	48.125	30.375	-1.28155
1	48.125	30.625	-1.26085
1	48.125	30.875	-1.19132
1	48.125	31.125	-1.26046
1	48.125	31.375	-1.48429
1	48.125	31.625	-1.60538
1	48.125	31.875	-1.60226
1	48.125	32.125	-1.37999
1	48.125	32.375	-1.34288
1	48.125	32.625	-1.5671
1	48.125	32.875	-1.53663
1	48.125	33.125	-1.35186
1	48.125	33.375	-1.34679
1	48.125	33.625	-1.44171
1	48.125	33.875	-1.55382
1	48.125	34.125	-1.35499
1	48.125	34.375	-1.54835
1	48.125	34.625	-1.45929
1	48.125	34.875	-1.42999
1	48.125	35.125	-1.23116
1	48.125	35.375	-1.70069
1	48.125	35.625	-2.07999
1	48.125	35.875	-2.04679
1	48.125	36.125	-2.18624
1	48.125	36.375	-2.5214
1	48.125	36.625	-2.43351
1	48.125	36.875	-2.49327
1	48.125	37.125	-2.71397
1	48.125	37.375	-2.95616
1	48.125	37.625	-3.25108
1	48.125	37.875	-3.44757
1	48.125	38.125	-3.51358
1	48.125	38.375	-3.83272
1	48.125	38.625	-4.22765
1	48.125	38.875	-4.20343
1	48.125	39.125	-4.49054
1	48.125	39.375	-4.63116
1	48.125	39.625	-4.81632
1	48.375	22.375	0.128213
1	48.375	22.625	0.189932
1	48.375	22.875	-0.390537
1	48.375	23.125	-1.23155
1	48.375	23.375	-1.5214
1	48.375	23.625	-2.73116
1	48.375	23.875	-3.98741
1	48.375	24.125	-4.49132
1	48.375	24.375	-3.67804
1	48.375	24.625	-2.98741
1	48.375	24.875	-1.74522
1	48.375	25.125	-1.24405
1	48.375	25.375	-1.04874
1	48.375	25.625	-1.10186
1	48.375	25.875	-1.20772
1	48.375	26.125	-1.37101
1	48.375	26.375	-1.41124
1	48.375	26.625	-1.20694
1	48.375	28.125	-1.55108
1	48.375	28.375	-1.72491
1	48.375	28.625	-1.81319
1	48.375	28.875	-1.89874
1	48.375	29.125	-1.66124
1	48.375	29.375	-1.58233
1	48.375	29.625	-1.51866
1	48.375	29.875	-1.46554
1	48.375	30.125	-1.39796
1	48.375	30.375	-1.44679
1	48.375	30.625	-1.48351
1	48.375	30.875	-1.38741
1	48.375	31.125	-1.61124
1	48.375	31.375	-1.60226
1	48.375	31.625	-1.65304
1	48.375	31.875	-1.74991
1	48.375	32.125	-1.76515
1	48.375	32.375	-1.64796
1	48.375	32.625	-1.80538
1	48.375	32.875	-1.87452
1	48.375	33.125	-1.70733
1	48.375	33.375	-1.72491
1	48.375	33.625	-1.81046
1	48.375	33.875	-1.63702
1	48.375	34.125	-1.69054
1	48.375	34.375	-1.64601
1	48.375	34.625	-1.63663
1	48.375	34.875	-1.71554
1	48.375	35.125	-1.54405
1	48.375	35.375	-2.06358
1	48.375	35.625	-2.32921
1	48.375	35.875	-2.18429
1	48.375	36.125	-2.46358
1	48.375	36.375	-2.54796
1	48.375	36.625	-2.65186
1	48.375	36.875	-2.72022
1	48.375	37.125	-3.01593
1	48.375	37.375	-3.08976
1	48.375	37.625	-3.33468
1	48.375	37.875	-3.45929
1	48.375	38.125	-3.79093
1	48.375	38.375	-4.12179
1	48.375	38.625	-4.38272
1	48.375	38.875	-4.35538
1	48.375	39.125	-4.59405
1	48.375	39.375	-4.80655
1	48.375	39.625	-4.92491
1	48.375	39.875	-4.76944
1	48.625	22.375	-0.699912
1	48.625	22.625	-1.01944
1	48.625	22.875	-1.58624
1	48.625	23.125	-2.39679
1	48.625	23.375	-2.67569
1	48.625	23.625	-3.16436
1	48.625	23.875	-4.23897
1	48.625	24.125	-3.49444
1	48.625	24.375	-2.22765
1	48.625	24.625	-1.41554
1	48.625	24.875	-1.3503
1	48.625	25.125	-1.32101
1	48.625	25.375	-1.19249
1	48.625	25.625	-1.13546
1	48.625	25.875	-1.12296
1	48.625	26.125	-1.21163
1	48.625	26.375	-1.47101
1	48.625	26.625	-1.46983
1	48.625	26.875	-1.68663
1	48.625	27.125	-1.7339
1	48.625	27.375	-1.69132
1	48.625	27.625	-1.75343
1	48.625	27.875	-1.84327
1	48.625	28.125	-1.86476
1	48.625	28.375	-1.82569
1	48.625	28.625	-1.72882
1	48.625	28.875	-1.56046
1	48.625	29.125	-1.53038
1	48.625	29.375	-1.63077
1	48.625	29.625	-1.73194
1	48.625	29.875	-1.80655
1	48.625	30.125	-1.75577
1	48.625	30.375	-1.63077
1	48.625	30.625	-1.6464
1	48.625	30.875	-1.63116
1	48.625	31.125	-1.73507
1	48.625	31.375	-1.7421
1	48.625	31.625	-1.87335
1	48.625	31.875	-1.95577
1	48.625	32.125	-1.86007
1	48.625	32.375	-1.96163
1	48.625	32.625	-1.98155
1	48.625	32.875	-1.88663
1	48.625	33.125	-1.74757
1	48.625	33.375	-1.90343
1	48.625	33.625	-1.89405
1	48.625	33.875	-1.63155
1	48.625	34.125	-1.36593
1	48.625	34.375	-1.29093
1	48.625	34.625	-1.39093
1	48.625	34.875	-1.80304
1	48.625	35.125	-1.7878
1	48.625	35.375	-1.93663
1	48.625	35.625	-2.23311
1	48.625	35.875	-2.39679
1	48.625	36.125	-2.78546
1	48.625	36.375	-2.86241
1	48.625	36.625	-2.85538
1	48.625	36.875	-2.99561
1	48.625	37.125	-3.17218
1	48.625	37.375	-3.1089
1	48.625	37.625	-3.30147
1	48.625	37.875	-3.72843
1	48.625	38.125	-3.71866
1	48.625	38.375	-4.13976
1	48.625	38.625	-4.28546
1	48.625	38.875	-4.47569
1	48.625	39.125	-4.60069
1	48.625	39.375	-4.82296
1	48.625	39.625	-4.87843
1	48.875	22.625	-1.98858
1	48.875	22.875	-3.4421
1	48.875	23.125	-3.03819
1	48.875	23.375	-2.79366
1	48.875	23.625	-3.39601
1	48.875	23.875	-2.38077
1	48.875	24.125	-1.4128
1	48.875	24.375	-1.40811
1	48.875	24.625	-1.02882
1	48.875	24.875	-1.03624
1	48.875	25.125	-1.02843
1	48.875	25.375	-1.34522
1	48.875	25.625	-1.51749
1	48.875	25.875	-1.52179
1	48.875	26.125	-1.73858
1	48.875	26.375	-1.77335
1	48.875	26.625	-1.77726
1	48.875	26.875	-1.83155
1	48.875	27.125	-1.81085
1	48.875	27.375	-1.91905
1	48.875	27.625	-1.96632
1	48.875	27.875	-2.04796
1	48.875	28.125	-2.01124
1	48.875	28.375	-1.85226
1	48.875	28.625	-1.59327
1	48.875	28.875	-1.52726
1	48.875	29.125	-1.5671
1	48.875	29.375	-1.71593
1	48.875	29.625	-1.88858
1	48.875	29.875	-1.99483
1	48.875	30.125	-1.90968
1	48.875	30.375	-1.88858
1	48.875	30.625	-1.81476
1	48.875	30.875	-1.73429
1	48.875	31.125	-1.78858
1	48.875	31.375	-1.83194
1	48.875	31.625	-1.82218
1	48.875	31.875	-1.7964
1	48.875	32.125	-1.7714
1	48.875	32.375	-1.73976
1	48.875	32.625	-1.68897
1	48.875	32.875	-1.61905
1	48.875	33.125	-1.6296
1	48.875	33.375	-1.66554
1	48.875	33.625	-1.59679
1	48.875	33.875	-1.42921
1	48.875	34.125	-1.22022
1	48.875	34.375	-1.41983
1	48.875	34.625	-1.92218
1	48.875	34.875	-2.14015
1	48.875	35.125	-2.29405
1	48.875	35.375	-2.46202
1	48.875	35.625	-2.55421
1	48.875	35.875	-2.68468
1	48.875	36.125	-2.9214
1	48.875	36.375	-3.08077
1	48.875	36.625	-3.23702
1	48.875	36.875	-3.21358
1	48.875	37.125	-3.24601
1	48.875	37.375	-3.27999
1	48.875	37.625	-3.31593
1	48.875	37.875	-3.67491
1	48.875	38.125	-3.84366
1	48.875	38.375	-4.31202
1	48.875	38.625	-4.28702
1	48.875	38.875	-4.59444
1	48.875	39.125	-4.60811
1	48.875	39.375	-4.85929
1	48.875	39.625	-5.18858
1	48.875	39.875	-5.01749
1	49.125	22.875	-2.5253
1	49.125	23.125	-2.48819
1	49.125	23.375	-2.60655
1	49.125	23.625	-1.36788
1	49.125	23.875	-0.875302
1	49.125	24.125	-1.02218
1	49.125	24.375	-0.898349
1	49.125	24.625	-0.913583
1	49.125	24.875	-1.16397
1	49.125	25.125	-1.69522
1	49.125	25.375	-1.86554
1	49.125	25.625	-1.8546
1	49.125	25.875	-1.82999
1	49.125	26.125	-1.86788
1	49.125	26.375	-2.02843
1	49.125	26.625	-1.95733
1	49.125	26.875	-1.96397
1	49.125	27.125	-1.99991
1	49.125	27.375	-2.14405
1	49.125	27.625	-2.09561
1	49.125	27.875	-2.07686
1	49.125	28.125	-1.97882
1	49.125	28.375	-1.86476
1	49.125	28.625	-2.01007
1	49.125	28.875	-2.1214
1	49.125	29.125	-1.96476
1	49.125	29.375	-1.92921
1	49.125	29.625	-2.00616
1	49.125	29.875	-1.98624
1	49.125	30.125	-1.93233
1	49.125	30.375	-1.9128
1	49.125	30.625	-2.01788
1	49.125	30.875	-1.81319
1	49.125	31.125	-1.86085
1	49.125	31.375	-1.74952
1	49.125	31.625	-1.64444
1	49.125	31.875	-1.50499
1	49.125	32.125	-1.80108
1	49.125	32.375	-1.5503
1	49.125	32.625	-0.831943
1	49.125	32.875	0.431729
1	49.125	33.125	0.406729
1	49.125	33.375	-1.24054
1	49.125	33.625	-1.47569
1	49.125	33.875	-1.77921
1	49.125	34.125	-1.90968
1	49.125	34.375	-1.96827
1	49.125	34.625	-2.16749
1	49.125	34.875	-2.32335
1	49.125	35.125	-2.45655
1	49.125	35.375	-2.67921
1	49.125	35.625	-2.90577
1	49.125	35.875	-3.09444
1	49.125	36.125	-3.09757
1	49.125	36.375	-3.24874
1	49.125	36.625	-3.29718
1	49.125	36.875	-3.32921
1	49.125	37.125	-3.58507
1	49.125	37.375	-3.53272
1	49.125	37.625	-3.59952
1	49.125	37.875	-4.00851
1	49.125	38.125	-4.17686
1	49.125	38.375	-4.44249
1	49.125	38.625	-4.42022
1	49.125	38.875	-4.45265
1	49.125	39.125	-4.82843
1	49.125	39.375	-5.18155
1	49.125	39.625	-5.11671
1	49.125	39.875	-5.30655
1	49.375	22.875	-1.79327
1	49.375	23.125	-1.35851
1	49.375	23.375	-0.828818
1	49.375	23.625	-0.54288
1	49.375	23.875	-0.583115
1	49.375	24.125	-0.691708
1	49.375	24.375	-0.846396
1	49.375	24.625	-1.13819
1	49.375	24.875	-1.57061
1	49.375	25.125	-1.96476
1	49.375	25.375	-1.94327
1	49.375	25.625	-1.82413
1	49.375	25.875	-1.7839
1	49.375	26.125	-1.82686
1	49.375	26.375	-1.88155
1	49.375	26.625	-1.97452
1	49.375	26.875	-1.98311
1	49.375	27.125	-2.02374
1	49.375	27.375	-1.92491
1	49.375	27.625	-1.96163
1	49.375	27.875	-2.10538
1	49.375	28.125	-1.92022
1	49.375	28.375	-1.88155
1	49.375	28.625	-1.97061
1	49.375	28.875	-2.08858
1	49.375	29.125	-2.09757
1	49.375	29.375	-1.9503
1	49.375	29.625	-1.87921
1	49.375	29.875	-1.9796
1	49.375	30.125	-2.05108
1	49.375	30.375	-1.97101
1	49.375	30.625	-1.96436
1	49.375	30.875	-1.85811
1	49.375	31.125	-1.75499
1	49.375	31.375	-1.68546
1	49.375	31.625	-1.51632
1	49.375	31.875	-1.13038
1	49.375	32.125	-0.869052
1	49.375	32.375	0.692667
1	49.375	32.625	0.786807
1	49.375	32.875	0.798526
1	49.375	33.125	-1.32374
1	49.375	33.375	-1.91632
1	49.375	33.625	-2.01085
1	49.375	33.875	-2.08663
1	49.375	34.125	-2.37218
1	49.375	34.375	-2.33624
1	49.375	34.625	-2.46905
1	49.375	34.875	-2.73116
1	49.375	35.125	-2.93741
1	49.375	35.375	-3.12921
1	49.375	35.625	-3.18507
1	49.375	35.875	-3.42061
1	49.375	36.125	-3.40226
1	49.375	36.375	-3.44249
1	49.375	36.625	-3.62413
1	49.375	36.875	-3.63819
1	49.375	37.125	-3.78038
1	49.375	37.375	-3.71241
1	49.375	37.625	-3.47179
1	49.375	37.875	-4.1503
1	49.375	38.125	-4.26593
1	49.375	38.375	-4.64601
1	49.375	38.625	-4.77022
1	49.375	38.875	-4.62296
1	49.375	39.125	-5.02335
1	49.375	39.375	-5.28936
1	49.375	39.625	-5.30733
1	49.375	39.875	-5.53194
1	49.375	40.125	-5.81476
1	49.625	22.875	-0.462021
1	49.625	23.125	-0.562802
1	49.625	23.375	-0.56163
1	49.625	23.625	-0.60538
1	49.625	23.875	-0.722177
1	49.625	24.125	-1.06827
1	49.625	24.375	-1.12374
1	49.625	24.625	-1.31593
1	49.625	24.875	-1.4964
1	49.625	25.125	-1.6589
1	49.625	25.375	-1.68351
1	49.625	25.625	-1.74249
1	49.625	25.875	-1.87335
1	49.625	26.125	-1.83663
1	49.625	26.375	-1.86749
1	49.625	26.625	-1.87101
1	49.625	26.875	-1.87647
1	49.625	27.125	-1.9464
1	49.625	27.375	-2.01593
1	49.625	27.625	-2.0671
1	49.625	27.875	-2.09601
1	49.625	28.125	-1.92452
1	49.625	28.375	-1.96436
1	49.625	28.625	-2.06983
1	49.625	28.875	-2.14679
1	49.625	29.125	-2.02843
1	49.625	29.375	-1.97843
1	49.625	29.625	-1.98936
1	49.625	29.875	-1.89561
1	49.625	30.125	-1.97882
1	49.625	30.375	-1.98194
1	49.625	30.625	-1.86593
1	49.625	30.875	-1.79015
1	49.625	31.125	-1.76124
1	49.625	31.375	-1.8339
1	49.625	31.625	-1.63272
1	49.625	31.875	-1.54132
1	49.625	32.125	-1.68077
1	49.625	32.375	-1.67686
1	49.625	32.625	-1.77569
1	49.625	32.875	-1.83897
1	49.625	33.125	-2.06476
1	49.625	33.375	-2.22061
1	49.625	33.625	-2.39952
1	49.625	33.875	-2.43936
1	49.625	34.125	-2.76515
1	49.625	34.375	-2.87726
1	49.625	34.625	-2.7339
1	49.625	34.875	-2.98272
1	49.625	35.125	-3.22843
1	49.625	35.375	-3.46593
1	49.625	35.625	-3.64327
1	49.625	35.875	-3.62491
1	49.625	36.125	-3.57999
1	49.625	36.375	-3.46163
1	49.625	36.625	-3.64288
1	49.625	36.875	-3.8878
1	49.625	37.125	-3.96905
1	49.625	37.375	-4.03741
1	49.625	37.625	-3.88702
1	49.625	37.875	-4.27765
1	49.625	38.125	-4.39835
1	49.625	38.375	-4.7171
1	49.625	38.625	-4.89718
1	49.625	38.875	-5.00382
1	49.625	39.125	-4.9878
1	49.625	39.375	-5.36476
1	49.625	39.625	-5.57257
1	49.875	23.125	-0.325302
1	49.875	23.375	-0.470224
1	49.875	23.625	-0.791318
1	49.875	23.875	-0.990146
1	49.875	24.125	-0.939755
1	49.875	24.375	-0.96163
1	49.875	24.625	-1.06163
1	49.875	24.875	-1.3089
1	49.875	25.125	-1.60616
1	49.875	25.375	-1.59483
1	49.875	25.625	-1.73585
1	49.875	25.875	-1.75382
1	49.875	26.125	-1.69757
1	49.875	26.375	-1.68741
1	49.875	26.625	-1.78976
1	49.875	26.875	-1.76554
1	49.875	27.125	-1.89835
1	49.875	27.375	-1.96515
1	49.875	27.625	-1.93546
1	49.875	27.875	-2.00538
1	49.875	28.125	-1.93897
1	49.875	28.375	-1.95343
1	49.875	28.625	-2.03468
1	49.875	28.875	-2.09249
1	49.875	29.125	-2.10655
1	49.875	29.375	-2.03233
1	49.875	29.625	-2.01554
1	49.875	29.875	-1.93741
1	49.875	30.125	-1.92726
1	49.875	30.375	-2.01632
1	49.875	30.625	-2.02296
1	49.875	30.875	-2.05265
1	49.875	31.125	-2.10382
1	49.875	31.375	-2.24952
1	49.875	31.625	-2.13585
1	49.875	31.875	-1.89874
1	49.875	32.125	-2.02452
1	49.875	32.375	-2.11085
1	49.875	32.625	-2.15108
1	49.875	32.875	-2.24054
1	49.875	33.125	-2.46436
1	49.875	33.375	-2.59288
1	49.875	33.625	-2.66241
1	49.875	33.875	-2.71476
1	49.875	34.125	-3.17022
1	49.875	34.375	-3.19483
1	49.875	34.625	-3.02022
1	49.875	34.875	-3.15968
1	49.875	35.125	-3.37218
1	49.875	35.375	-3.48507
1	49.875	35.625	-3.61319
1	49.875	35.875	-3.69718
1	49.875	36.125	-3.70421
1	49.875	36.375	-3.82921
1	49.875	36.625	-3.87843
1	49.875	36.875	-3.9128
1	49.875	37.125	-4.25577
1	49.875	37.375	-4.42296
1	49.875	37.625	-4.46007
1	49.875	37.875	-4.72686
1	49.875	38.125	-4.95538
1	49.875	38.375	-5.00929
1	49.875	38.625	-5.01983
1	50.125	23.375	-0.916708
1	50.125	23.625	-1.04483
1	50.125	23.875	-0.815537
1	50.125	24.125	-0.916708
1	50.125	24.375	-1.14444
1	50.125	24.625	-1.24796
1	50.125	24.875	-1.28507
1	50.125	25.125	-1.30616
1	50.125	25.375	-1.41046
1	50.125	25.625	-1.52022
1	50.125	25.875	-1.80265
1	50.125	26.125	-1.62022
1	50.125	26.375	-1.6378
1	50.125	26.625	-1.6753
1	50.125	26.875	-1.71905
1	50.125	27.125	-1.85108
1	50.125	27.375	-1.86476
1	50.125	27.625	-1.79522
1	50.125	27.875	-1.93468
1	50.125	28.125	-1.93858
1	50.125	28.375	-1.90616
1	50.125	28.625	-1.99249
1	50.125	28.875	-2.11007
1	50.125	29.125	-2.14015
1	50.125	29.375	-2.08624
1	50.125	29.625	-2.00421
1	50.125	29.875	-1.9171
1	50.125	30.125	-1.95186
1	50.125	30.375	-1.96124
1	50.125	30.625	-1.89757
1	50.125	30.875	-1.97491
1	50.125	31.125	-2.04991
1	50.125	31.375	-2.08351
1	50.125	31.625	-2.10811
1	50.125	31.875	-2.17061
1	50.125	32.125	-2.2464
1	50.125	32.375	-2.28116
1	50.125	32.625	-2.36593
1	50.125	32.875	-2.57061
1	50.125	33.125	-2.6714
1	50.125	33.375	-2.91007
1	50.125	33.625	-2.99366
1	50.125	33.875	-2.95968
1	50.125	34.125	-3.21085
1	50.125	34.375	-3.33624
1	50.125	34.625	-3.39327
1	50.125	34.875	-3.30851
1	50.125	35.125	-3.53663
1	50.125	35.375	-3.65538
1	50.125	35.625	-3.92921
1	50.125	35.875	-3.94718
1	50.125	36.125	-4.02569
1	50.125	36.375	-4.05733
1	50.125	36.625	-4.21319
1	50.125	36.875	-4.11671
1	50.125	37.125	-4.6628
1	50.125	37.375	-4.86632
1	50.125	37.625	-4.80929
1	50.375	23.875	-1.02335
1	50.375	24.125	-1.00499
1	50.375	24.375	-1.08077
1	50.375	24.625	-1.24913
1	50.375	24.875	-1.19874
1	50.375	25.125	-1.19171
