3	49.375	24.625	1.39676
3	49.375	24.875	1.27264
3	49.375	25.125	1.19792
3	49.375	25.375	1.47078
3	49.375	25.625	1.54315
3	49.375	25.875	1.50652
3	49.375	26.125	1.42471
3	49.375	26.375	1.45202
3	49.375	26.625	1.43922
3	49.375	26.875	1.39187
3	49.375	27.125	1.16448
3	49.375	27.375	1.20547
3	49.375	27.625	1.26644
3	49.375	27.875	1.27264
3	49.375	28.125	1.44076
3	49.375	28.375	1.56824
3	49.375	28.625	1.61058
3	49.375	28.875	1.50122
3	49.375	29.125	1.36292
3	49.375	29.375	1.41007
3	49.375	29.625	1.51072
3	49.375	29.875	1.34434
3	49.375	30.125	1.32779
3	49.375	30.375	1.4084
3	49.375	30.625	1.38544
3	49.375	30.875	1.46929
3	49.375	31.125	1.53198
3	49.375	31.375	1.66566
3	49.375	31.625	1.73869
3	49.375	31.875	1.78701
3	49.375	32.125	1.82403
3	49.375	32.375	4.26772
3	49.375	32.625	4.29937
3	49.375	32.875	4.34693
3	49.375	33.125	1.81436
3	49.375	33.375	1.62078
3	49.375	33.625	1.70254
3	49.375	33.875	1.77312
3	49.375	34.125	1.52011
3	49.375	34.375	1.59055
3	49.375	34.625	1.51202
3	49.375	34.875	1.36271
3	49.375	35.125	1.38411
3	49.375	35.375	1.2819
3	49.375	35.625	1.32474
3	49.375	35.875	1.10981
3	49.375	36.125	1.04785
3	49.375	36.375	1.06391
3	49.375	36.625	1.04569
3	49.375	36.875	1.27914
3	49.375	37.125	1.01682
3	49.375	37.375	0.975825
3	49.375	37.625	1.24686
3	49.375	37.875	1.05641
3	49.375	38.125	1.1941
3	49.375	38.375	0.938554
3	49.375	38.625	0.955846
3	49.375	38.875	1.14613
3	49.375	39.125	0.848074
3	49.375	39.375	0.75813
3	49.375	39.625	0.826082
3	49.375	39.875	0.797153
3	49.375	40.125	0.702222
3	49.625	22.875	1.88693
3	49.625	23.125	1.77479
3	49.625	23.375	1.99455
3	49.625	23.625	1.88491
3	49.625	23.875	1.7106
3	49.625	24.125	1.37298
3	49.625	24.375	1.18868
3	49.625	24.625	1.04566
3	49.625	24.875	0.963748
3	49.625	25.125	1.00017
3	49.625	25.375	1.22023
3	49.625	25.625	1.32756
3	49.625	25.875	1.40332
3	49.625	26.125	1.54721
3	49.625	26.375	1.61848
3	49.625	26.625	1.59469
3	49.625	26.875	1.42887
3	49.625	27.125	1.29753
3	49.625	27.375	1.27781
3	49.625	27.625	1.26788
3	49.625	27.875	1.25672
3	49.625	28.125	1.37444
3	49.625	28.375	1.31792
3	49.625	28.625	1.24746
3	49.625	28.875	1.35928
3	49.625	29.125	1.46084
3	49.625	29.375	1.53332
3	49.625	29.625	1.5943
3	49.625	29.875	1.75598
3	49.625	30.125	1.65978
3	49.625	30.375	1.52588
3	49.625	30.625	1.58608
3	49.625	30.875	1.59312
3	49.625	31.125	1.48687
3	49.625	31.375	1.46045
3	49.625	31.625	1.69519
3	49.625	31.875	1.74387
3	49.625	32.125	1.73528
3	49.625	32.375	1.73934
3	49.625	32.625	1.85354
3	49.625	32.875	1.9467
3	49.625	33.125	1.61699
3	49.625	33.375	1.54254
3	49.625	33.625	1.40636
3	49.625	33.875	1.4476
3	49.625	34.125	1.28092
3	49.625	34.375	1.23126
3	49.625	34.625	1.42205
3	49.625	34.875	1.30162
3	49.625	35.125	1.27079
3	49.625	35.375	1.04297
3	49.625	35.625	0.846019
3	49.625	35.875	0.770021
3	49.625	36.125	0.827928
3	49.625	36.375	1.06892
3	49.625	36.625	1.16492
3	49.625	36.875	1.0968
3	49.625	37.125	1.03441
3	49.625	37.375	0.917538
3	49.625	37.625	1.05234
3	49.625	37.875	0.720787
3	49.625	38.125	0.776085
3	49.625	38.375	0.719577
3	49.625	38.625	0.773608
3	49.625	38.875	0.938133
3	49.625	39.125	0.993382
3	49.625	39.375	0.636078
3	49.625	39.625	0.486841
3	49.875	23.125	2.13575
3	49.875	23.375	2.10812
3	49.875	23.625	1.75562
3	49.875	23.875	1.66163
3	49.875	24.125	2.03006
3	49.875	24.375	2.08366
3	49.875	24.625	1.9885
3	49.875	24.875	1.56237
3	49.875	25.125	1.14382
3	49.875	25.375	1.18694
3	49.875	25.625	1.17753
3	49.875	25.875	1.36492
3	49.875	26.125	1.49295
3	49.875	26.375	1.56227
3	49.875	26.625	1.4957
3	49.875	26.875	1.46972
3	49.875	27.125	1.42615
3	49.875	27.375	1.40136
3	49.875	27.625	1.50932
3	49.875	27.875	1.44944
3	49.875	28.125	1.50685
3	49.875	28.375	1.45307
3	49.875	28.625	1.41332
3	49.875	28.875	1.42841
3	49.875	29.125	1.43931
3	49.875	29.375	1.52298
3	49.875	29.625	1.44244
3	49.875	29.875	1.47135
3	49.875	30.125	1.59832
3	49.875	30.375	1.5717
3	49.875	30.625	1.60605
3	49.875	30.875	1.5685
3	49.875	31.125	1.56187
3	49.875	31.375	1.51811
3	49.875	31.625	1.54242
3	49.875	31.875	1.52094
3	49.875	32.125	1.47102
3	49.875	32.375	1.55444
3	49.875	32.625	1.5423
3	49.875	32.875	1.49903
3	49.875	33.125	1.41984
3	49.875	33.375	1.39022
3	49.875	33.625	1.44081
3	49.875	33.875	1.42656
3	49.875	34.125	0.956354
3	49.875	34.375	0.88414
3	49.875	34.625	0.998175
3	49.875	34.875	0.983835
3	49.875	35.125	0.861415
3	49.875	35.375	0.707431
3	49.875	35.625	0.702301
3	49.875	35.875	0.793362
3	49.875	36.125	0.82301
3	49.875	36.375	0.723491
3	49.875	36.625	0.6955
3	49.875	36.875	0.807565
3	49.875	37.125	0.731946
3	49.875	37.375	0.68495
3	49.875	37.625	0.877446
3	49.875	37.875	0.969551
3	49.875	38.125	0.830453
3	49.875	38.375	0.595673
3	49.875	38.625	0.564743
3	50.125	23.375	1.78479
3	50.125	23.625	1.69639
3	50.125	23.875	2.07161
3	50.125	24.125	2.3323
3	50.125	24.375	2.31114
3	50.125	24.625	2.19136
3	50.125	24.875	2.0379
3	50.125	25.125	1.83406
3	50.125	25.375	1.66096
3	50.125	25.625	1.47397
3	50.125	25.875	1.31382
3	50.125	26.125	1.59231
3	50.125	26.375	1.65296
3	50.125	26.625	1.70435
3	50.125	26.875	1.71587
3	50.125	27.125	1.64561
3	50.125	27.375	1.60488
3	50.125	27.625	1.65886
3	50.125	27.875	1.4758
3	50.125	28.125	1.38925
3	50.125	28.375	1.40233
3	50.125	28.625	1.4584
3	50.125	28.875	1.46586
3	50.125	29.125	1.3991
3	50.125	29.375	1.522
3	50.125	29.625	1.62608
3	50.125	29.875	1.68009
3	50.125	30.125	1.57031
3	50.125	30.375	1.44818
3	50.125	30.625	1.53328
3	50.125	30.875	1.54656
3	50.125	31.125	1.62625
3	50.125	31.375	1.63416
3	50.125	31.625	1.60287
3	50.125	31.875	1.56538
3	50.125	32.125	1.58632
3	50.125	32.375	1.60023
3	50.125	32.625	1.47783
3	50.125	32.875	1.22767
3	50.125	33.125	1.17207
3	50.125	33.375	0.993495
3	50.125	33.625	1.01314
3	50.125	33.875	1.15004
3	50.125	34.125	0.952936
3	50.125	34.375	0.853648
3	50.125	34.625	0.864481
3	50.125	34.875	0.918185
3	50.125	35.125	0.676932
3	50.125	35.375	0.610086
3	50.125	35.625	0.426428
3	50.125	35.875	0.467786
3	50.125	36.125	0.483379
3	50.125	36.375	0.476559
3	50.125	36.625	0.400584
3	50.125	36.875	0.694371
3	50.125	37.125	0.339633
3	50.125	37.375	0.256837
3	50.125	37.625	0.416911
3	50.375	23.875	2.19836
3	50.375	24.125	2.39638
3	50.375	24.375	2.34935
3	50.375	24.625	2.09802
3	50.375	24.875	2.19718
3	50.375	25.125	2.16118
3	50.375	25.375	1.85255
3	50.375	25.625	1.74272
3	50.375	25.875	1.57575
3	50.375	26.125	1.41738
3	50.375	26.375	1.61475
3	50.375	26.625	1.76183
3	50.375	26.875	1.79174
3	50.375	27.125	1.81498
3	50.375	27.375	1.74651
3	50.375	27.625	1.72713
3	50.375	27.875	1.59171
3	50.375	28.125	1.51533
3	50.375	28.375	1.43121
3	50.375	28.625	1.34033
3	50.375	28.875	1.36788
3	50.375	29.125	1.50638
3	50.375	29.375	1.54947
3	50.375	29.625	1.37047
3	50.375	29.875	1.42358
3	50.375	30.125	1.49187
3	50.375	30.375	1.36682
3	50.375	30.625	1.71233
3	50.375	30.875	1.62685
3	50.375	31.125	1.64416
3	50.375	31.375	1.5784
3	50.375	31.625	1.47157
3	50.375	31.875	1.35973
3	50.375	32.125	1.33139
3	50.375	32.375	1.28912
3	50.375	32.625	1.10044
3	50.375	32.875	0.991075
3	50.375	33.125	0.994467
3	50.375	33.375	1.15918
3	50.375	33.625	0.919792
3	50.375	33.875	0.884949
3	50.375	34.125	0.797299
3	50.375	34.375	0.602443
3	50.375	34.625	0.357602
3	50.375	34.875	0.557567
3	50.375	35.125	0.62072
3	50.375	35.375	0.614593
3	50.375	35.875	0.362892
3	50.375	36.125	0.357564
3	50.375	37.375	7.65E-02
3	50.625	24.125	2.23084
3	50.625	24.375	2.10072
3	50.625	24.625	1.89961
3	50.625	24.875	1.93704
3	50.625	25.125	1.95982
3	50.625	25.375	2.07859
3	50.625	25.625	1.85945
3	50.625	25.875	1.87143
3	50.625	26.125	1.78204
3	50.625	26.375	1.73914
3	50.625	26.625	1.83781
3	50.625	26.875	1.73472
3	50.625	27.125	1.74082
3	50.625	27.375	1.67842
3	50.625	27.625	1.6357
3	50.625	27.875	1.44342
3	50.625	28.125	1.38888
3	50.625	28.375	1.41189
3	50.625	28.625	1.46085
3	50.625	28.875	1.45613
3	50.625	29.125	1.5905
3	50.625	29.375	1.57237
3	50.625	29.625	1.47758
3	50.625	29.875	1.55276
3	50.625	30.125	1.35768
3	50.625	30.375	1.36567
3	50.625	30.625	1.44705
3	50.625	30.875	1.37227
3	50.625	31.125	1.47866
3	50.625	31.375	1.37715
3	50.625	31.625	1.34027
3	50.625	31.875	1.33439
3	50.625	32.125	1.27276
3	50.625	32.375	1.09478
3	50.625	32.625	1.00806
3	50.625	32.875	0.883778
3	50.625	33.125	0.548184
3	50.625	33.375	0.697107
3	50.625	33.625	0.557327
3	50.625	33.875	0.535925
3	50.625	34.125	0.569128
3	50.625	34.375	0.629985
3	50.625	34.625	0.607046
3	50.625	34.875	0.357776
3	50.625	35.125	0.19751
3	50.625	35.375	0.13913
3	50.875	24.125	2.06462
3	50.875	24.375	2.0044
3	50.875	24.625	1.94755
3	50.875	24.875	1.88999
3	50.875	25.125	1.9592
3	50.875	25.375	1.99919
3	50.875	25.625	1.90533
3	50.875	25.875	1.9212
3	50.875	26.125	1.94809
3	50.875	26.375	1.85649
3	50.875	26.625	1.76123
3	50.875	26.875	1.804
3	50.875	27.125	1.64418
3	50.875	27.375	1.67413
3	50.875	27.625	1.57885
3	50.875	27.875	1.54811
3	50.875	28.125	1.48489
3	50.875	28.375	1.4073
3	50.875	28.625	1.39041
3	50.875	28.875	1.3236
3	50.875	29.125	1.31961
3	50.875	29.375	1.25215
3	50.875	29.625	1.44125
3	50.875	29.875	1.51359
3	50.875	30.125	1.41787
3	50.875	30.375	1.61189
3	50.875	30.625	1.71795
3	50.875	30.875	1.46258
3	50.875	31.125	1.37926
3	50.875	31.375	1.26867
3	50.875	31.625	1.10627
3	50.875	31.875	1.06344
3	50.875	32.125	1.06881
3	50.875	32.375	0.839139
3	50.875	32.625	0.810396
3	50.875	32.875	0.791325
3	50.875	33.125	0.618465
3	50.875	33.375	0.627475
3	50.875	33.625	0.58986
3	50.875	33.875	0.491092
3	50.875	34.125	0.360077
3	50.875	34.375	0.149907
3	50.875	34.625	6.41E-02
3	50.875	34.875	0.266302
3	50.875	35.125	0.123033
3	51.125	23.875	1.9303
3	51.125	24.125	1.8327
3	51.125	24.375	1.85599
3	51.125	24.625	2.06424
3	51.125	24.875	1.84955
3	51.125	25.125	1.81956
3	51.125	25.375	1.85306
3	51.125	25.625	1.80601
3	51.125	25.875	1.76141
3	51.125	26.125	1.76511
3	51.125	26.375	1.72952
3	51.125	26.625	1.66036
3	51.125	26.875	1.60657
3	51.125	27.125	1.40756
3	51.125	27.375	1.29412
3	51.125	27.625	1.39989
3	51.125	27.875	1.39514
3	51.125	28.125	1.33996
3	51.125	28.375	1.33349
3	51.125	28.625	1.43538
3	51.125	28.875	1.40604
3	51.125	29.125	1.45831
3	51.125	29.375	1.30485
3	51.125	29.625	1.23768
3	51.125	29.875	1.18226
3	51.125	30.125	1.31189
3	51.125	30.375	1.30108
3	51.125	30.625	1.14797
3	51.125	30.875	1.14665
3	51.125	31.125	1.17273
3	51.125	31.375	1.19251
3	51.125	31.625	1.16996
3	51.125	31.875	1.1644
3	51.125	32.125	0.950763
3	51.125	32.375	0.888693
3	51.125	32.625	0.772147
3	51.125	32.875	0.673927
3	51.125	33.125	0.534933
3	51.125	33.375	0.417836
3	51.125	33.625	0.411467
3	51.125	33.875	0.457892
3	51.125	34.125	0.416844
3	51.125	34.375	0.417104
3	51.125	34.625	0.141107
3	51.125	34.875	-7.80E-02
3	51.125	35.125	-0.108344
3	51.375	23.875	1.89579
3	51.375	24.125	1.77467
3	51.375	24.375	2.08012
3	51.375	24.625	1.85104
3	51.375	24.875	1.73995
3	51.375	25.125	1.76019
3	51.375	25.375	1.69714
3	51.375	25.625	1.47703
3	51.375	25.875	1.44068
3	51.375	26.125	1.45997
3	51.375	26.375	1.47677
3	51.375	26.625	1.61836
3	51.375	26.875	1.61193
3	51.375	27.125	1.50826
3	51.375	27.375	1.52557
3	51.375	27.625	1.46523
3	51.375	27.875	1.45432
3	51.375	28.125	1.184
3	51.375	28.375	1.08845
3	51.375	28.625	0.948956
3	51.375	28.875	1.05278
3	51.375	29.125	1.0406
3	51.375	29.375	1.02695
3	51.375	29.625	1.13224
3	51.375	29.875	1.16949
3	51.375	30.125	1.19213
3	51.375	30.875	0.947273
3	51.375	31.125	0.95058
3	51.375	31.375	0.924625
3	51.375	31.625	0.873033
3	51.375	31.875	0.814806
3	51.375	32.125	0.837366
3	51.375	32.375	0.836987
3	51.375	32.625	0.737924
3	51.375	32.875	0.704639
3	51.375	33.125	0.62787
3	51.375	33.375	0.504362
3	51.375	33.625	0.320238
3	51.375	33.875	0.168681
3	51.375	34.125	1.76E-02
3	51.625	23.875	1.87055
3	51.625	24.125	1.73151
3	51.625	24.375	1.70006
3	51.625	24.625	1.68868
3	51.625	24.875	1.64626
3	51.625	25.125	1.68302
3	51.625	25.375	1.73961
3	51.625	25.625	1.64628
3	51.625	25.875	1.53682
3	51.625	26.125	1.48238
3	51.625	26.375	1.36728
3	51.625	26.625	1.50358
3	51.625	26.875	1.45569
3	51.625	27.125	1.45898
3	51.625	29.125	1.21787
3	51.625	30.625	0.843301
3	51.625	30.875	0.63988
3	51.625	31.125	0.672267
3	51.625	31.375	0.799365
3	51.625	31.625	0.906605
3	51.625	31.875	0.718402
3	51.625	32.125	0.622057
3	51.625	32.375	0.53215
3	51.625	32.625	0.407803
3	51.625	32.875	0.224818
3	51.625	33.125	0.264275
3	51.625	33.375	1.84E-02
3	51.625	33.625	-0.157773
3	51.625	33.875	-3.91E-02
3	51.625	34.125	-2.06E-02
3	51.875	24.625	1.52428
3	51.875	24.875	1.44363
3	51.875	25.125	1.42192
3	51.875	25.375	1.46039
3	51.875	25.625	1.4183
3	51.875	25.875	1.58044
3	51.875	26.125	1.50578
3	51.875	30.875	0.773419
3	51.875	31.125	0.600124
3	51.875	31.375	0.474322
3	51.875	31.625	0.403406
3	51.875	31.875	0.433618
3	51.875	32.125	0.391746
3	51.875	32.375	0.264728
3	51.875	32.625	0.162556
3	51.875	32.875	3.50E-02
3	51.875	33.125	0.253703
3	51.875	33.375	0.120538
3	51.875	33.625	-0.198761
3	51.875	33.875	-0.313953
3	51.875	34.125	-0.49137
3	52.125	32.375	6.31E-02
3	52.125	32.625	-5.91E-02
3	52.125	32.875	-0.115878
3	52.125	33.125	-0.182719
3	52.125	33.375	4.43E-02
3	52.125	33.625	-0.185596
3	52.125	33.875	-0.366968
4	44.625	33.625	9.41676
4	44.625	33.875	8.06528
4	44.625	34.125	6.05224
4	44.625	34.375	10.4322
4	44.875	33.875	8.87719
4	44.875	34.125	8.12015
4	44.875	34.375	6.04188
4	44.875	34.625	6.88793
4	44.875	35.125	9.56242
4	45.125	33.625	10.2732
4	45.125	33.875	10.0981
4	45.125	34.125	9.8469
4	45.125	34.375	9.38535
4	45.125	34.625	8.80878
4	45.125	34.875	8.79869
4	45.125	35.125	9.29787
4	45.125	35.375	9.98104
4	45.125	35.875	10.0877
4	45.125	36.125	10.1319
4	45.375	28.375	10.6262
4	45.375	28.625	10.444
4	45.375	28.875	10.6365
4	45.375	29.125	10.5802
4	45.375	29.625	10.5069
4	45.375	32.625	9.61677
4	45.375	33.125	9.87859
4	45.375	33.375	9.85381
4	45.375	33.625	10.0023
4	45.375	33.875	10.2125
4	45.375	34.125	10.4423
4	45.375	34.375	10.4922
4	45.375	34.625	10.6616
4	45.375	34.875	10.9427
4	45.375	36.125	9.88654
4	45.375	36.375	10.253
4	45.625	28.625	10.0293
4	45.625	28.875	10.2656
4	45.625	29.125	10.2575
4	45.625	29.375	10.2081
4	45.625	33.125	9.82937
4	45.625	33.375	10.1201
4	45.625	33.625	10.018
4	45.625	33.875	10.322
4	45.625	34.125	10.6137
4	45.625	34.375	10.6587
4	45.625	34.625	10.6093
4	45.625	34.875	10.424
4	45.875	28.875	9.38388
4	45.875	29.125	9.69247
4	45.875	29.375	9.70864
4	45.875	29.625	9.87787
4	45.875	29.875	9.83603
4	45.875	30.125	9.84756
4	45.875	33.875	10.4715
4	45.875	34.125	10.4827
4	45.875	34.375	10.4878
4	45.875	34.875	10.483
4	46.125	29.125	9.13327
4	46.125	29.375	9.3298
4	46.125	29.625	9.37843
4	46.125	29.875	9.41163
4	46.125	30.125	9.45495
4	46.125	30.375	9.75817
4	46.125	32.875	10.1973
4	46.125	33.625	10.4595
4	46.375	29.125	9.00415
4	46.375	29.375	9.00078
4	46.375	30.125	9.69988
4	46.375	30.375	9.56536
4	46.375	30.625	9.62322
4	46.375	32.125	9.97842
4	46.375	32.375	9.92477
4	46.375	32.625	9.87079
4	46.375	32.875	10.0338
4	46.375	33.125	10.0806
4	46.375	33.375	10.186
4	46.375	33.625	10.2891
4	46.375	33.875	10.3524
4	46.375	34.125	10.3588
4	46.375	34.375	10.381
4	46.375	34.625	10.4256
4	46.375	34.875	10.2761
4	46.375	35.125	10.2585
4	46.625	30.125	9.33492
4	46.625	30.375	9.23196
4	46.625	30.625	9.28598
4	46.625	30.875	9.23681
4	46.625	31.125	9.59306
4	46.625	32.125	9.52855
4	46.625	32.375	9.77392
4	46.625	32.625	9.95901
4	46.625	32.875	9.99863
4	46.625	33.125	10.0284
4	46.625	33.375	10.1626
4	46.625	33.625	10.0143
4	46.625	33.875	10.13
4	46.625	34.125	10.1899
4	46.625	34.375	10.2644
4	46.625	34.625	10.1816
4	46.625	34.875	10.221
4	46.625	35.125	10.1664
4	46.625	35.375	10.2556
4	46.625	35.625	10.109
4	46.875	29.875	9.15094
4	46.875	30.125	8.67396
4	46.875	30.375	8.95562
4	46.875	30.625	8.81436
4	46.875	30.875	8.81543
4	46.875	31.125	8.94482
4	46.875	31.375	8.92004
4	46.875	31.625	9.04761
4	46.875	31.875	9.24868
4	46.875	32.125	9.41021
4	46.875	32.375	9.48384
4	46.875	32.625	9.65627
4	46.875	32.875	9.74199
4	46.875	33.125	9.47956
4	46.875	33.375	9.50977
4	46.875	33.625	9.667
4	46.875	33.875	9.66511
4	46.875	34.125	9.77407
4	46.875	34.375	10.0568
4	46.875	34.625	10.1009
4	46.875	34.875	9.9329
4	46.875	35.125	9.83284
4	46.875	35.375	9.87937
4	46.875	35.625	9.72654
4	46.875	35.875	9.4802
4	46.875	36.125	9.62025
4	46.875	36.375	9.70125
4	46.875	36.625	9.81214
4	46.875	36.875	9.41553
4	47.125	29.625	8.52269
4	47.125	29.875	8.50036
4	47.125	30.125	8.4867
4	47.125	30.375	8.76117
4	47.125	30.625	8.81582
4	47.125	30.875	8.9699
4	47.125	31.125	8.76582
4	47.125	31.375	8.8295
4	47.125	31.625	8.91906
4	47.125	31.875	8.91567
4	47.125	32.125	8.84459
4	47.125	32.375	9.09361
4	47.125	32.625	9.41634
4	47.125	32.875	9.56874
4	47.125	33.125	9.54745
4	47.125	33.375	9.5875
4	47.125	33.625	9.51853
4	47.125	33.875	9.61259
4	47.125	34.125	9.45492
4	47.125	34.375	9.34606
4	47.125	34.625	9.4946
4	47.125	34.875	9.50792
4	47.125	35.125	9.67376
4	47.125	35.375	9.73159
4	47.125	35.625	9.758
4	47.125	35.875	9.39876
4	47.125	36.125	8.82092
4	47.125	36.375	8.33676
4	47.125	36.625	8.6151
4	47.125	36.875	8.90895
4	47.125	37.125	8.91971
4	47.125	37.375	9.3373
4	47.125	37.875	9.35531
4	47.125	38.125	9.60382
4	47.375	29.375	8.41993
4	47.375	29.625	8.40353
4	47.375	29.875	8.35648
4	47.375	30.125	8.43469
4	47.375	30.375	8.46952
4	47.375	30.625	8.42926
4	47.375	30.875	8.342
4	47.375	31.125	8.27271
4	47.375	31.375	8.37404
4	47.375	31.625	8.57417
4	47.375	31.875	8.55443
4	47.375	32.125	8.7699
4	47.375	32.375	8.74585
4	47.375	32.625	8.97081
4	47.375	32.875	9.22302
4	47.375	33.125	9.27408
4	47.375	33.375	9.5079
4	47.375	33.625	9.27007
4	47.375	33.875	9.55829
4	47.375	34.125	9.53454
4	47.375	34.375	9.52778
4	47.375	34.625	9.44822
4	47.375	34.875	9.47662
4	47.375	35.125	9.36484
4	47.375	35.375	9.37651
4	47.375	35.625	9.19011
4	47.375	35.875	8.95881
4	47.375	36.125	8.69612
4	47.375	36.375	8.42213
4	47.375	36.625	8.24746
4	47.375	36.875	8.13784
4	47.375	37.125	8.26651
4	47.375	37.375	8.43161
4	47.375	37.625	8.46968
4	47.375	37.875	8.86146
4	47.375	38.125	9.05982
4	47.625	29.375	8.16352
4	47.625	29.625	8.0154
4	47.625	29.875	8.19616
4	47.625	30.125	8.22241
4	47.625	30.375	8.14254
4	47.625	30.625	7.94681
4	47.625	30.875	7.87275
4	47.625	31.125	8.11939
4	47.625	31.375	8.21446
4	47.625	31.625	8.1295
4	47.625	31.875	8.18164
4	47.625	32.125	8.48906
4	47.625	32.375	8.52492
4	47.625	32.625	8.76676
4	47.625	32.875	9.10052
4	47.625	33.125	9.26015
4	47.625	33.375	9.23748
4	47.625	33.625	9.09356
4	47.625	33.875	9.11867
4	47.625	34.125	8.95561
4	47.625	34.375	9.19356
4	47.625	34.625	9.28529
4	47.625	34.875	9.22884
4	47.625	35.125	9.28156
4	47.625	35.375	9.317
4	47.625	35.625	9.13882
4	47.625	35.875	8.941
4	47.625	36.125	8.75214
4	47.625	36.375	8.70361
4	47.625	36.625	8.63709
4	47.625	36.875	8.64279
4	47.625	37.125	8.48855
4	47.625	37.375	7.94848
4	47.625	37.625	7.87679
4	47.625	37.875	8.22034
4	47.625	38.125	8.26767
4	47.625	38.375	8.50018
4	47.875	24.875	2.0363
4	47.875	25.125	3.19597
4	47.875	29.375	7.84834
4	47.875	29.625	7.94503
4	47.875	29.875	8.01467
4	47.875	30.125	8.01896
4	47.875	30.375	8.15833
4	47.875	30.625	8.25442
4	47.875	30.875	8.32758
4	47.875	31.125	8.10565
4	47.875	31.375	7.91875
4	47.875	31.625	7.89801
4	47.875	31.875	7.57111
4	47.875	32.125	7.83183
4	47.875	32.375	8.11366
4	47.875	32.625	8.21151
4	47.875	32.875	8.28033
4	47.875	33.125	8.65732
4	47.875	33.375	8.7679
4	47.875	33.625	8.84819
4	47.875	33.875	8.80493
4	47.875	34.125	8.68654
4	47.875	34.375	8.66739
4	47.875	34.625	8.59292
4	47.875	34.875	8.83339
4	47.875	35.125	8.89261
4	47.875	35.375	8.67658
4	47.875	35.625	8.6344
4	47.875	35.875	8.74602
4	47.875	36.125	8.82209
4	47.875	36.375	8.94386
4	47.875	36.625	8.84051
4	47.875	36.875	8.73083
4	47.875	37.125	8.38155
4	47.875	37.375	8.11634
4	47.875	37.625	7.89566
4	47.875	37.875	8.17088
4	47.875	38.125	7.92384
4	47.875	38.375	7.83907
4	47.875	38.625	8.03857
4	47.875	38.875	7.90233
4	47.875	39.125	7.97828
4	47.875	39.375	7.89079
4	47.875	39.625	7.63387
4	48.125	22.625	9.60909
4	48.125	22.875	9.4967
4	48.125	23.125	8.33826
4	48.125	23.375	7.965
4	48.125	23.625	6.95798
4	48.125	23.875	5.06533
4	48.125	24.125	2.64672
4	48.125	24.375	2.3733
4	48.125	24.625	1.88636
4	48.125	24.875	3.76107
4	48.125	25.125	3.58141
4	48.125	25.375	4.59138
4	48.125	25.625	5.58892
4	48.125	25.875	6.24723
4	48.125	26.125	6.88573
4	48.125	28.875	7.29277
4	48.125	29.125	7.37707
4	48.125	29.375	7.52642
4	48.125	29.625	7.71251
4	48.125	29.875	7.95821
4	48.125	30.125	8.23911
4	48.125	30.375	8.30082
4	48.125	30.625	8.38046
4	48.125	30.875	8.54284
4	48.125	31.125	8.21153
4	48.125	31.375	7.7874
4	48.125	31.625	7.62648
4	48.125	31.875	7.4453
4	48.125	32.125	7.79279
4	48.125	32.375	7.94536
4	48.125	32.625	7.87334
4	48.125	32.875	7.90482
4	48.125	33.125	8.16675
4	48.125	33.375	8.28843
4	48.125	33.625	8.40341
4	48.125	33.875	8.25446
4	48.125	34.125	8.38008
4	48.125	34.375	8.39351
4	48.125	34.625	8.58217
4	48.125	34.875	8.64534
4	48.125	35.125	8.81244
4	48.125	35.375	8.61507
4	48.125	35.625	8.3939
4	48.125	35.875	8.67998
4	48.125	36.125	8.59158
4	48.125	36.375	8.34855
4	48.125	36.625	8.49623
4	48.125	36.875	8.54012
4	48.125	37.125	8.38309
4	48.125	37.375	8.19788
4	48.125	37.625	8.00414
4	48.125	37.875	7.80545
4	48.125	38.125	7.5348
4	48.125	38.375	7.21328
4	48.125	38.625	7.00521
4	48.125	38.875	7.16655
4	48.125	39.125	7.29998
4	48.125	39.375	7.20138
4	48.125	39.625	7.08884
4	48.375	22.375	9.35399
4	48.375	22.625	9.10881
4	48.375	22.875	7.94308
4	48.375	23.125	6.36614
4	48.375	23.375	6.10524
4	48.375	23.625	3.68159
4	48.375	23.875	1.67381
4	48.375	24.125	1.27639
4	48.375	24.375	2.83936
4	48.375	24.625	3.41024
4	48.375	24.875	4.45352
4	48.375	25.125	5.49407
4	48.375	25.375	6.53625
4	48.375	25.625	6.9154
4	48.375	25.875	6.86485
4	48.375	26.125	6.79695
4	48.375	26.375	7.17085
4	48.375	26.625	7.62481
4	48.375	28.125	7.58388
4	48.375	28.375	7.48642
4	48.375	28.625	7.30011
4	48.375	28.875	7.22509
4	48.375	29.125	7.45046
4	48.375	29.375	7.53999
4	48.375	29.625	7.75592
4	48.375	29.875	7.81255
4	48.375	30.125	7.88599
4	48.375	30.375	7.9144
4	48.375	30.625	7.95774
4	48.375	30.875	8.22617
4	48.375	31.125	7.86137
4	48.375	31.375	7.89368
4	48.375	31.625	7.78213
4	48.375	31.875	7.69344
4	48.375	32.125	7.74724
4	48.375	32.375	7.91013
4	48.375	32.625	7.77151
4	48.375	32.875	7.68551
4	48.375	33.125	7.95215
4	48.375	33.375	7.91374
4	48.375	33.625	7.99571
4	48.375	33.875	8.16609
4	48.375	34.125	8.05472
4	48.375	34.375	8.18832
4	48.375	34.625	8.27544
4	48.375	34.875	8.49597
4	48.375	35.125	8.56822
4	48.375	35.375	8.3728
4	48.375	35.625	8.24638
4	48.375	35.875	8.64981
4	48.375	36.125	8.55955
4	48.375	36.375	8.54992
4	48.375	36.625	8.32778
