1	46.375	33.625	-2.68
1	46.375	33.875	-2.77
1	46.375	34.125	-2.83
1	46.375	34.375	-2.7
1	46.375	34.625	-2.76
1	46.375	34.875	-2.7
1	46.375	35.125	-2.66
1	46.625	30.125	-2.05
1	46.625	30.375	-2.15
1	46.625	30.625	-1.93
1	46.625	30.875	-2.01
1	46.625	31.125	-2.15
1	46.625	32.125	-2.6
1	46.625	32.375	-2.51
1	46.625	32.625	-2.55
1	46.625	32.875	-2.74
1	46.625	33.125	-2.79
1	46.625	33.375	-2.96
1	46.625	33.625	-3.22
1	46.625	33.875	-3.24
1	46.625	34.125	-3.2
1	46.625	34.375	-3.16
1	46.625	34.625	-3.1
1	46.625	34.875	-3.03
1	46.625	35.125	-3.1
1	46.625	35.375	-3.01
1	46.625	35.625	-2.96
1	46.875	29.875	-2.61
1	46.875	30.125	-2.72
1	46.875	30.375	-2.54
1	46.875	30.625	-2.51
1	46.875	30.875	-2.63
1	46.875	31.125	-2.57
1	46.875	31.375	-2.63
1	46.875	31.625	-2.76
1	46.875	31.875	-2.77
1	46.875	32.125	-2.95
1	46.875	32.375	-3.07
1	46.875	32.625	-3.08
1	46.875	32.875	-3.17
1	46.875	33.125	-3.37
1	46.875	33.375	-3.41
1	46.875	33.625	-3.48
1	46.875	33.875	-3.66
1	46.875	34.125	-3.64
1	46.875	34.375	-3.56
1	46.875	34.625	-3.65
1	46.875	34.875	-3.58
1	46.875	35.125	-3.53
1	46.875	35.375	-3.58
1	46.875	35.625	-3.54
1	46.875	35.875	-3.56
1	46.875	36.125	-3.74
1	46.875	36.375	-3.57
1	46.875	36.625	-3.48
1	46.875	36.875	-3.54
1	47.125	29.625	-3.21
1	47.125	29.875	-3.12
1	47.125	30.125	-3.04
1	47.125	30.375	-3.06
1	47.125	30.625	-3.02
1	47.125	30.875	-2.98
1	47.125	31.125	-3.03
1	47.125	31.375	-3.1
1	47.125	31.625	-3.06
1	47.125	31.875	-3.05
1	47.125	32.125	-3.32
1	47.125	32.375	-3.42
1	47.125	32.625	-3.39
1	47.125	32.875	-3.54
1	47.125	33.125	-3.61
1	47.125	33.375	-3.69
1	47.125	33.625	-3.85
1	47.125	33.875	-3.84
1	47.125	34.125	-3.97
1	47.125	34.375	-4.01
1	47.125	34.625	-4.06
1	47.125	34.875	-4.08
1	47.125	35.125	-4.09
1	47.125	35.375	-4.01
1	47.125	35.625	-3.89
1	47.125	35.875	-4.08
1	47.125	36.125	-4.31
1	47.125	36.375	-4.56
1	47.125	36.625	-4.42
1	47.125	36.875	-4.2
1	47.125	37.125	-4.37
1	47.125	37.375	-4.26
1	47.125	37.875	-4.19
1	47.125	38.125	-4.19
1	47.375	29.375	-3.48
1	47.375	29.625	-3.57
1	47.375	29.875	-3.49
1	47.375	30.125	-3.51
1	47.375	30.375	-3.4
1	47.375	30.625	-3.29
1	47.375	30.875	-3.46
1	47.375	31.125	-3.52
1	47.375	31.375	-3.55
1	47.375	31.625	-3.58
1	47.375	31.875	-3.66
1	47.375	32.125	-3.64
1	47.375	32.375	-3.74
1	47.375	32.625	-3.91
1	47.375	32.875	-3.87
1	47.375	33.125	-3.92
1	47.375	33.375	-3.97
1	47.375	33.625	-4.15
1	47.375	33.875	-4.2
1	47.375	34.125	-4.05
1	47.375	34.375	-4.21
1	47.375	34.625	-4.23
1	47.375	34.875	-4.22
1	47.375	35.125	-4.31
1	47.375	35.375	-4.34
1	47.375	35.625	-4.43
1	47.375	35.875	-4.5
1	47.375	36.125	-4.71
1	47.375	36.375	-5.01
1	47.375	36.625	-4.97
1	47.375	36.875	-5.13
1	47.375	37.125	-4.92
1	47.375	37.375	-4.95
1	47.375	37.625	-4.79
1	47.375	37.875	-4.54
1	47.375	38.125	-4.65
1	47.625	29.375	-3.87
1	47.625	29.625	-4.03
1	47.625	29.875	-3.98
1	47.625	30.125	-3.87
1	47.625	30.375	-3.74
1	47.625	30.625	-3.95
1	47.625	30.875	-3.96
1	47.625	31.125	-3.81
1	47.625	31.375	-3.91
1	47.625	31.625	-4.04
1	47.625	31.875	-4.01
1	47.625	32.125	-4.04
1	47.625	32.375	-4.07
1	47.625	32.625	-4.17
1	47.625	32.875	-4.2
1	47.625	33.125	-4.18
1	47.625	33.375	-4.33
1	47.625	33.625	-4.46
1	47.625	33.875	-4.42
1	47.625	34.125	-4.41
1	47.625	34.375	-4.43
1	47.625	34.625	-4.33
1	47.625	34.875	-4.57
1	47.625	35.125	-4.37
1	47.625	35.375	-4.54
1	47.625	35.625	-4.69
1	47.625	35.875	-4.76
1	47.625	36.125	-4.91
1	47.625	36.375	-5.04
1	47.625	36.625	-5.11
1	47.625	36.875	-5.14
1	47.625	37.125	-5.28
1	47.625	37.375	-5.52
1	47.625	37.625	-5.44
1	47.625	37.875	-5.24
1	47.625	38.125	-5.21
1	47.625	38.375	-5.27
1	47.875	24.875	-7.54
1	47.875	25.125	-7
1	47.875	29.375	-4.37
1	47.875	29.625	-4.37
1	47.875	29.875	-4.24
1	47.875	30.125	-4.27
1	47.875	30.375	-4.26
1	47.875	30.625	-4.19
1	47.875	30.875	-4.24
1	47.875	31.125	-4.31
1	47.875	31.375	-4.59
1	47.875	31.625	-4.51
1	47.875	31.875	-4.69
1	47.875	32.125	-4.6
1	47.875	32.375	-4.62
1	47.875	32.625	-4.63
1	47.875	32.875	-4.6
1	47.875	33.125	-4.7
1	47.875	33.375	-4.68
1	47.875	33.625	-4.71
1	47.875	33.875	-4.74
1	47.875	34.125	-4.8
1	47.875	34.375	-4.88
1	47.875	34.625	-5
1	47.875	34.875	-4.87
1	47.875	35.125	-4.89
1	47.875	35.375	-5.01
1	47.875	35.625	-5.04
1	47.875	35.875	-5.08
1	47.875	36.125	-5.14
1	47.875	36.375	-5.18
1	47.875	36.625	-5.27
1	47.875	36.875	-5.29
1	47.875	37.125	-5.45
1	47.875	37.375	-5.56
1	47.875	37.625	-5.72
1	47.875	37.875	-5.71
1	47.875	38.125	-5.7
1	47.875	38.375	-5.69
1	47.875	38.625	-5.59
1	47.875	38.875	-5.59
1	47.875	39.125	-5.52
1	47.875	39.375	-5.77
1	47.875	39.625	-5.9
1	48.125	22.625	-2.55
1	48.125	22.875	-2.55
1	48.125	23.125	-2.88
1	48.125	23.375	-3.18
1	48.125	23.625	-3.45
1	48.125	23.875	-4.41
1	48.125	24.125	-6.05
1	48.125	24.375	-6.67
1	48.125	24.625	-7.3
1	48.125	24.875	-6.36
1	48.125	25.125	-6.09
1	48.125	25.375	-5.76
1	48.125	25.625	-5.14
1	48.125	25.875	-5.01
1	48.125	26.125	-4.89
1	48.125	28.875	-4.7
1	48.125	29.125	-4.8
1	48.125	29.375	-4.73
1	48.125	29.625	-4.7
1	48.125	29.875	-4.61
1	48.125	30.125	-4.56
1	48.125	30.375	-4.6
1	48.125	30.625	-4.7
1	48.125	30.875	-4.61
1	48.125	31.125	-4.65
1	48.125	31.375	-4.9
1	48.125	31.625	-5.01
1	48.125	31.875	-5.1
1	48.125	32.125	-4.98
1	48.125	32.375	-4.9
1	48.125	32.625	-5.1
1	48.125	32.875	-5.16
1	48.125	33.125	-4.99
1	48.125	33.375	-5.11
1	48.125	33.625	-5.11
1	48.125	33.875	-5.14
1	48.125	34.125	-5.18
1	48.125	34.375	-5.23
1	48.125	34.625	-5.15
1	48.125	34.875	-5.24
1	48.125	35.125	-5.15
1	48.125	35.375	-5.24
1	48.125	35.625	-5.47
1	48.125	35.875	-5.31
1	48.125	36.125	-5.34
1	48.125	36.375	-5.56
1	48.125	36.625	-5.44
1	48.125	36.875	-5.6
1	48.125	37.125	-5.65
1	48.125	37.375	-5.89
1	48.125	37.625	-5.92
1	48.125	37.875	-6.05
1	48.125	38.125	-6.11
1	48.125	38.375	-6.18
1	48.125	38.625	-6.41
1	48.125	38.875	-6.31
1	48.125	39.125	-6.24
1	48.125	39.375	-6.41
1	48.125	39.625	-6.49
1	48.375	22.375	-2.66
1	48.375	22.625	-2.66
1	48.375	22.875	-3.19
1	48.375	23.125	-3.99
1	48.375	23.375	-4
1	48.375	23.625	-5.26
1	48.375	23.875	-6.6
1	48.375	24.125	-7.02
1	48.375	24.375	-6.58
1	48.375	24.625	-6.14
1	48.375	24.875	-5.31
1	48.375	25.125	-4.71
1	48.375	25.375	-4.61
1	48.375	25.625	-4.68
1	48.375	25.875	-4.77
1	48.375	26.125	-4.91
1	48.375	26.375	-4.77
1	48.375	26.625	-4.56
1	48.375	28.125	-4.64
1	48.375	28.375	-4.82
1	48.375	28.625	-4.94
1	48.375	28.875	-5.16
1	48.375	29.125	-5.07
1	48.375	29.375	-4.99
1	48.375	29.625	-4.99
1	48.375	29.875	-4.96
1	48.375	30.125	-5.02
1	48.375	30.375	-5.12
1	48.375	30.625	-5.07
1	48.375	30.875	-4.9
1	48.375	31.125	-5.13
1	48.375	31.375	-5.14
1	48.375	31.625	-5.21
1	48.375	31.875	-5.31
1	48.375	32.125	-5.25
1	48.375	32.375	-5.14
1	48.375	32.625	-5.3
1	48.375	32.875	-5.38
1	48.375	33.125	-5.31
1	48.375	33.375	-5.33
1	48.375	33.625	-5.45
1	48.375	33.875	-5.42
1	48.375	34.125	-5.47
1	48.375	34.375	-5.49
1	48.375	34.625	-5.4
1	48.375	34.875	-5.4
1	48.375	35.125	-5.37
1	48.375	35.375	-5.55
1	48.375	35.625	-5.65
1	48.375	35.875	-5.47
1	48.375	36.125	-5.55
1	48.375	36.375	-5.64
1	48.375	36.625	-5.73
1	48.375	36.875	-5.82
1	48.375	37.125	-6.02
1	48.375	37.375	-6.01
1	48.375	37.625	-6.11
1	48.375	37.875	-6.17
1	48.375	38.125	-6.43
1	48.375	38.375	-6.54
1	48.375	38.625	-6.66
1	48.375	38.875	-6.57
1	48.375	39.125	-6.41
1	48.375	39.375	-6.36
1	48.375	39.625	-6.27
1	48.375	39.875	-6.1
1	48.625	22.375	-3.14
1	48.625	22.625	-3.67
1	48.625	22.875	-4.19
1	48.625	23.125	-4.76
1	48.625	23.375	-5.26
1	48.625	23.625	-6.16
1	48.625	23.875	-7.05
1	48.625	24.125	-6.51
1	48.625	24.375	-5.74
1	48.625	24.625	-4.99
1	48.625	24.875	-4.61
1	48.625	25.125	-4.57
1	48.625	25.375	-4.65
1	48.625	25.625	-4.77
1	48.625	25.875	-4.78
1	48.625	26.125	-4.78
1	48.625	26.375	-4.82
1	48.625	26.625	-4.81
1	48.625	26.875	-4.9
1	48.625	27.125	-4.92
1	48.625	27.375	-4.96
1	48.625	27.625	-4.98
1	48.625	27.875	-5
1	48.625	28.125	-5.15
1	48.625	28.375	-5.28
1	48.625	28.625	-5.35
1	48.625	28.875	-5.31
1	48.625	29.125	-5.2
1	48.625	29.375	-5.23
1	48.625	29.625	-5.29
1	48.625	29.875	-5.39
1	48.625	30.125	-5.6
1	48.625	30.375	-5.4
1	48.625	30.625	-5.32
1	48.625	30.875	-5.3
1	48.625	31.125	-5.37
1	48.625	31.375	-5.4
1	48.625	31.625	-5.46
1	48.625	31.875	-5.48
1	48.625	32.125	-5.43
1	48.625	32.375	-5.5
1	48.625	32.625	-5.52
1	48.625	32.875	-5.51
1	48.625	33.125	-5.42
1	48.625	33.375	-5.63
1	48.625	33.625	-5.73
1	48.625	33.875	-5.64
1	48.625	34.125	-5.62
1	48.625	34.375	-5.48
1	48.625	34.625	-5.38
1	48.625	34.875	-5.44
1	48.625	35.125	-5.4
1	48.625	35.375	-5.51
1	48.625	35.625	-5.54
1	48.625	35.875	-5.59
1	48.625	36.125	-5.86
1	48.625	36.375	-5.86
1	48.625	36.625	-5.98
1	48.625	36.875	-6.07
1	48.625	37.125	-6.2
1	48.625	37.375	-6.14
1	48.625	37.625	-6.15
1	48.625	37.875	-6.38
1	48.625	38.125	-6.27
1	48.625	38.375	-6.54
1	48.625	38.625	-6.39
1	48.625	38.875	-6.24
1	48.625	39.125	-6.14
1	48.625	39.375	-6.22
1	48.625	39.625	-6.26
1	48.875	22.625	-4.28
1	48.875	22.875	-5.46
1	48.875	23.125	-5.41
1	48.875	23.375	-5.51
1	48.875	23.625	-6.08
1	48.875	23.875	-5.46
1	48.875	24.125	-4.87
1	48.875	24.375	-4.59
1	48.875	24.625	-4.43
1	48.875	24.875	-4.41
1	48.875	25.125	-4.55
1	48.875	25.375	-4.84
1	48.875	25.625	-5
1	48.875	25.875	-4.97
1	48.875	26.125	-5.02
1	48.875	26.375	-5.09
1	48.875	26.625	-5.14
1	48.875	26.875	-5.24
1	48.875	27.125	-5.25
1	48.875	27.375	-5.27
1	48.875	27.625	-5.33
1	48.875	27.875	-5.44
1	48.875	28.125	-5.46
1	48.875	28.375	-5.48
1	48.875	28.625	-5.43
1	48.875	28.875	-5.43
1	48.875	29.125	-5.47
1	48.875	29.375	-5.47
1	48.875	29.625	-5.54
1	48.875	29.875	-5.7
1	48.875	30.125	-5.76
1	48.875	30.375	-5.65
1	48.875	30.625	-5.61
1	48.875	30.875	-5.48
1	48.875	31.125	-5.54
1	48.875	31.375	-5.57
1	48.875	31.625	-5.61
1	48.875	31.875	-5.63
1	48.875	32.125	-5.65
1	48.875	32.375	-5.69
1	48.875	32.625	-5.71
1	48.875	32.875	-5.66
1	48.875	33.125	-5.73
1	48.875	33.375	-5.74
1	48.875	33.625	-5.7
1	48.875	33.875	-5.65
1	48.875	34.125	-5.5
1	48.875	34.375	-5.58
1	48.875	34.625	-5.67
1	48.875	34.875	-5.78
1	48.875	35.125	-5.87
1	48.875	35.375	-5.98
1	48.875	35.625	-5.98
1	48.875	35.875	-6
1	48.875	36.125	-6.12
1	48.875	36.375	-6.18
1	48.875	36.625	-6.27
1	48.875	36.875	-6.27
1	48.875	37.125	-6.24
1	48.875	37.375	-6.29
1	48.875	37.625	-6.19
1	48.875	37.875	-6.33
1	48.875	38.125	-6.25
1	48.875	38.375	-6.5
1	48.875	38.625	-6.37
1	48.875	38.875	-6.57
1	48.875	39.125	-6.43
1	48.875	39.375	-6.61
1	48.875	39.625	-6.72
1	48.875	39.875	-6.57
1	49.125	22.875	-5.09
1	49.125	23.125	-5.21
1	49.125	23.375	-5.43
1	49.125	23.625	-4.72
1	49.125	23.875	-4.35
1	49.125	24.125	-4.34
1	49.125	24.375	-4.29
1	49.125	24.625	-4.33
1	49.125	24.875	-4.58
1	49.125	25.125	-4.87
1	49.125	25.375	-5.1
1	49.125	25.625	-5.17
1	49.125	25.875	-5.18
1	49.125	26.125	-5.2
1	49.125	26.375	-5.34
1	49.125	26.625	-5.37
1	49.125	26.875	-5.39
1	49.125	27.125	-5.48
1	49.125	27.375	-5.62
1	49.125	27.625	-5.65
1	49.125	27.875	-5.63
1	49.125	28.125	-5.58
1	49.125	28.375	-5.51
1	49.125	28.625	-5.6
1	49.125	28.875	-5.64
1	49.125	29.125	-5.6
1	49.125	29.375	-5.62
1	49.125	29.625	-5.72
1	49.125	29.875	-5.75
1	49.125	30.125	-5.72
1	49.125	30.375	-5.76
1	49.125	30.625	-5.79
1	49.125	30.875	-5.7
1	49.125	31.125	-5.69
1	49.125	31.375	-5.62
1	49.125	31.625	-5.59
1	49.125	31.875	-5.53
1	49.125	32.125	-5.75
1	49.125	32.375	-5.7
1	49.125	32.625	-5.59
1	49.125	32.875	-5.52
1	49.125	33.125	-5.62
1	49.125	33.375	-5.64
1	49.125	33.625	-5.63
1	49.125	33.875	-5.81
1	49.125	34.125	-5.85
1	49.125	34.375	-5.83
1	49.125	34.625	-5.93
1	49.125	34.875	-5.95
1	49.125	35.125	-5.97
1	49.125	35.375	-6.08
1	49.125	35.625	-6.2
1	49.125	35.875	-6.36
1	49.125	36.125	-6.34
1	49.125	36.375	-6.35
1	49.125	36.625	-6.35
1	49.125	36.875	-6.27
1	49.125	37.125	-6.41
1	49.125	37.375	-6.43
1	49.125	37.625	-6.48
1	49.125	37.875	-6.57
1	49.125	38.125	-6.55
1	49.125	38.375	-6.69
1	49.125	38.625	-6.58
1	49.125	38.875	-6.68
1	49.125	39.125	-6.83
1	49.125	39.375	-7.05
1	49.125	39.625	-6.92
1	49.125	39.875	-6.88
1	49.375	22.875	-4.5
1	49.375	23.125	-4.29
1	49.375	23.375	-4.1
1	49.375	23.625	-3.99
1	49.375	23.875	-4.06
1	49.375	24.125	-4.24
1	49.375	24.375	-4.32
1	49.375	24.625	-4.48
1	49.375	24.875	-4.83
1	49.375	25.125	-5.12
1	49.375	25.375	-5.16
1	49.375	25.625	-5.22
1	49.375	25.875	-5.28
1	49.375	26.125	-5.4
1	49.375	26.375	-5.41
1	49.375	26.625	-5.46
1	49.375	26.875	-5.52
1	49.375	27.125	-5.61
1	49.375	27.375	-5.62
1	49.375	27.625	-5.67
1	49.375	27.875	-5.74
1	49.375	28.125	-5.64
1	49.375	28.375	-5.6
1	49.375	28.625	-5.62
1	49.375	28.875	-5.72
1	49.375	29.125	-5.8
1	49.375	29.375	-5.72
1	49.375	29.625	-5.66
1	49.375	29.875	-5.74
1	49.375	30.125	-5.79
1	49.375	30.375	-5.78
1	49.375	30.625	-5.81
1	49.375	30.875	-5.73
1	49.375	31.125	-5.66
1	49.375	31.375	-5.6
1	49.375	31.625	-5.47
1	49.375	31.875	-5.47
1	49.375	32.125	-5.51
1	49.375	32.375	-5.56
1	49.375	32.625	-5.62
1	49.375	32.875	-5.68
1	49.375	33.125	-5.83
1	49.375	33.375	-5.9
1	49.375	33.625	-5.91
1	49.375	33.875	-5.97
1	49.375	34.125	-6.09
1	49.375	34.375	-6.1
1	49.375	34.625	-6.11
1	49.375	34.875	-6.22
1	49.375	35.125	-6.25
1	49.375	35.375	-6.32
1	49.375	35.625	-6.4
1	49.375	35.875	-6.56
1	49.375	36.125	-6.65
1	49.375	36.375	-6.57
1	49.375	36.625	-6.61
1	49.375	36.875	-6.47
1	49.375	37.125	-6.55
1	49.375	37.375	-6.77
1	49.375	37.625	-6.61
1	49.375	37.875	-6.91
1	49.375	38.125	-6.83
1	49.375	38.375	-7.02
1	49.375	38.625	-6.99
1	49.375	38.875	-6.91
1	49.375	39.125	-7.11
1	49.375	39.375	-7.29
1	49.375	39.625	-7.31
1	49.375	39.875	-7.35
1	49.375	40.125	-7.55
1	49.625	22.875	-3.65
1	49.625	23.125	-3.77
1	49.625	23.375	-3.88
1	49.625	23.625	-4.05
1	49.625	23.875	-4.26
1	49.625	24.125	-4.54
1	49.625	24.375	-4.73
1	49.625	24.625	-4.84
1	49.625	24.875	-5.07
1	49.625	25.125	-5.23
1	49.625	25.375	-5.31
1	49.625	25.625	-5.38
1	49.625	25.875	-5.47
1	49.625	26.125	-5.43
1	49.625	26.375	-5.47
1	49.625	26.625	-5.52
1	49.625	26.875	-5.56
1	49.625	27.125	-5.66
1	49.625	27.375	-5.74
1	49.625	27.625	-5.72
1	49.625	27.875	-5.78
1	49.625	28.125	-5.69
1	49.625	28.375	-5.74
1	49.625	28.625	-5.8
1	49.625	28.875	-5.84
1	49.625	29.125	-5.74
1	49.625	29.375	-5.7
1	49.625	29.625	-5.71
1	49.625	29.875	-5.64
1	49.625	30.125	-5.69
1	49.625	30.375	-5.65
1	49.625	30.625	-5.63
1	49.625	30.875	-5.6
1	49.625	31.125	-5.59
1	49.625	31.375	-5.58
1	49.625	31.625	-5.53
1	49.625	31.875	-5.54
1	49.625	32.125	-5.71
1	49.625	32.375	-5.84
1	49.625	32.625	-5.84
1	49.625	32.875	-5.83
1	49.625	33.125	-5.95
1	49.625	33.375	-6.06
1	49.625	33.625	-6.14
1	49.625	33.875	-6.12
1	49.625	34.125	-6.37
1	49.625	34.375	-6.45
1	49.625	34.625	-6.33
1	49.625	34.875	-6.41
1	49.625	35.125	-6.51
1	49.625	35.375	-6.6
1	49.625	35.625	-6.68
1	49.625	35.875	-6.78
1	49.625	36.125	-6.72
1	49.625	36.375	-6.55
1	49.625	36.625	-6.53
1	49.625	36.875	-6.71
1	49.625	37.125	-6.88
1	49.625	37.375	-6.96
1	49.625	37.625	-6.88
1	49.625	37.875	-7.08
1	49.625	38.125	-7.17
1	49.625	38.375	-7.24
1	49.625	38.625	-7.29
1	49.625	38.875	-7.26
1	49.625	39.125	-7.19
1	49.625	39.375	-7.49
1	49.625	39.625	-7.62
1	49.875	23.125	-3.68
1	49.875	23.375	-3.9
1	49.875	23.625	-4.23
1	49.875	23.875	-4.51
1	49.875	24.125	-4.46
1	49.875	24.375	-4.45
1	49.875	24.625	-4.58
1	49.875	24.875	-4.83
1	49.875	25.125	-5.25
1	49.875	25.375	-5.35
1	49.875	25.625	-5.39
1	49.875	25.875	-5.43
1	49.875	26.125	-5.39
1	49.875	26.375	-5.34
1	49.875	26.625	-5.51
1	49.875	26.875	-5.56
1	49.875	27.125	-5.64
1	49.875	27.375	-5.68
1	49.875	27.625	-5.64
1	49.875	27.875	-5.73
1	49.875	28.125	-5.76
1	49.875	28.375	-5.79
1	49.875	28.625	-5.8
1	49.875	28.875	-5.74
1	49.875	29.125	-5.72
1	49.875	29.375	-5.68
1	49.875	29.625	-5.69
1	49.875	29.875	-5.63
1	49.875	30.125	-5.58
1	49.875	30.375	-5.62
1	49.875	30.625	-5.64
1	49.875	30.875	-5.66
1	49.875	31.125	-5.66
1	49.875	31.375	-5.66
1	49.875	31.625	-5.68
1	49.875	31.875	-5.75
1	49.875	32.125	-5.9
1	49.875	32.375	-5.94
1	49.875	32.625	-5.98
1	49.875	32.875	-6.08
1	49.875	33.125	-6.23
1	49.875	33.375	-6.29
1	49.875	33.625	-6.33
1	49.875	33.875	-6.35
1	49.875	34.125	-6.67
1	49.875	34.375	-6.73
1	49.875	34.625	-6.6
1	49.875	34.875	-6.61
1	49.875	35.125	-6.75
1	49.875	35.375	-6.91
1	49.875	35.625	-6.97
1	49.875	35.875	-6.86
1	49.875	36.125	-6.86
1	49.875	36.375	-6.84
1	49.875	36.625	-6.91
1	49.875	36.875	-6.82
1	49.875	37.125	-7.03
1	49.875	37.375	-7.16
1	49.875	37.625	-7.08
1	49.875	37.875	-7.16
1	49.875	38.125	-7.33
1	49.875	38.375	-7.42
1	49.875	38.625	-7.42
1	50.125	23.375	-4.23
1	50.125	23.625	-4.44
1	50.125	23.875	-4.36
1	50.125	24.125	-4.38
1	50.125	24.375	-4.47
1	50.125	24.625	-4.62
1	50.125	24.875	-4.74
1	50.125	25.125	-4.87
1	50.125	25.375	-5.14
1	50.125	25.625	-5.16
1	50.125	25.875	-5.45
1	50.125	26.125	-5.34
1	50.125	26.375	-5.39
1	50.125	26.625	-5.44
1	50.125	26.875	-5.5
1	50.125	27.125	-5.64
1	50.125	27.375	-5.65
1	50.125	27.625	-5.61
1	50.125	27.875	-5.72
1	50.125	28.125	-5.73
1	50.125	28.375	-5.71
1	50.125	28.625	-5.71
1	50.125	28.875	-5.75
1	50.125	29.125	-5.79
1	50.125	29.375	-5.73
1	50.125	29.625	-5.67
1	50.125	29.875	-5.61
1	50.125	30.125	-5.62
1	50.125	30.375	-5.56
1	50.125	30.625	-5.49
1	50.125	30.875	-5.5
1	50.125	31.125	-5.49
1	50.125	31.375	-5.6
1	50.125	31.625	-5.75
1	50.125	31.875	-5.88
1	50.125	32.125	-5.96
1	50.125	32.375	-6.02
1	50.125	32.625	-6.11
1	50.125	32.875	-6.28
1	50.125	33.125	-6.36
1	50.125	33.375	-6.52
1	50.125	33.625	-6.56
1	50.125	33.875	-6.57
1	50.125	34.125	-6.71
1	50.125	34.375	-6.82
1	50.125	34.625	-6.86
1	50.125	34.875	-6.8
1	50.125	35.125	-7.01
1	50.125	35.375	-6.99
1	50.125	35.625	-7.14
1	50.125	35.875	-7.1
1	50.125	36.125	-7.05
1	50.125	36.375	-7.19
1	50.125	36.625	-7.23
1	50.125	36.875	-7.17
1	50.125	37.125	-7.48
1	50.125	37.375	-7.56
1	50.125	37.625	-7.42
1	50.375	23.875	-4.38
1	50.375	24.125	-4.44
1	50.375	24.375	-4.56
1	50.375	24.625	-4.78
1	50.375	24.875	-4.85
1	50.375	25.125	-4.89
1	50.375	25.375	-5.07
1	50.375	25.625	-5.16
1	50.375	25.875	-5.29
1	50.375	26.125	-5.41
1	50.375	26.375	-5.33
1	50.375	26.625	-5.39
1	50.375	26.875	-5.46
1	50.375	27.125	-5.55
1	50.375	27.375	-5.61
1	50.375	27.625	-5.63
1	50.375	27.875	-5.71
1	50.375	28.125	-5.84
1	50.375	28.375	-5.84
1	50.375	28.625	-5.83
1	50.375	28.875	-5.79
1	50.375	29.125	-5.65
1	50.375	29.375	-5.64
1	50.375	29.625	-5.66
1	50.375	29.875	-5.64
1	50.375	30.125	-5.52
1	50.375	30.375	-5.51
1	50.375	30.625	-5.3
1	50.375	30.875	-5.49
1	50.375	31.125	-5.56
1	50.375	31.375	-5.71
1	50.375	31.625	-5.87
1	50.375	31.875	-6.01
1	50.375	32.125	-6.09
1	50.375	32.375	-6.16
1	50.375	32.625	-6.32
1	50.375	32.875	-6.45
1	50.375	33.125	-6.6
1	50.375	33.375	-6.58
1	50.375	33.625	-6.79
1	50.375	33.875	-6.76
1	50.375	34.125	-6.86
1	50.375	34.375	-6.98
1	50.375	34.625	-7.06
1	50.375	34.875	-7.06
1	50.375	35.125	-7.05
1	50.375	35.375	-7.1
1	50.375	35.875	-7.39
1	50.375	36.125	-7.38
1	50.375	37.375	-7.69
1	50.625	24.125	-4.5
1	50.625	24.375	-4.7
1	50.625	24.625	-4.87
1	50.625	24.875	-4.96
1	50.625	25.125	-4.98
1	50.625	25.375	-5
1	50.625	25.625	-5.18
1	50.625	25.875	-5.22
